################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-23-14-03/32cores_nopin_u40_c512_50.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516731247.95 [20180123-11:14:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180123-150303  Secs: 1516744983 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.993 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180123 15:03:05 2 0 48 0 0 26 0 24 76 2881799 1369314 0 689 28 10.03 9.21 9.93 25 0
20180123 15:03:06 3 0 48 0 0 25 0 24 76 2881307 1411336 0 689 26 10.03 9.21 9.93 22 0
20180123 15:03:07 3 0 48 0 0 25 0 24 76 2864347 1411108 0 687 22 10.03 9.21 9.93 26 0
20180123 15:03:08 3 0 47 0 0 26 0 24 76 2873973 1419641 0 687 17 10.03 9.21 9.93 22 0
20180123 15:03:09 3 0 48 0 0 26 0 23 77 2873381 1414875 0 687 24 10.03 9.21 9.93 24 0
20180123 15:03:10 3 0 49 0 0 25 0 23 77 2885770 1419775 0 687 23 10.43 9.30 9.96 27 0
20180123 15:03:11 3 0 48 0 0 26 0 23 77 2878951 1404017 0 687 20 10.43 9.30 9.96 24 0
20180123 15:03:12 3 0 48 0 0 25 0 24 76 2883867 1411408 0 687 26 10.43 9.30 9.96 28 0
20180123 15:03:13 3 0 47 0 0 26 0 23 77 2881515 1414929 0 687 28 10.43 9.30 9.96 28 0
20180123 15:03:14 3 0 47 0 0 26 0 24 76 2872010 1424389 0 687 22 10.43 9.30 9.96 23 0
20180123 15:03:15 3 0 47 0 0 25 0 24 76 2877994 1413602 0 687 22 11.20 9.48 10.01 24 0
20180123 15:03:16 3 0 48 0 0 25 0 24 76 2875354 1425364 0 687 25 11.20 9.48 10.01 27 0
20180123 15:03:17 3 0 48 0 0 25 0 24 76 2871545 1424375 0 687 29 11.20 9.48 10.01 23 0
20180123 15:03:18 3 0 48 0 0 25 0 24 76 2904286 1413573 0 687 25 11.20 9.48 10.01 24 0
20180123 15:03:19 3 0 48 0 0 25 0 24 76 2911246 1422900 0 687 26 11.20 9.48 10.01 28 0
20180123 15:03:20 3 0 48 0 0 26 0 23 77 2877701 1420169 0 687 26 11.74 9.62 10.06 21 0
20180123 15:03:21 3 0 48 0 0 26 0 23 77 2880669 1411507 0 687 24 11.74 9.62 10.06 28 0
20180123 15:03:22 3 0 47 0 0 25 0 24 76 2875985 1419839 0 687 26 11.74 9.62 10.06 23 0
20180123 15:03:23 3 0 49 0 0 25 0 24 76 2873129 1417071 0 687 26 11.74 9.62 10.06 19 0
