################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-23-14-03/32cores_c1_nopin_u40_c2048_12.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516731248.52 [20180123-11:14:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180123-155149  Secs: 1516747909 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.993 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180123 15:51:51 2 0 47 0 0 19 0 31 69 1679703 894973 0 686 22 4.05 1.43 4.84 26 0
20180123 15:51:52 2 0 47 0 0 19 0 32 68 1678334 901419 0 686 27 4.05 1.43 4.84 24 0
20180123 15:51:53 2 0 46 0 0 19 0 32 68 1678057 913756 0 686 26 4.77 1.62 4.88 19 0
20180123 15:51:54 2 0 46 0 0 19 0 33 67 1677013 944888 0 686 12 4.77 1.62 4.88 19 0
20180123 15:51:55 2 0 45 0 0 20 0 33 67 1675402 935578 0 686 19 4.77 1.62 4.88 18 0
20180123 15:51:56 3 0 44 0 0 19 0 34 66 1672255 970239 0 686 22 4.77 1.62 4.88 22 0
20180123 15:51:57 3 0 45 0 0 19 0 34 66 1672186 967511 0 686 24 4.77 1.62 4.88 24 0
20180123 15:51:58 2 0 46 0 0 18 0 34 66 1694641 963269 0 686 18 5.83 1.89 4.95 25 0
20180123 15:51:59 3 0 45 0 0 19 0 34 66 1738384 995747 2 688 22 5.83 1.89 4.95 15 0
20180123 15:52:00 2 0 44 0 0 19 0 35 65 1672362 1000678 0 688 26 5.83 1.89 4.95 22 0
20180123 15:52:01 4 0 45 0 0 19 0 33 67 1654512 984204 0 688 24 5.83 1.89 4.95 24 0
20180123 15:52:02 2 0 44 0 0 18 0 35 65 1668064 1012023 0 686 21 5.83 1.89 4.95 22 0
20180123 15:52:03 2 0 43 0 0 19 0 36 64 1662010 1039168 0 686 30 6.24 2.04 4.98 16 0
20180123 15:52:04 2 0 43 0 0 18 0 36 64 1653266 1070306 0 686 21 6.24 2.04 4.98 18 0
20180123 15:52:05 3 0 43 0 0 18 0 36 64 1661918 1036545 0 686 24 6.24 2.04 4.98 22 0
20180123 15:52:06 2 0 44 0 0 19 0 35 65 1661837 990726 0 686 16 6.24 2.04 4.98 14 0
20180123 15:52:07 2 0 45 0 0 18 0 35 65 1661466 1019041 0 686 21 6.24 2.04 4.98 21 0
20180123 15:52:08 3 0 43 0 0 18 0 35 65 1662394 1037982 0 686 17 6.70 2.21 5.02 22 0
