################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-23-14-03/32cores_nopin_u40_c32_0.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516731248.61 [20180123-11:14:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180123-140437  Secs: 1516741477 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.993 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180123 14:04:39 2 0 23 0 0 1 0 73 27 874592 896213 0 690 5 4.85 15.17 15.56 7 0
20180123 14:04:40 2 0 23 0 0 1 0 75 25 892855 911818 0 690 8 4.85 15.17 15.56 14 0
20180123 14:04:41 2 0 24 0 0 1 0 74 26 891150 903899 0 690 9 4.85 15.17 15.56 6 0
20180123 14:04:42 2 0 23 0 0 1 0 74 26 890002 905607 0 690 7 4.85 15.17 15.56 11 0
20180123 14:04:43 1 0 22 0 0 1 0 75 25 890479 906634 0 690 11 5.11 15.05 15.52 6 0
20180123 14:04:44 2 0 23 0 0 1 0 74 26 888691 904380 0 690 7 5.11 15.05 15.52 12 0
20180123 14:04:45 2 0 23 0 0 1 0 74 26 889482 905063 0 690 9 5.11 15.05 15.52 11 0
20180123 14:04:46 2 0 24 0 0 1 0 73 27 890276 905765 0 690 8 5.11 15.05 15.52 8 0
20180123 14:04:47 2 0 23 0 0 1 0 74 26 887074 901372 0 690 7 5.11 15.05 15.52 8 0
20180123 14:04:48 2 0 24 0 0 1 0 73 27 885036 899322 0 690 2 5.18 14.90 15.47 11 0
20180123 14:04:49 2 0 23 0 0 1 0 75 25 888911 903635 0 690 12 5.18 14.90 15.47 4 0
20180123 14:04:50 2 0 24 0 0 1 0 74 26 886471 907259 0 690 9 5.18 14.90 15.47 10 0
20180123 14:04:51 2 0 24 0 0 1 0 74 26 887719 896674 0 690 9 5.18 14.90 15.47 10 0
20180123 14:04:52 2 0 23 0 0 1 0 75 25 885149 899714 0 690 10 5.18 14.90 15.47 6 0
