128,48019.800017
128,47275.107004
128,47772.357234
128,47457.850985
128,47904.070176
128,47480.490183
128,47604.934466
128,47360.503483
128,47858.644182
128,48123.895598
128,47500.803341
128,47462.230521
128,47258.079789
128,47402.259333
128,47219.509802
128,47428.473292
128,47381.948723
128,47449.753282
128,47666.927571
128,47521.054606
128,47875.654157
128,47975.797061
128,48162.832439
128,47230.325673
128,47664.196597
128,47799.278562
128,47459.074893
128,47012.982786
128,47190.857832
128,47299.943791
128,46893.199100
128,48098.812496
