################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-23-14-03/32cores_nopin_u40_c128_39.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516731247.95 [20180123-11:14:07]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180123-144209  Secs: 1516743729 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.993 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180123 14:42:11 2 0 38 0 0 15 0 44 56 2534101 1623390 0 688 19 14.85 14.40 12.69 13 0
20180123 14:42:12 3 0 37 0 0 14 0 45 55 2571369 1677904 0 688 16 14.85 14.40 12.69 16 0
20180123 14:42:13 2 0 37 0 0 15 0 45 55 2588702 1715574 0 688 15 14.85 14.40 12.69 16 0
20180123 14:42:14 3 0 37 0 0 15 0 45 55 2591278 1725534 0 688 20 15.34 14.51 12.73 16 0
20180123 14:42:15 3 0 38 0 0 14 0 45 55 2595148 1725663 0 688 17 15.34 14.51 12.73 22 0
20180123 14:42:16 2 0 38 0 0 14 0 45 55 2596314 1728461 0 688 19 15.34 14.51 12.73 20 0
20180123 14:42:17 3 0 38 0 0 14 0 45 55 2597894 1722961 0 688 15 15.34 14.51 12.73 14 0
20180123 14:42:18 3 0 37 0 0 14 0 45 55 2600585 1724970 0 688 16 15.34 14.51 12.73 15 0
20180123 14:42:19 3 0 38 0 0 14 0 45 55 2599457 1712131 0 688 20 14.44 14.33 12.69 18 0
20180123 14:42:20 3 0 37 0 0 15 0 45 55 2596904 1704890 0 688 19 14.44 14.33 12.69 24 0
20180123 14:42:21 3 0 39 0 0 13 0 46 54 2662999 1774184 0 688 19 14.44 14.33 12.69 20 0
20180123 14:42:22 3 0 39 0 0 13 0 45 55 2670809 1757592 0 688 19 14.44 14.33 12.69 17 0
20180123 14:42:23 3 0 39 0 0 14 0 44 56 2667771 1752377 0 688 14 14.44 14.33 12.69 16 0
20180123 14:42:24 3 0 39 0 0 14 0 45 55 2668648 1749888 0 688 23 14.24 14.29 12.68 14 0
20180123 14:42:25 3 0 39 0 0 13 0 45 55 2668777 1749977 0 688 18 14.24 14.29 12.68 14 0
20180123 14:42:26 3 0 39 0 0 14 0 45 55 2664987 1745280 1 688 15 14.24 14.29 12.68 18 0
