################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-23-14-03/32cores_exp_nopin_u40_c512_7.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516731248.26 [20180123-11:14:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180123-151743  Secs: 1516745863 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.993 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180123 15:17:45 3 0 32 0 1 9 0 56 44 1181122 778684 0 686 23 15.52 12.95 10.61 14 0
20180123 15:17:46 2 0 33 0 1 8 0 56 44 1189375 790529 0 686 12 15.08 12.90 10.60 12 0
20180123 15:17:47 3 0 31 0 1 8 0 57 43 1190911 791273 0 686 17 15.08 12.90 10.60 11 0
20180123 15:17:48 3 0 31 0 1 8 0 57 43 1184711 788001 0 686 20 15.08 12.90 10.60 19 0
20180123 15:17:49 2 0 31 0 0 7 0 59 41 1176122 786258 0 686 18 15.08 12.90 10.60 13 0
20180123 15:17:50 3 0 31 0 1 7 0 58 42 1168980 789067 0 686 17 15.08 12.90 10.60 18 0
20180123 15:17:51 3 0 30 0 1 7 0 60 40 1160031 778457 0 686 12 14.51 12.82 10.59 13 0
20180123 15:17:52 2 0 30 0 0 7 0 60 40 1162620 782726 0 686 18 14.51 12.82 10.59 13 0
20180123 15:17:53 2 0 28 0 1 7 0 62 38 1149769 778530 0 686 17 14.51 12.82 10.59 21 0
20180123 15:17:54 2 0 29 0 1 6 0 62 38 1153989 780000 0 686 13 14.51 12.82 10.59 16 0
20180123 15:17:55 3 0 28 0 1 7 0 62 38 1160972 788180 0 686 14 14.51 12.82 10.59 19 0
20180123 15:17:56 2 0 27 0 1 7 0 63 37 1147009 777635 0 686 9 14.15 12.77 10.59 10 0
20180123 15:17:57 2 0 27 0 1 7 0 63 37 1166423 786225 0 686 12 14.15 12.77 10.59 12 0
20180123 15:17:58 2 0 26 0 1 6 0 65 35 1176230 787605 0 686 11 14.15 12.77 10.59 13 0
20180123 15:17:59 2 0 25 0 1 6 0 66 34 1154878 775846 0 686 17 14.15 12.77 10.59 16 0
20180123 15:18:00 2 0 23 0 1 6 0 68 32 1163591 778632 0 686 18 14.15 12.77 10.59 15 0
20180123 15:18:01 4 0 23 0 1 7 0 65 35 1147189 775638 0 686 15 13.66 12.69 10.57 8 0
20180123 15:18:02 2 0 21 0 0 6 0 71 29 1150471 781189 0 686 13 13.66 12.69 10.57 14 0
20180123 15:18:03 1 0 21 0 1 5 0 72 28 1138549 773310 0 686 19 13.66 12.69 10.57 15 0
20180123 15:18:04 2 0 21 0 0 6 0 71 29 1149278 778365 0 686 16 13.66 12.69 10.57 21 0
20180123 15:18:05 2 0 21 0 0 6 0 70 30 1151333 774309 0 686 16 13.66 12.69 10.57 18 0
20180123 15:18:06 1 0 18 0 0 6 0 74 26 1162738 786597 0 686 18 13.05 12.58 10.55 12 0
20180123 15:18:07 2 0 19 0 0 6 0 73 27 1150584 778641 0 686 14 13.05 12.58 10.55 8 0
20180123 15:18:08 2 0 18 0 0 6 0 75 25 1152946 780438 2 688 16 13.05 12.58 10.55 11 0
20180123 15:18:09 2 0 17 0 0 6 0 75 25 1146664 777137 0 688 12 13.05 12.58 10.55 12 0
20180123 15:18:10 2 0 16 0 0 6 0 76 24 1152544 778443 0 688 19 13.05 12.58 10.55 21 0
20180123 15:18:11 1 0 16 0 0 6 0 77 23 1147842 778202 0 688 12 12.56 12.49 10.53 14 0
20180123 15:18:12 1 0 16 0 0 6 0 76 24 1164383 781028 0 688 14 12.56 12.49 10.53 14 0
20180123 15:18:13 1 0 16 0 0 6 0 76 24 1157918 780828 0 688 12 12.56 12.49 10.53 13 0
20180123 15:18:14 1 0 16 0 0 6 0 77 23 1165799 782749 0 688 16 12.56 12.49 10.53 10 0
20180123 15:18:15 1 0 15 0 0 7 0 76 24 1161556 780201 0 688 15 12.56 12.49 10.53 15 0
20180123 15:18:16 1 0 15 0 0 6 0 77 23 1166449 782415 0 688 19 12.28 12.43 10.52 16 0
20180123 15:18:17 2 0 15 0 0 6 0 77 23 1166033 790612 0 688 14 12.28 12.43 10.52 20 0
20180123 15:18:18 1 0 16 0 0 6 0 76 24 1194643 787688 0 688 14 12.28 12.43 10.52 14 0
20180123 15:18:19 1 0 17 0 0 6 0 75 25 1275767 786367 0 688 16 12.28 12.43 10.52 17 0
20180123 15:18:20 1 0 19 0 0 6 0 73 27 1284178 790682 0 688 17 12.28 12.43 10.52 20 0
20180123 15:18:21 2 0 20 0 0 6 0 72 28 1202264 782859 0 688 13 11.69 12.31 10.49 14 0
20180123 15:18:22 2 0 22 0 0 6 0 70 30 1173660 787571 0 688 13 11.69 12.31 10.49 21 0
20180123 15:18:23 2 0 22 0 0 5 0 70 30 1166656 788099 0 686 15 11.69 12.31 10.49 16 0
20180123 15:18:24 2 0 25 0 0 5 0 68 32 1172399 784044 0 686 20 11.69 12.31 10.49 16 0
