32,49108.683570
32,49362.965006
32,49146.130364
32,49321.133736
32,48942.207469
32,49764.608518
32,49636.261537
32,48986.304711
32,49283.131044
32,49073.261545
32,49930.167256
32,49093.582226
32,50071.517888
32,49301.605540
32,48981.547404
32,49107.003857
32,49395.050909
32,49759.236097
32,49164.123480
32,48891.591628
32,48774.642732
32,49378.604449
32,49092.549398
32,48566.684134
32,49325.826109
32,49332.088225
32,48986.788179
32,49273.045707
32,49251.609499
32,49778.840209
32,49289.083520
32,49492.305239
