################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-23-14-03/32cores_exp_nopin_u40_c1024_3.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516731248.71 [20180123-11:14:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180123-151353  Secs: 1516745633 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.993 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180123 15:13:55 3 0 44 0 0 20 0 33 67 1569694 954289 0 687 23 14.25 8.98 8.95 16 0
20180123 15:13:56 3 0 43 0 0 20 0 34 66 1571806 983712 0 687 14 14.31 9.08 8.98 21 0
20180123 15:13:57 3 0 42 0 0 20 0 35 65 1565917 990924 0 687 25 14.31 9.08 8.98 24 0
20180123 15:13:58 3 0 42 0 0 21 0 34 66 1570113 964130 0 687 22 14.31 9.08 8.98 23 0
20180123 15:13:59 3 0 43 0 0 21 0 33 67 1571148 952194 0 687 23 14.31 9.08 8.98 28 0
20180123 15:14:00 3 0 43 0 0 21 0 33 67 1582075 968992 0 687 26 14.31 9.08 8.98 18 0
20180123 15:14:01 4 0 42 0 0 20 0 33 67 1565788 1016034 0 687 13 15.01 9.31 9.06 13 0
20180123 15:14:02 3 0 42 0 0 19 0 37 63 1593751 1036291 0 687 24 15.01 9.31 9.06 25 0
20180123 15:14:03 3 0 43 0 0 20 0 34 66 1637854 1005966 0 687 16 15.01 9.31 9.06 3 0
20180123 15:14:04 3 0 41 0 0 20 0 35 65 1569702 1002126 0 687 23 15.01 9.31 9.06 16 0
20180123 15:14:05 3 0 43 0 0 19 0 35 65 1565865 977058 0 687 19 15.01 9.31 9.06 13 0
20180123 15:14:06 3 0 42 0 0 20 0 35 65 1569145 993586 0 687 28 14.45 9.29 9.05 26 0
20180123 15:14:07 3 0 43 0 0 19 0 35 65 1569283 980909 0 687 20 14.45 9.29 9.05 23 0
20180123 15:14:08 3 0 43 0 0 20 0 34 66 1577523 986019 0 687 26 14.45 9.29 9.05 22 0
