################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-23-14-03/32cores_exp_nopin_u40_c8192_21.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516731248.56 [20180123-11:14:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180123-160722  Secs: 1516748842 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.993 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180123 16:07:24 2 0 45 0 0 35 0 18 82 1678320 565947 0 686 25 24.24 19.26 13.55 28 0
20180123 16:07:25 2 0 47 0 0 33 0 18 82 1645903 524504 0 686 26 24.24 19.26 13.55 28 0
20180123 16:07:26 1 0 46 0 0 33 0 19 81 1601434 524546 0 686 32 24.24 19.26 13.55 25 0
20180123 16:07:27 2 0 46 0 0 34 0 18 82 1665493 528581 0 686 29 24.24 19.26 13.55 27 0
20180123 16:07:28 2 0 46 0 0 34 0 18 82 1653102 559264 0 686 31 24.38 19.37 13.62 27 0
20180123 16:07:29 2 0 47 0 0 33 0 18 82 1639258 514416 0 686 24 24.38 19.37 13.62 22 0
20180123 16:07:30 2 0 45 0 0 35 0 18 82 1644907 541068 0 686 29 24.38 19.37 13.62 28 0
20180123 16:07:31 2 0 46 0 0 33 0 18 82 1634891 511177 0 686 24 24.38 19.37 13.62 26 0
20180123 16:07:32 2 0 47 0 0 31 0 19 81 1645728 522400 0 686 27 24.38 19.37 13.62 27 0
20180123 16:07:33 1 0 45 0 0 36 0 17 83 1671737 548572 0 686 24 24.43 19.46 13.68 28 0
20180123 16:07:34 1 0 45 0 0 33 0 21 79 1440347 515288 0 686 26 24.43 19.46 13.68 26 0
20180123 16:07:35 1 0 47 0 0 35 0 17 83 1655585 538104 0 686 31 24.43 19.46 13.68 28 0
20180123 16:07:36 2 0 46 0 0 34 0 18 82 1625798 487080 0 686 26 24.43 19.46 13.68 26 0
20180123 16:07:37 2 0 46 0 0 35 0 17 83 1650338 546048 0 686 23 24.43 19.46 13.68 28 0
20180123 16:07:38 2 0 47 0 0 35 0 17 83 1648337 489342 0 686 29 24.64 19.59 13.75 25 0
20180123 16:07:39 1 0 46 0 0 35 0 17 83 1646989 525493 0 686 24 24.64 19.59 13.75 28 0
20180123 16:07:40 2 0 46 0 0 35 0 17 83 1648334 496422 0 686 30 24.64 19.59 13.75 29 0
20180123 16:07:41 2 0 46 0 0 34 0 18 82 1630034 532131 0 686 29 24.64 19.59 13.75 24 0
20180123 16:07:42 1 0 46 0 0 36 0 17 83 1634648 501056 0 686 29 24.64 19.59 13.75 29 0
20180123 16:07:43 2 0 46 0 0 34 0 18 82 1648906 527177 0 686 26 24.91 19.73 13.83 24 0
20180123 16:07:44 2 0 46 0 0 35 0 17 83 1642163 498011 0 686 28 24.91 19.73 13.83 28 0
20180123 16:07:45 2 0 46 0 0 35 0 17 83 1642123 525511 0 686 25 24.91 19.73 13.83 27 0
20180123 16:07:46 2 0 46 0 0 34 0 18 82 1622935 500682 0 686 28 24.91 19.73 13.83 29 0
20180123 16:07:47 1 0 46 0 0 35 0 17 83 1658798 534973 0 686 30 24.91 19.73 13.83 20 0
20180123 16:07:48 2 0 46 0 0 34 0 18 82 1626363 524124 0 686 27 25.07 19.85 13.90 29 0
20180123 16:07:49 2 0 46 0 0 35 0 17 83 1621787 487186 0 686 29 25.07 19.85 13.90 25 0
20180123 16:07:50 2 0 47 0 0 33 0 19 81 1629576 501282 0 686 22 25.07 19.85 13.90 26 0
20180123 16:07:51 2 0 46 0 0 35 0 17 83 1662831 538673 0 686 26 25.07 19.85 13.90 26 0
20180123 16:07:52 2 0 48 0 0 32 0 18 82 1624858 502772 0 686 28 25.07 19.85 13.90 23 0
20180123 16:07:53 1 0 47 0 0 34 0 17 83 1659897 522085 0 686 29 25.07 19.93 13.96 26 0
20180123 16:07:54 2 0 47 0 0 34 0 18 82 1612511 500888 0 686 26 25.07 19.93 13.96 26 0
20180123 16:07:55 2 0 46 0 0 35 0 17 83 1627183 502117 0 686 28 25.07 19.93 13.96 26 0
20180123 16:07:56 2 0 48 0 0 32 0 18 82 1631718 493617 0 686 31 25.07 19.93 13.96 25 0
20180123 16:07:57 2 0 46 0 0 36 0 17 83 1666231 551854 0 686 23 25.07 19.93 13.96 27 0
20180123 16:07:58 2 0 47 0 0 33 0 18 82 1626836 520557 0 686 28 25.06 20.02 14.02 27 0
20180123 16:07:59 1 0 45 0 0 35 0 19 81 1482210 490480 0 686 28 25.06 20.02 14.02 28 0
20180123 16:08:00 2 0 44 0 0 33 0 21 79 1412795 534286 0 686 28 25.06 20.02 14.02 27 0
20180123 16:08:01 3 0 45 0 0 36 0 16 84 1611535 472640 0 686 25 25.06 20.02 14.02 26 0
20180123 16:08:02 2 0 47 0 0 35 0 17 83 1638060 499437 0 686 23 25.06 20.02 14.02 21 0
20180123 16:08:03 1 0 44 0 0 32 0 23 77 1254894 492048 0 686 26 24.98 20.08 14.07 30 0
