################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-23-14-03/32cores_exp_nopin_u40_c2048_14.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1516731248.58 [20180123-11:14:08]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180123-160106  Secs: 1516748466 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.993 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdc sdd sde sdg sdf sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180123 16:01:08 2 0 44 0 0 25 0 29 71 1687399 947405 0 687 18 18.12 13.14 9.66 21 0
20180123 16:01:09 2 0 43 0 0 26 0 30 70 1687902 987124 0 687 25 18.12 13.14 9.66 17 0
20180123 16:01:10 2 0 42 0 0 25 0 30 70 1686204 986571 0 687 17 18.12 13.14 9.66 25 0
20180123 16:01:11 2 0 44 0 0 25 0 29 71 1683677 930203 0 687 22 18.12 13.14 9.66 24 0
20180123 16:01:12 2 0 44 0 0 25 0 29 71 1685851 953580 0 687 19 18.12 13.14 9.66 25 0
20180123 16:01:13 2 0 43 0 0 25 0 29 71 1677948 972626 0 687 23 18.43 13.29 9.73 9 0
20180123 16:01:14 2 0 42 0 0 25 0 31 69 1691718 1033860 0 687 21 18.43 13.29 9.73 19 0
20180123 16:01:15 2 0 43 0 0 25 0 29 71 1716139 973746 0 687 23 18.43 13.29 9.73 22 0
20180123 16:01:16 2 0 43 0 0 24 0 30 70 1714996 1039324 0 687 16 18.43 13.29 9.73 24 0
20180123 16:01:17 2 0 42 0 0 23 0 32 68 1711527 1047594 0 687 19 18.43 13.29 9.73 24 0
20180123 16:01:18 2 0 43 0 0 25 0 30 70 1690286 1004874 0 687 27 18.40 13.36 9.77 19 0
20180123 16:01:19 2 0 43 0 0 25 0 30 70 1674833 995647 0 687 25 18.40 13.36 9.77 15 0
20180123 16:01:20 2 0 44 0 0 24 0 30 70 1674342 987804 0 687 22 18.40 13.36 9.77 22 0
20180123 16:01:21 2 0 43 0 0 25 0 30 70 1670428 1001678 0 687 19 18.40 13.36 9.77 21 0
20180123 16:01:22 2 0 43 0 0 24 0 31 69 1674447 1053699 0 687 16 18.40 13.36 9.77 20 0
20180123 16:01:23 2 0 42 0 0 26 0 31 69 1672740 1016945 0 687 26 18.29 13.42 9.81 18 0
20180123 16:01:24 2 0 42 0 0 25 0 30 70 1673574 1034668 0 687 27 18.29 13.42 9.81 17 0
20180123 16:01:25 2 0 43 0 0 24 0 31 69 1670057 1032740 0 687 21 18.29 13.42 9.81 24 0
20180123 16:01:26 2 0 42 0 0 25 0 30 70 1673599 1031811 0 687 18 18.29 13.42 9.81 21 0
20180123 16:01:27 2 0 42 0 0 25 0 31 69 1674227 1056736 0 687 23 18.29 13.42 9.81 27 0
20180123 16:01:28 2 0 43 0 0 24 0 30 70 1666492 1018937 0 687 21 18.18 13.48 9.85 23 0
20180123 16:01:29 2 0 42 0 0 25 0 31 69 1673854 1070634 0 687 23 18.18 13.48 9.85 20 0
20180123 16:01:30 2 0 42 0 0 26 0 30 70 1669553 1027732 0 687 29 18.18 13.48 9.85 24 0
20180123 16:01:31 2 0 43 0 0 24 0 30 70 1666881 1003307 0 687 18 18.18 13.48 9.85 18 0
20180123 16:01:32 2 0 41 0 0 25 0 31 69 1673773 1062451 0 687 14 18.18 13.48 9.85 18 0
20180123 16:01:33 2 0 42 0 0 24 0 31 69 1669100 1042238 0 687 24 18.17 13.56 9.89 24 0
20180123 16:01:34 2 0 41 0 0 26 0 31 69 1669929 1071937 0 687 23 18.17 13.56 9.89 22 0
20180123 16:01:35 2 0 43 0 0 23 0 32 68 1656444 1021132 0 687 15 18.17 13.56 9.89 19 0
20180123 16:01:36 2 0 42 0 0 25 0 31 69 1662907 1010946 0 687 22 18.17 13.56 9.89 13 0
20180123 16:01:37 2 0 42 0 0 23 0 32 68 1668265 1088415 0 687 19 18.17 13.56 9.89 24 0
20180123 16:01:38 2 0 43 0 0 25 0 30 70 1664224 999249 0 687 21 18.00 13.60 9.93 24 0
20180123 16:01:39 2 0 44 0 0 23 0 31 69 1664772 1012737 0 687 20 18.00 13.60 9.93 23 0
20180123 16:01:40 2 0 44 0 0 23 0 31 69 1671686 1062556 0 687 20 18.00 13.60 9.93 20 0
20180123 16:01:41 2 0 44 0 0 23 0 31 69 1666653 1019431 0 687 23 18.00 13.60 9.93 23 0
20180123 16:01:42 2 0 44 0 0 23 0 31 69 1670653 1021992 0 687 25 18.00 13.60 9.93 21 0
20180123 16:01:43 2 0 42 0 0 24 0 32 68 1668773 1060892 0 687 18 18.00 13.67 9.97 22 0
20180123 16:01:44 3 0 41 0 0 25 0 31 69 1668327 1058813 0 687 15 18.00 13.67 9.97 21 0
20180123 16:01:45 2 0 42 0 0 24 0 31 69 1664192 1030315 0 687 19 18.00 13.67 9.97 26 0
20180123 16:01:46 2 0 42 0 0 25 0 31 69 1665442 1031542 0 687 23 18.00 13.67 9.97 17 0
20180123 16:01:47 2 0 42 0 0 24 0 31 69 1663202 1023681 0 687 21 18.00 13.67 9.97 29 0
