################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/64cores_pin_u80_c2048_0.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1514085371.24 [20171223-20:16:11]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171223-205102  Secs: 1514087462 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.894 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdd sdb sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171223 20:51:04 2 0 39 0 0 29 0 30 70 3044472 643184 0 684 37 12.16 17.44 19.15 36 0
20171223 20:51:05 2 0 37 0 0 25 0 36 64 3121056 822015 0 684 43 12.16 17.44 19.15 29 0
20171223 20:51:06 2 0 34 0 0 19 0 45 55 2579435 900558 0 684 40 12.16 17.44 19.15 39 0
20171223 20:51:07 2 0 42 0 0 31 0 25 75 2837649 582209 0 684 44 12.16 17.44 19.15 37 0
20171223 20:51:08 2 0 39 0 0 30 0 29 71 3101404 680665 0 684 45 12.16 17.44 19.15 41 0
20171223 20:51:09 2 0 34 0 0 21 0 43 57 2866810 911110 0 684 39 13.83 17.70 19.22 50 0
20171223 20:51:10 2 0 38 0 0 27 0 32 68 2762388 729973 0 684 53 13.83 17.70 19.22 44 0
20171223 20:51:11 2 0 39 0 0 30 0 29 71 3064062 680087 0 684 34 13.83 17.70 19.22 42 0
20171223 20:51:12 2 0 36 0 0 24 0 38 62 3046314 873230 0 684 41 13.83 17.70 19.22 28 0
20171223 20:51:13 2 0 35 0 0 20 0 43 57 2726824 945122 0 684 40 13.83 17.70 19.22 34 0
20171223 20:51:14 2 0 40 0 0 26 0 32 68 2891838 752922 0 684 41 14.80 17.83 19.26 46 0
20171223 20:51:15 2 0 40 0 0 29 0 29 71 3098037 694470 0 684 49 14.80 17.83 19.26 34 0
20171223 20:51:16 2 0 40 0 0 27 0 31 69 3210566 765401 0 684 39 14.80 17.83 19.26 33 0
20171223 20:51:17 2 0 33 0 0 18 0 48 52 2806294 1037075 0 684 37 14.80 17.83 19.26 25 0
