################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/64cores_nopin_u80_c2048_18.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513813161.19 [20171220-16:39:21]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-171651  Secs: 1513815411 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.097 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sde sdc sdb sdf sdd sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 17:16:53 1 0 21 0 0 9 0 68 32 1107527 783801 0 688 24 24.26 19.81 16.54 41 0
20171220 17:16:54 1 0 24 0 0 11 0 64 36 1163571 778157 0 688 17 23.91 19.81 16.56 29 0
20171220 17:16:55 1 0 24 0 0 10 0 64 36 1191811 793750 0 688 9 23.91 19.81 16.56 22 0
20171220 17:16:56 1 0 24 0 0 11 0 63 37 1198770 777469 0 688 29 23.91 19.81 16.56 17 0
20171220 17:16:57 1 0 24 0 0 10 0 65 35 1177002 791790 0 688 4 23.91 19.81 16.56 5 0
20171220 17:16:58 2 0 25 0 0 11 0 62 38 1238897 806567 0 688 15 23.91 19.81 16.56 35 0
20171220 17:16:59 1 0 25 0 0 12 0 61 39 1248363 771069 0 688 52 23.44 19.78 16.56 61 0
20171220 17:17:00 1 0 24 0 0 10 0 64 36 1197857 794503 0 688 22 23.44 19.78 16.56 8 0
20171220 17:17:01 3 0 23 0 0 10 0 65 35 1181408 803554 0 688 14 23.44 19.78 16.56 14 0
20171220 17:17:02 1 0 21 0 0 8 0 69 31 1113240 817841 3 688 5 23.44 19.78 16.56 8 0
20171220 17:17:03 1 0 21 0 0 8 0 69 31 1139896 798402 0 688 12 23.44 19.78 16.56 11 0
20171220 17:17:04 1 0 24 0 0 10 0 65 35 1338522 850039 0 688 30 23.65 19.89 16.61 18 0
20171220 17:17:05 1 0 22 0 0 9 0 68 32 1230262 799576 0 688 16 23.65 19.89 16.61 5 0
20171220 17:17:06 1 0 21 0 0 9 0 68 32 1183385 805516 0 688 5 23.65 19.89 16.61 17 0
20171220 17:17:07 1 0 23 0 0 9 0 67 33 1176258 803653 0 688 18 23.65 19.89 16.61 13 0
20171220 17:17:08 1 0 23 0 0 10 0 65 35 1169510 802031 0 688 5 23.65 19.89 16.61 3 0
20171220 17:17:09 1 0 22 0 0 9 0 68 32 1128856 780251 0 688 24 23.67 19.95 16.65 21 0
20171220 17:17:10 1 0 23 0 0 10 0 66 34 1162728 800223 0 688 4 23.67 19.95 16.65 25 0
20171220 17:17:11 2 0 26 0 0 11 0 62 38 1297869 843372 0 688 17 23.67 19.95 16.65 35 0
20171220 17:17:12 2 0 26 0 0 11 0 61 39 1334344 843256 0 688 10 23.67 19.95 16.65 10 0
20171220 17:17:13 2 0 30 0 0 16 0 53 47 1458003 767552 0 688 37 23.67 19.95 16.65 39 0
20171220 17:17:14 1 0 29 0 0 13 0 56 44 1472457 812294 0 688 19 24.98 20.29 16.78 13 0
20171220 17:17:15 1 0 27 0 0 13 0 59 41 1431243 812430 0 688 10 24.98 20.29 16.78 13 0
20171220 17:17:16 2 0 30 0 0 13 0 55 45 1501122 860660 0 688 27 24.98 20.29 16.78 32 0
