################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/64cores_pin_u80_c2048_3.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1514085371.22 [20171223-20:16:11]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171223-205558  Secs: 1514087758 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.894 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdd sdb sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171223 20:56:00 1 0 25 0 0 10 0 63 37 1553041 816237 0 684 14 25.02 24.16 21.73 19 0
20171223 20:56:01 2 0 25 0 0 11 0 61 39 1575418 788251 0 684 30 25.02 24.16 21.73 19 0
20171223 20:56:02 1 0 28 0 0 12 0 58 42 1523610 736454 0 684 55 25.02 24.16 21.73 20 0
20171223 20:56:03 1 0 30 0 0 13 0 56 44 1547368 726156 0 684 30 25.02 24.16 21.73 13 0
20171223 20:56:04 1 0 31 0 0 13 0 55 45 1597411 740823 0 684 35 24.94 24.15 21.74 15 0
20171223 20:56:05 1 0 30 0 0 14 0 54 46 1603956 732093 0 684 34 24.94 24.15 21.74 46 0
20171223 20:56:06 2 0 31 0 0 13 0 55 45 1587562 725924 0 684 27 24.94 24.15 21.74 27 0
20171223 20:56:07 2 0 34 0 0 18 0 45 55 1860594 707590 0 684 37 24.94 24.15 21.74 30 0
20171223 20:56:08 2 0 35 0 0 19 0 44 56 1882894 714671 0 684 24 24.94 24.15 21.74 31 0
20171223 20:56:09 2 0 37 0 0 23 0 38 62 1813165 538801 0 684 44 26.14 24.42 21.84 42 0
20171223 20:56:10 2 0 40 0 0 26 0 33 67 1817993 429377 0 684 48 26.14 24.42 21.84 50 0
20171223 20:56:11 2 0 40 0 0 25 0 33 67 1781477 444884 0 684 40 26.14 24.42 21.84 35 0
20171223 20:56:12 2 0 38 0 0 23 0 38 62 1823222 574609 0 684 23 26.14 24.42 21.84 39 0
20171223 20:56:13 2 0 38 0 0 24 0 37 63 1881809 579337 0 684 43 26.14 24.42 21.84 43 0
20171223 20:56:14 2 0 38 0 0 23 0 36 64 1886414 583477 0 684 39 26.77 24.58 21.90 38 0
