################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/64cores_nopin_u80_c2048_10.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513813161.31 [20171220-16:39:21]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-170337  Secs: 1513814617 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.097 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sde sdc sdb sdf sdd sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 17:03:39 2 0 54 0 0 39 0 5 95 3227496 54567 0 689 65 23.40 18.41 12.98 61 0
20171220 17:03:40 2 0 53 0 0 38 0 7 93 3222254 100875 0 689 65 23.40 18.41 12.98 65 0
20171220 17:03:41 2 0 54 0 0 38 0 6 94 3175874 65135 0 689 64 23.40 18.41 12.98 63 0
20171220 17:03:42 2 0 55 0 0 38 0 5 95 3224016 59097 0 688 62 23.40 18.41 12.98 61 0
20171220 17:03:43 2 0 54 0 0 39 0 6 94 3230996 51612 0 688 62 26.49 19.13 13.24 60 0
20171220 17:03:44 2 0 54 0 0 38 0 6 94 3195006 59969 0 688 66 26.49 19.13 13.24 64 0
20171220 17:03:45 2 0 56 0 0 38 0 5 95 3237671 48697 0 688 61 26.49 19.13 13.24 64 0
20171220 17:03:46 2 0 55 0 0 39 0 5 95 3249990 54969 2 690 68 26.49 19.13 13.24 66 0
20171220 17:03:47 2 0 55 0 0 39 0 5 95 3261536 56470 0 688 64 26.49 19.13 13.24 64 0
20171220 17:03:48 2 0 55 0 0 38 0 5 95 3190445 55734 0 688 63 29.26 19.82 13.50 64 0
20171220 17:03:49 1 0 56 0 0 38 0 5 95 3235817 50597 0 688 60 29.26 19.82 13.50 60 0
20171220 17:03:50 2 0 56 0 0 37 0 6 94 3189253 52279 0 688 68 29.26 19.82 13.50 65 0
20171220 17:03:51 2 0 55 0 0 38 0 6 94 3225996 36832 0 688 68 29.26 19.82 13.50 64 0
20171220 17:03:52 2 0 54 0 0 38 0 6 94 3182299 45701 0 688 63 29.26 19.82 13.50 64 0
20171220 17:03:53 2 0 55 0 0 38 0 6 94 3115602 43136 0 688 64 31.96 20.54 13.76 63 0
20171220 17:03:54 2 0 55 0 0 38 0 5 95 3219779 46819 0 688 70 31.96 20.54 13.76 64 0
20171220 17:03:55 2 0 55 0 0 38 0 5 95 3217614 43567 0 688 61 31.96 20.54 13.76 61 0
20171220 17:03:56 2 0 55 0 0 37 0 6 94 3181024 52494 0 688 62 31.96 20.54 13.76 63 0
20171220 17:03:57 2 0 56 0 0 38 0 5 95 3245563 41657 0 688 63 31.96 20.54 13.76 62 0
20171220 17:03:58 2 0 55 0 0 36 0 7 93 3139346 55627 0 688 63 34.12 21.18 14.00 63 0
20171220 17:03:59 2 0 56 0 0 37 0 5 95 3255691 46214 0 688 62 34.12 21.18 14.00 62 0
20171220 17:04:00 2 0 55 0 0 38 0 6 94 3233938 58938 0 688 61 34.12 21.18 14.00 64 0
20171220 17:04:01 3 0 54 0 0 38 0 5 95 3199057 50516 0 688 64 34.12 21.18 14.00 62 0
20171220 17:04:02 2 0 55 0 0 38 0 5 95 3227348 55116 0 688 63 34.12 21.18 14.00 62 0
20171220 17:04:03 2 0 55 0 0 37 0 6 94 3226754 54672 0 688 65 36.28 21.84 14.26 63 0
20171220 17:04:04 2 0 56 0 0 37 0 6 94 3241757 50258 0 688 62 36.28 21.84 14.26 62 0
20171220 17:04:05 2 0 56 0 0 37 0 5 95 3243046 49188 0 688 59 36.28 21.84 14.26 59 0
20171220 17:04:06 2 0 55 0 0 36 0 7 93 3219952 60336 0 688 60 36.28 21.84 14.26 59 0
20171220 17:04:07 2 0 56 0 0 34 0 8 92 3075450 59520 0 688 64 36.28 21.84 14.26 64 0
20171220 17:04:08 2 0 56 0 0 37 0 6 94 3243200 63713 0 688 61 38.10 22.46 14.50 62 0
20171220 17:04:09 2 0 57 0 0 36 0 6 94 3234932 61187 0 688 58 38.10 22.46 14.50 58 0
20171220 17:04:10 2 0 56 0 0 36 0 6 94 3243526 70278 0 688 61 38.10 22.46 14.50 62 0
20171220 17:04:11 2 0 56 0 0 37 0 5 95 3214428 44264 0 688 65 38.10 22.46 14.50 64 0
20171220 17:04:12 2 0 56 0 0 37 0 6 94 3291518 41050 0 688 65 38.10 22.46 14.50 65 0
20171220 17:04:13 1 0 25 0 0 11 0 64 36 1474085 575702 0 688 20 36.25 22.33 14.50 23 0
20171220 17:04:14 1 0 22 0 0 7 0 70 30 1596541 723687 0 688 22 36.25 22.33 14.50 15 0
20171220 17:04:15 1 0 14 0 0 5 0 81 19 1056207 643361 0 688 8 36.25 22.33 14.50 3 0
20171220 17:04:16 1 0 10 0 0 3 0 86 14 605681 544801 0 688 49 36.25 22.33 14.50 8 0
20171220 17:04:17 1 0 12 0 0 4 0 84 16 653480 541450 0 688 12 36.25 22.33 14.50 23 0
20171220 17:04:18 1 0 11 0 0 3 0 85 15 662967 581365 0 688 6 33.66 22.03 14.44 5 0
20171220 17:04:19 1 0 11 0 0 3 0 85 15 631137 574821 0 688 6 33.66 22.03 14.44 13 0
20171220 17:04:20 1 0 11 0 0 3 0 85 15 646223 586826 0 688 12 33.66 22.03 14.44 15 0
20171220 17:04:21 0 0 6 0 0 3 0 91 9 290037 355627 0 688 8 33.66 22.03 14.44 6 0
20171220 17:04:22 0 0 6 0 0 2 0 92 8 273189 344252 0 688 7 33.66 22.03 14.44 6 0
20171220 17:04:23 0 0 5 0 0 2 0 93 7 272618 344713 0 688 5 31.37 21.75 14.39 5 0
20171220 17:04:24 0 0 5 0 0 2 0 93 7 266891 343071 0 688 5 31.37 21.75 14.39 4 0
20171220 17:04:25 0 0 5 0 0 2 0 93 7 265921 340063 0 688 7 31.37 21.75 14.39 4 0
20171220 17:04:26 0 0 5 0 0 2 0 93 7 268933 340318 0 688 5 31.37 21.75 14.39 5 0
20171220 17:04:27 0 0 5 0 0 2 0 93 7 260753 335334 0 688 6 31.37 21.75 14.39 4 0
20171220 17:04:28 0 0 5 0 0 2 0 92 8 273170 341489 0 688 5 29.34 21.49 14.35 5 0
20171220 17:04:29 0 0 5 0 0 2 0 93 7 263680 337154 1 688 7 29.34 21.49 14.35 7 0
20171220 17:04:30 0 0 5 0 0 2 0 93 7 262008 337509 0 688 9 29.34 21.49 14.35 11 0
20171220 17:04:31 0 0 5 0 0 2 0 93 7 212060 290916 0 688 5 29.34 21.49 14.35 6 0
20171220 17:04:32 0 0 4 0 0 2 0 94 6 202616 286963 0 688 7 29.34 21.49 14.35 5 0
20171220 17:04:33 0 0 5 0 0 2 0 93 7 213933 296788 1 689 9 27.23 21.18 14.29 11 0
20171220 17:04:34 0 0 5 0 0 2 0 93 7 199333 287928 0 688 6 27.23 21.18 14.29 4 0
20171220 17:04:35 0 0 5 0 0 2 0 93 7 208659 294563 0 688 4 27.23 21.18 14.29 4 0
20171220 17:04:36 0 0 5 0 0 2 0 93 7 204451 289956 0 688 6 27.23 21.18 14.29 6 0
20171220 17:04:37 0 0 5 0 0 2 0 93 7 204993 288063 0 688 5 27.23 21.18 14.29 5 0
20171220 17:04:38 0 0 5 0 0 2 0 93 7 198182 285882 0 688 3 25.45 20.91 14.24 4 0
20171220 17:04:39 0 0 5 0 0 2 0 93 7 202425 286332 0 688 5 25.45 20.91 14.24 4 0
20171220 17:04:40 1 0 5 0 0 2 0 92 7 204102 287385 1 689 7 25.45 20.91 14.24 11 0
20171220 17:04:41 1 0 6 0 0 2 0 92 8 251067 311179 0 689 10 25.45 20.91 14.24 6 0
20171220 17:04:42 0 0 6 0 0 2 0 92 8 251623 311477 0 689 4 25.45 20.91 14.24 4 0
20171220 17:04:43 0 0 5 0 0 2 0 92 8 246318 303573 0 689 8 23.73 20.63 14.18 9 0
20171220 17:04:44 0 0 5 0 0 2 0 92 8 251217 310013 0 689 3 23.73 20.63 14.18 8 0
20171220 17:04:45 0 0 6 0 0 2 0 92 8 255477 313416 0 689 9 23.73 20.63 14.18 7 0
20171220 17:04:46 0 0 5 0 0 2 0 92 8 246839 309237 0 689 8 23.73 20.63 14.18 1 0
20171220 17:04:47 0 0 6 0 0 2 0 92 8 245656 304936 0 689 5 23.73 20.63 14.18 5 0
20171220 17:04:48 0 0 6 0 0 2 0 92 8 249006 309841 0 689 9 22.55 20.44 14.15 6 0
20171220 17:04:49 0 0 5 0 0 2 0 92 8 239223 304064 0 689 7 22.55 20.44 14.15 4 0
20171220 17:04:50 0 0 6 0 0 2 0 92 8 247750 311180 0 689 7 22.55 20.44 14.15 10 0
20171220 17:04:51 1 0 6 0 0 2 0 92 8 269751 315323 0 689 8 22.55 20.44 14.15 9 0
20171220 17:04:52 0 0 6 0 0 2 0 92 8 266858 315295 0 689 4 22.55 20.44 14.15 4 0
20171220 17:04:53 0 0 6 0 0 2 0 92 8 268551 317625 0 689 4 21.07 20.16 14.10 7 0
20171220 17:04:54 0 0 6 0 0 2 0 92 8 275102 322281 0 689 6 21.07 20.16 14.10 5 0
20171220 17:04:55 0 0 6 0 0 2 0 92 8 278806 312947 0 689 7 21.07 20.16 14.10 4 0
20171220 17:04:56 0 0 6 0 0 2 0 92 8 263643 308931 0 689 5 21.07 20.16 14.10 5 0
20171220 17:04:57 0 0 6 0 0 2 0 92 8 259093 317089 0 689 5 21.07 20.16 14.10 7 0
20171220 17:04:58 0 0 6 0 0 2 0 91 9 263937 313720 0 689 5 19.70 19.89 14.05 4 0
