################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/16cores_nopin_u80_c2048_4.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513816070.3 [20171220-17:27:50]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-181015  Secs: 1513818615 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.999 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdd sdc sde sdb sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 18:10:17 3 0 57 0 0 23 0 16 84 1150267 391235 0 681 11 11.52 15.95 18.97 14 0
20171220 18:10:18 3 0 58 0 0 24 0 14 86 1187324 377874 0 681 17 11.52 15.95 18.97 14 0
20171220 18:10:19 3 0 59 0 0 25 0 13 87 1187827 356402 0 681 16 11.16 15.80 18.90 4 0
20171220 18:10:20 3 0 58 0 0 24 0 15 85 1184143 365238 0 681 17 11.16 15.80 18.90 16 0
20171220 18:10:21 3 0 60 0 0 25 0 12 88 1191122 279233 0 681 15 11.16 15.80 18.90 16 0
20171220 18:10:22 3 0 59 0 0 26 0 12 88 1199383 261118 0 681 16 11.16 15.80 18.90 16 0
20171220 18:10:23 3 0 59 0 0 26 0 12 88 1203073 251287 0 681 16 11.16 15.80 18.90 16 0
20171220 18:10:24 3 0 59 0 0 27 0 12 88 1216178 285007 0 681 17 11.47 15.79 18.88 16 0
20171220 18:10:25 3 0 61 0 0 24 0 12 88 1211115 226803 0 681 16 11.47 15.79 18.88 11 0
20171220 18:10:26 3 0 60 0 0 24 0 12 88 1200729 279867 0 681 16 11.47 15.79 18.88 13 0
20171220 18:10:27 3 0 59 0 0 25 0 13 87 1187529 272349 0 681 14 11.47 15.79 18.88 10 0
20171220 18:10:28 3 0 61 0 0 24 0 12 88 1215599 249309 0 681 8 11.47 15.79 18.88 16 0
20171220 18:10:29 3 0 58 0 0 25 0 14 86 1207137 338058 0 681 16 10.95 15.61 18.81 16 0
20171220 18:10:30 3 0 60 0 0 25 0 12 88 1215361 258259 0 681 15 10.95 15.61 18.81 17 0
20171220 18:10:31 2 0 59 0 0 26 0 12 88 1225523 251288 0 681 15 10.95 15.61 18.81 11 0
20171220 18:10:32 3 0 61 0 0 24 0 11 89 1222993 241403 0 681 12 10.95 15.61 18.81 10 0
20171220 18:10:33 3 0 63 0 0 24 0 11 89 1231197 272271 0 681 6 10.95 15.61 18.81 16 0
20171220 18:10:34 3 0 62 0 0 24 0 11 89 1225257 251636 0 681 18 10.87 15.51 18.76 15 0
20171220 18:10:35 3 0 62 0 0 25 0 10 90 1233684 228801 0 681 16 10.87 15.51 18.76 15 0
20171220 18:10:36 2 0 61 0 0 27 0 10 90 1220711 171315 0 681 19 10.87 15.51 18.76 16 0
20171220 18:10:37 3 0 59 0 0 26 0 12 88 1199300 183846 0 681 16 10.87 15.51 18.76 15 0
20171220 18:10:38 3 0 59 0 0 25 0 13 87 1207820 172453 0 681 13 10.87 15.51 18.76 11 0
