################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/64cores_pin_u80_c2048_9.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1514085370.88 [20171223-20:16:10]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171223-211025  Secs: 1514088625 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.894 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdd sdb sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171223 21:10:27 2 0 47 0 0 41 0 10 90 4199820 396110 0 684 58 18.77 22.42 23.08 59 0
20171223 21:10:28 2 0 47 0 0 42 0 9 91 4198436 331530 0 684 58 18.77 22.42 23.08 55 0
20171223 21:10:29 2 0 48 0 0 41 0 9 91 4196356 329274 0 684 65 18.77 22.42 23.08 57 0
20171223 21:10:30 2 0 48 0 0 41 0 9 91 4199449 331295 0 684 62 21.43 22.92 23.23 59 0
20171223 21:10:31 2 0 48 0 0 41 0 9 91 4185874 313707 0 684 64 21.43 22.92 23.23 60 0
20171223 21:10:32 2 0 48 0 0 42 0 9 91 4183688 308557 0 684 66 21.43 22.92 23.23 61 0
20171223 21:10:33 2 0 48 0 0 42 0 8 92 4174926 300521 0 684 61 21.43 22.92 23.23 60 0
20171223 21:10:34 2 0 48 0 0 42 0 9 91 4174238 327474 0 684 61 21.43 22.92 23.23 63 0
20171223 21:10:35 2 0 48 0 0 42 0 8 92 4158232 250750 0 684 61 23.96 23.42 23.39 60 0
20171223 21:10:36 2 0 48 0 0 42 0 8 92 4172122 279701 0 684 50 23.96 23.42 23.39 60 0
20171223 21:10:37 2 0 48 0 0 42 0 8 92 4139578 278957 0 684 58 23.96 23.42 23.39 64 0
20171223 21:10:38 2 0 47 0 0 40 0 12 88 4189112 445473 0 684 52 23.96 23.42 23.39 57 0
20171223 21:10:39 2 0 47 0 0 38 0 13 87 4168615 504310 0 684 54 23.96 23.42 23.39 59 0
20171223 21:10:40 2 0 47 0 0 39 0 12 88 4179718 479006 0 684 58 26.45 23.94 23.56 65 0
20171223 21:10:41 2 0 47 0 0 39 0 12 88 4193141 460626 0 684 56 26.45 23.94 23.56 57 0
20171223 21:10:42 2 0 47 0 0 40 0 11 89 4206393 427888 0 684 57 26.45 23.94 23.56 56 0
20171223 21:10:43 2 0 47 0 0 40 0 11 89 4216755 426350 0 684 56 26.45 23.94 23.56 57 0
20171223 21:10:44 2 0 46 0 0 41 0 11 89 4210723 427313 0 684 56 26.45 23.94 23.56 60 0
20171223 21:10:45 2 0 47 0 0 41 0 11 89 4204617 420035 0 684 56 28.65 24.44 23.73 57 0
20171223 21:10:46 2 0 47 0 0 39 0 13 87 4167118 481697 0 684 51 28.65 24.44 23.73 52 0
20171223 21:10:47 2 0 46 0 0 40 0 12 88 4215371 484910 0 684 53 28.65 24.44 23.73 62 0
20171223 21:10:48 2 0 46 0 0 38 0 14 86 4178783 543381 0 684 55 28.65 24.44 23.73 57 0
20171223 21:10:49 2 0 45 0 0 38 0 14 86 4170171 554936 0 684 59 28.65 24.44 23.73 59 0
20171223 21:10:50 2 0 47 0 0 38 0 13 87 4165569 507459 0 684 52 30.84 24.96 23.90 57 0
20171223 21:10:51 2 0 47 0 0 40 0 11 89 4143345 409864 0 684 57 30.84 24.96 23.90 52 0
20171223 21:10:52 2 0 46 0 0 38 0 15 85 4159536 572824 0 684 53 30.84 24.96 23.90 46 0
20171223 21:10:53 2 0 43 0 0 33 0 22 78 4003950 740404 0 684 49 30.84 24.96 23.90 47 0
20171223 21:10:54 2 0 42 0 0 30 0 25 75 3934642 838644 0 684 57 30.84 24.96 23.90 45 0
20171223 21:10:55 2 0 41 0 0 31 0 26 74 3945887 862085 0 684 45 31.82 25.26 24.00 50 0
