################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/64cores_pin_u80_c2048_5.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1514085370.78 [20171223-20:16:10]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171223-205922  Secs: 1514087962 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.894 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdd sdb sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171223 20:59:24 2 0 39 0 0 25 0 34 66 1849644 590845 0 684 44 26.30 26.79 23.41 43 0
20171223 20:59:25 2 0 40 0 0 24 0 34 66 1875883 587662 0 684 47 26.30 26.79 23.41 44 0
20171223 20:59:26 2 0 40 0 0 24 0 34 66 1867558 582231 0 684 43 26.30 26.79 23.41 38 0
20171223 20:59:27 2 0 38 0 0 24 0 35 65 1826919 604061 0 684 50 26.30 26.79 23.41 39 0
20171223 20:59:28 2 0 39 0 0 24 0 35 65 1852327 605642 0 684 45 26.30 26.79 23.41 40 0
20171223 20:59:29 2 0 40 0 0 24 0 35 65 1813789 590876 0 684 49 27.56 27.04 23.51 46 0
20171223 20:59:30 2 0 39 0 0 25 0 34 66 1832000 598765 0 684 47 27.56 27.04 23.51 50 0
20171223 20:59:31 2 0 39 0 0 24 0 35 65 1821459 592646 0 684 47 27.56 27.04 23.51 39 0
20171223 20:59:32 2 0 39 0 0 24 0 35 65 1820090 586637 0 684 39 27.56 27.04 23.51 38 0
20171223 20:59:33 2 0 38 0 0 25 0 35 65 1850004 595388 0 684 41 27.56 27.04 23.51 36 0
20171223 20:59:34 2 0 39 0 0 25 0 34 66 1857106 571241 0 684 48 28.47 27.24 23.59 48 0
20171223 20:59:35 2 0 39 0 0 25 0 33 67 1875175 569805 0 684 39 28.47 27.24 23.59 39 0
20171223 20:59:36 2 0 39 0 0 25 0 34 66 1851659 569441 0 684 41 28.47 27.24 23.59 43 0
20171223 20:59:37 2 0 39 0 0 26 0 33 67 1870697 558598 0 684 43 28.47 27.24 23.59 45 0
20171223 20:59:38 2 0 41 0 0 27 0 30 70 1924767 556736 0 684 47 28.47 27.24 23.59 44 0
20171223 20:59:39 2 0 39 0 0 25 0 34 66 1857979 573606 0 684 44 29.48 27.47 23.68 45 0
20171223 20:59:40 2 0 39 0 0 26 0 33 67 1901977 568448 0 684 46 29.48 27.47 23.68 50 0
20171223 20:59:41 2 0 40 0 0 25 0 33 67 1879915 561499 0 684 47 29.48 27.47 23.68 43 0
20171223 20:59:42 2 0 40 0 0 26 0 31 69 1924739 565135 0 684 47 29.48 27.47 23.68 40 0
20171223 20:59:43 2 0 39 0 0 26 0 33 67 1891556 592162 0 684 48 29.48 27.47 23.68 48 0
20171223 20:59:44 2 0 41 0 0 28 0 30 70 1941757 524277 0 684 44 30.48 27.71 23.78 42 0
20171223 20:59:45 2 0 40 0 0 26 0 32 68 1922680 573309 0 684 39 30.48 27.71 23.78 41 0
20171223 20:59:46 2 0 39 0 0 26 0 33 67 1896085 574246 0 684 47 30.48 27.71 23.78 43 0
20171223 20:59:47 2 0 42 0 0 28 0 29 71 1979368 518970 0 684 48 30.48 27.71 23.78 40 0
20171223 20:59:48 2 0 41 0 0 26 0 30 70 1939864 538160 0 684 52 30.48 27.71 23.78 41 0
20171223 20:59:49 2 0 41 0 0 26 0 30 70 1936495 552620 0 684 44 31.24 27.91 23.87 48 0
20171223 20:59:50 2 0 41 0 0 27 0 31 69 1961011 539762 0 684 46 31.24 27.91 23.87 46 0
20171223 20:59:51 2 0 40 0 0 27 0 31 69 1953236 551057 0 684 49 31.24 27.91 23.87 39 0
20171223 20:59:52 2 0 42 0 0 27 0 29 71 2005894 524240 0 684 38 31.24 27.91 23.87 41 0
20171223 20:59:53 2 0 40 0 0 27 0 31 69 1974814 545419 0 684 40 31.24 27.91 23.87 38 0
20171223 20:59:54 2 0 41 0 0 27 0 30 70 2006401 533817 0 684 52 32.18 28.16 23.97 40 0
20171223 20:59:55 2 0 41 0 0 27 0 30 70 2012882 530721 0 684 44 32.18 28.16 23.97 37 0
20171223 20:59:56 2 0 40 0 0 26 0 32 68 1975652 579470 0 684 46 32.18 28.16 23.97 44 0
20171223 20:59:57 2 0 39 0 0 23 0 36 64 1894565 605029 0 684 42 32.18 28.16 23.97 47 0
20171223 20:59:58 2 0 35 0 0 20 0 43 57 1758012 631955 0 684 39 32.18 28.16 23.97 34 0
20171223 20:59:59 2 0 35 0 0 20 0 43 57 1755289 654716 0 684 46 32.33 28.26 24.02 43 0
20171223 21:00:00 2 0 35 0 0 21 0 42 58 1749739 652143 1 685 32 32.33 28.26 24.02 35 0
20171223 21:00:01 3 0 34 0 0 20 0 42 58 1711194 615567 1 686 45 32.33 28.26 24.02 40 0
20171223 21:00:02 3 0 34 0 0 20 0 43 57 1708780 634966 0 686 35 32.33 28.26 24.02 34 0
20171223 21:00:03 2 0 34 0 0 20 0 44 56 1740408 667507 0 686 39 32.33 28.26 24.02 35 0
20171223 21:00:04 2 0 35 0 0 19 0 44 56 1728320 658557 0 684 37 31.58 28.17 24.02 36 0
20171223 21:00:05 2 0 34 0 0 19 0 44 56 1713254 650673 0 684 35 31.58 28.17 24.02 26 0
20171223 21:00:06 2 0 35 0 0 21 0 43 57 1758276 652658 0 684 34 31.58 28.17 24.02 44 0
20171223 21:00:07 2 0 40 0 0 27 0 31 69 1929160 511481 0 684 49 31.58 28.17 24.02 44 0
20171223 21:00:08 2 0 42 0 0 29 0 27 73 2036806 500128 0 684 48 31.58 28.17 24.02 43 0
20171223 21:00:09 2 0 42 0 0 30 0 26 74 2107966 465062 0 684 48 31.06 28.12 24.02 31 0
20171223 21:00:10 2 0 39 0 0 25 0 34 66 2005371 640374 0 684 63 31.06 28.12 24.02 54 0
20171223 21:00:11 2 0 41 0 0 27 0 29 71 2076479 536709 0 684 45 31.06 28.12 24.02 43 0
20171223 21:00:12 2 0 41 0 0 27 0 31 69 2030206 574021 0 684 53 31.06 28.12 24.02 44 0
20171223 21:00:13 2 0 40 0 0 26 0 32 68 1990896 596793 0 684 47 31.06 28.12 24.02 50 0
20171223 21:00:14 2 0 42 0 0 28 0 28 72 2113713 504809 0 684 42 31.45 28.25 24.09 47 0
20171223 21:00:15 2 0 40 0 0 26 0 33 67 2052054 598650 0 684 43 31.45 28.25 24.09 42 0
20171223 21:00:16 2 0 41 0 0 27 0 30 70 2093463 577476 0 684 47 31.45 28.25 24.09 42 0
20171223 21:00:17 2 0 40 0 0 26 0 32 68 2019656 580465 0 684 47 31.45 28.25 24.09 42 0
20171223 21:00:18 2 0 40 0 0 26 0 32 68 2012277 554667 0 684 43 31.45 28.25 24.09 48 0
20171223 21:00:19 2 0 40 0 0 26 0 32 68 2010234 571000 0 684 42 31.74 28.36 24.15 45 0
20171223 21:00:20 2 0 40 0 0 27 0 32 68 2020996 567436 0 684 49 31.74 28.36 24.15 54 0
20171223 21:00:21 2 0 40 0 0 27 0 31 69 1994002 533008 0 684 53 31.74 28.36 24.15 49 0
20171223 21:00:22 2 0 40 0 0 28 0 30 70 1988472 534840 0 684 52 31.74 28.36 24.15 48 0
20171223 21:00:23 2 0 41 0 0 27 0 30 70 2012070 514731 0 684 47 31.74 28.36 24.15 40 0
20171223 21:00:24 2 0 42 0 0 30 0 26 74 2215898 440609 0 684 42 32.32 28.54 24.23 46 0
20171223 21:00:25 2 0 41 0 0 27 0 30 70 2198202 542568 0 684 50 32.32 28.54 24.23 47 0
20171223 21:00:26 2 0 41 0 0 28 0 29 71 2202428 509942 0 684 43 32.32 28.54 24.23 42 0
20171223 21:00:27 2 0 43 0 0 29 0 26 74 2276547 474274 0 684 43 32.32 28.54 24.23 49 0
20171223 21:00:28 2 0 40 0 0 27 0 31 69 2238970 612925 0 684 56 32.32 28.54 24.23 48 0
20171223 21:00:29 2 0 41 0 0 28 0 29 71 2306407 544175 0 684 50 32.45 28.63 24.28 45 0
20171223 21:00:30 2 0 41 0 0 27 0 30 70 2317190 620338 0 684 41 32.45 28.63 24.28 47 0
20171223 21:00:31 2 0 40 0 0 27 0 32 68 2241385 603328 0 684 37 32.45 28.63 24.28 42 0
20171223 21:00:32 2 0 41 0 0 29 0 28 72 2324688 553302 0 684 46 32.45 28.63 24.28 50 0
20171223 21:00:33 2 0 40 0 0 26 0 32 68 2296162 618642 0 684 44 32.45 28.63 24.28 49 0
20171223 21:00:34 2 0 41 0 0 27 0 31 69 2385022 594326 0 684 54 32.98 28.80 24.36 36 0
20171223 21:00:35 2 0 43 0 0 32 0 23 77 2557695 398690 0 684 46 32.98 28.80 24.36 46 0
20171223 21:00:36 2 0 43 0 0 31 0 24 76 2689864 403253 0 684 49 32.98 28.80 24.36 46 0
20171223 21:00:37 2 0 42 0 0 28 0 28 72 2713810 507185 0 684 44 32.98 28.80 24.36 50 0
20171223 21:00:38 2 0 41 0 0 28 0 29 71 2730798 531234 0 684 45 32.98 28.80 24.36 43 0
20171223 21:00:39 2 0 38 0 0 26 0 34 66 2560022 699814 0 684 43 33.86 29.05 24.46 39 0
20171223 21:00:40 2 0 39 0 0 26 0 33 67 2514439 663646 0 684 64 33.86 29.05 24.46 49 0
20171223 21:00:41 2 0 42 0 0 31 0 24 76 2612269 402204 0 684 44 33.86 29.05 24.46 38 0
20171223 21:00:42 2 0 41 0 0 30 0 27 73 2634450 457745 0 684 57 33.86 29.05 24.46 43 0
20171223 21:00:43 2 0 41 0 0 30 0 27 73 2661881 422615 0 684 44 33.86 29.05 24.46 41 0
