################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/32cores_pin_u80_c2048_18.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1514085370.93 [20171223-20:16:10]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171223-220512  Secs: 1514091912 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.894 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdd sdb sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171223 22:05:14 3 0 49 0 0 34 0 14 86 3386252 1142797 0 684 21 21.64 20.94 20.45 28 0
20171223 22:05:15 3 0 49 0 0 33 0 14 86 3377234 1164943 0 684 30 21.64 20.94 20.45 30 0
20171223 22:05:16 3 0 51 0 0 32 0 14 86 3369748 1168093 0 684 32 21.64 20.94 20.45 28 0
20171223 22:05:17 3 0 50 0 0 33 0 14 86 3380037 1178805 0 684 23 21.64 20.94 20.45 24 0
20171223 22:05:18 2 0 49 0 0 34 0 14 86 3377561 1145978 0 684 30 21.83 20.99 20.47 28 0
20171223 22:05:19 3 0 50 0 0 33 0 14 86 3370044 1153106 0 684 28 21.83 20.99 20.47 18 0
20171223 22:05:20 2 0 50 0 0 33 0 14 86 3371133 1151838 0 684 30 21.83 20.99 20.47 28 0
20171223 22:05:21 3 0 49 0 0 34 0 14 86 3376968 1158865 0 684 31 21.83 20.99 20.47 30 0
20171223 22:05:22 3 0 50 0 0 33 0 14 86 3368749 1154207 0 684 17 21.83 20.99 20.47 32 0
20171223 22:05:23 3 0 49 0 0 34 0 14 86 3372751 1148990 1 684 22 22.48 21.14 20.52 30 0
20171223 22:05:24 3 0 51 0 0 32 0 14 86 3375696 1134672 0 684 28 22.48 21.14 20.52 30 0
20171223 22:05:25 3 0 50 0 0 33 0 14 86 3396186 1151841 0 684 32 22.48 21.14 20.52 29 0
20171223 22:05:26 3 0 50 0 0 33 0 14 86 3381723 1127833 0 684 26 22.48 21.14 20.52 26 0
20171223 22:05:27 3 0 50 0 0 34 0 14 86 3386837 1160444 0 684 20 22.48 21.14 20.52 30 0
