################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/4cores_nopin_u80_c2048_26.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513816070.36 [20171220-17:27:50]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-192117  Secs: 1513822877 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.999 Cores: 1  Siblings: 1 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdd sdc sde sdb sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 19:21:19 3 0 58 0 0 39 0 0 100 448394 855 0 681 4 4.08 4.46 6.21 4 0
20171220 19:21:20 2 0 60 0 0 38 0 0 100 452808 837 0 681 5 4.08 4.46 6.21 5 0
20171220 19:21:21 2 0 62 0 0 36 0 0 100 443897 796 0 681 4 4.08 4.46 6.21 4 0
20171220 19:21:22 3 0 58 0 0 39 0 0 100 448579 846 0 681 6 4.08 4.45 6.20 4 0
20171220 19:21:23 3 0 60 0 0 37 0 0 100 447362 804 0 681 4 4.08 4.45 6.20 4 0
20171220 19:21:24 2 0 56 0 0 42 0 0 100 446880 897 0 681 4 4.08 4.45 6.20 4 0
20171220 19:21:25 2 0 61 0 0 36 0 0 100 452147 799 0 681 4 4.08 4.45 6.20 4 0
20171220 19:21:26 3 0 60 0 0 37 0 0 100 450240 790 0 681 4 4.08 4.45 6.20 4 0
20171220 19:21:27 2 0 62 0 0 36 0 0 100 446916 790 0 681 4 4.07 4.44 6.19 4 0
20171220 19:21:28 3 0 58 0 0 39 0 0 100 445547 854 0 681 4 4.07 4.44 6.19 4 0
20171220 19:21:29 3 0 58 0 0 39 0 0 100 448158 836 0 681 6 4.07 4.44 6.19 4 0
20171220 19:21:30 2 0 58 0 0 40 0 0 100 449086 870 0 681 7 4.07 4.44 6.19 6 0
20171220 19:21:31 3 0 60 0 0 37 0 0 100 446208 811 0 681 4 4.07 4.44 6.19 4 0
20171220 19:21:32 3 0 58 0 0 39 0 0 100 448137 865 0 681 5 4.06 4.44 6.18 4 0
20171220 19:21:33 2 0 62 0 0 36 0 0 100 449975 791 0 681 4 4.06 4.44 6.18 4 0
20171220 19:21:34 2 0 60 0 0 37 0 0 100 448642 808 0 681 6 4.06 4.44 6.18 4 0
20171220 19:21:35 2 0 60 0 0 38 0 0 100 447497 826 0 681 4 4.06 4.44 6.18 4 0
20171220 19:21:36 3 0 58 0 0 39 0 0 100 447772 860 0 681 6 4.06 4.44 6.18 4 0
20171220 19:21:37 3 0 60 0 0 37 0 0 100 449694 792 0 681 4 4.06 4.43 6.17 4 0
20171220 19:21:38 3 0 59 0 0 38 0 0 100 447464 820 0 681 4 4.06 4.43 6.17 4 0
20171220 19:21:39 3 0 59 0 0 39 0 0 100 446515 844 0 681 4 4.06 4.43 6.17 4 0
20171220 19:21:40 3 0 59 0 0 38 0 0 100 446376 842 0 681 5 4.06 4.43 6.17 6 0
20171220 19:21:41 4 0 61 0 0 35 0 0 100 444485 785 0 681 4 4.06 4.43 6.17 4 0
20171220 19:21:42 3 0 59 0 0 38 0 0 100 447841 846 0 681 6 4.05 4.42 6.15 4 0
20171220 19:21:43 2 0 59 0 0 39 0 0 100 445577 834 0 681 5 4.05 4.42 6.15 4 0
20171220 19:21:44 3 0 60 0 0 36 0 0 100 446372 792 0 681 6 4.05 4.42 6.15 4 0
20171220 19:21:45 2 0 60 0 0 38 0 0 100 445981 830 0 681 7 4.05 4.42 6.15 4 0
20171220 19:21:46 2 0 58 0 0 40 0 0 100 446656 870 0 681 4 4.05 4.42 6.15 4 0
20171220 19:21:47 2 0 58 0 0 40 0 0 100 447261 862 0 681 7 4.05 4.42 6.14 4 0
20171220 19:21:48 2 0 63 0 0 35 0 0 100 446799 775 0 681 4 4.05 4.42 6.14 4 0
20171220 19:21:49 2 0 60 0 0 38 0 0 100 449335 819 0 681 5 4.05 4.42 6.14 4 0
20171220 19:21:50 2 0 60 0 0 37 0 0 100 446561 801 0 681 5 4.05 4.42 6.14 7 0
20171220 19:21:51 3 0 58 0 0 38 0 0 100 443918 873 0 681 4 4.05 4.42 6.14 4 0
20171220 19:21:52 3 0 60 0 0 37 0 0 100 449080 805 0 681 4 4.05 4.41 6.13 4 0
20171220 19:21:53 3 0 62 0 0 35 0 0 100 449778 766 0 681 5 4.05 4.41 6.13 4 0
20171220 19:21:54 3 0 59 0 0 38 0 0 100 447231 832 0 681 4 4.05 4.41 6.13 4 0
20171220 19:21:55 2 0 61 0 0 36 0 0 100 445447 806 0 681 5 4.05 4.41 6.13 4 0
20171220 19:21:56 2 0 60 0 0 37 0 0 100 447474 825 0 681 5 4.05 4.41 6.13 4 0
20171220 19:21:57 3 0 61 0 0 36 0 0 100 447157 778 0 681 6 4.04 4.40 6.12 4 0
20171220 19:21:58 3 0 60 0 0 37 0 0 100 448735 807 0 681 4 4.04 4.40 6.12 4 0
20171220 19:21:59 2 0 60 0 0 38 0 0 100 447385 805 0 681 5 4.04 4.40 6.12 4 0
20171220 19:22:00 3 0 59 0 0 38 0 0 100 447225 842 0 681 5 4.04 4.40 6.12 6 0
20171220 19:22:01 8 0 56 0 0 35 0 0 100 414397 1013 0 681 4 4.04 4.40 6.12 4 0
20171220 19:22:02 3 0 60 0 0 37 0 0 100 448588 805 0 681 5 4.04 4.40 6.11 4 0
20171220 19:22:03 2 0 57 0 0 42 0 0 100 449435 900 0 681 5 4.04 4.40 6.11 4 0
20171220 19:22:04 4 0 61 0 0 35 0 0 100 447625 769 0 681 4 4.04 4.40 6.11 4 0
20171220 19:22:05 3 0 58 0 0 39 0 0 100 448954 827 0 681 4 4.04 4.40 6.11 4 0
20171220 19:22:06 3 0 59 0 0 38 0 0 100 448029 819 0 681 6 4.04 4.40 6.11 4 0
20171220 19:22:07 3 0 58 0 0 40 0 0 100 447017 876 0 681 4 4.04 4.39 6.10 4 0
20171220 19:22:08 3 0 62 0 0 36 0 0 100 448952 794 0 681 5 4.04 4.39 6.10 4 0
20171220 19:22:09 2 0 58 0 0 40 0 0 100 449054 872 0 681 6 4.04 4.39 6.10 4 0
20171220 19:22:10 3 0 58 0 0 39 0 0 100 451496 831 0 681 7 4.04 4.39 6.10 6 0
20171220 19:22:11 3 0 59 0 0 38 0 0 100 448215 841 0 681 4 4.04 4.39 6.10 4 0
20171220 19:22:12 2 0 59 0 0 39 0 0 100 448371 846 0 681 5 4.11 4.40 6.09 4 0
20171220 19:22:13 2 0 59 0 0 38 0 0 100 448246 811 0 681 4 4.11 4.40 6.09 4 0
20171220 19:22:14 2 0 60 0 0 38 0 0 100 445418 821 0 681 6 4.11 4.40 6.09 4 0
20171220 19:22:15 3 0 60 0 0 37 0 0 100 448158 913 1 681 4 4.11 4.40 6.09 4 0
20171220 19:22:16 2 0 62 0 0 36 0 0 100 449345 799 0 681 4 4.11 4.40 6.09 4 0
20171220 19:22:17 2 0 61 0 0 37 0 0 100 447742 800 0 681 5 4.10 4.39 6.08 4 0
20171220 19:22:18 3 0 59 0 0 38 0 0 100 448464 824 0 681 4 4.10 4.39 6.08 4 0
20171220 19:22:19 2 0 61 0 0 37 0 0 100 448727 801 0 681 5 4.10 4.39 6.08 4 0
20171220 19:22:20 4 0 60 0 0 36 0 0 100 446984 787 0 681 7 4.10 4.39 6.08 6 0
20171220 19:22:21 3 0 62 0 0 35 0 0 100 444038 771 0 681 6 4.10 4.39 6.08 4 0
20171220 19:22:22 3 0 60 0 0 37 0 0 100 449992 808 0 681 7 4.10 4.39 6.07 4 0
