################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/32cores_nopin_u80_c2048_13.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513816070.46 [20171220-17:27:50]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-175017  Secs: 1513817417 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.999 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdd sdc sde sdb sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 17:50:19 3 0 51 0 0 38 0 8 92 3439754 765271 0 681 26 25.87 24.23 17.84 31 0
20171220 17:50:20 3 0 52 0 0 37 0 7 93 3442109 746974 0 681 31 25.87 24.23 17.84 32 0
20171220 17:50:21 3 0 52 0 0 36 0 9 91 3452739 809646 0 681 29 25.87 24.23 17.84 32 0
20171220 17:50:22 3 0 52 0 0 37 0 8 92 3469592 753595 0 681 32 25.87 24.23 17.84 31 0
20171220 17:50:23 3 0 52 0 0 37 0 7 93 3448515 739030 0 681 32 26.04 24.29 17.90 32 0
20171220 17:50:24 3 0 52 0 0 38 0 7 93 3441193 733431 0 681 31 26.04 24.29 17.90 31 0
20171220 17:50:25 3 0 53 0 0 36 0 8 92 3423530 816807 0 681 31 26.04 24.29 17.90 25 0
20171220 17:50:26 3 0 50 0 0 38 0 9 91 3423584 836051 0 681 32 26.04 24.29 17.90 33 0
20171220 17:50:27 3 0 51 0 0 38 0 8 92 3413641 671858 0 681 27 26.04 24.29 17.90 30 0
20171220 17:50:28 3 0 52 0 0 38 0 7 93 3439800 724629 0 681 29 26.28 24.37 17.96 29 0
20171220 17:50:29 3 0 52 0 0 39 0 6 94 3452825 644946 0 681 32 26.28 24.37 17.96 32 0
20171220 17:50:30 2 0 53 0 0 39 0 6 94 3456365 631802 0 681 32 26.28 24.37 17.96 35 0
20171220 17:50:31 3 0 53 0 0 38 0 6 94 3452412 614573 0 681 26 26.28 24.37 17.96 32 0
20171220 17:50:32 3 0 51 0 0 40 0 6 94 3453916 635151 0 681 29 26.28 24.37 17.96 32 0
20171220 17:50:33 2 0 52 0 0 40 0 6 94 3454370 619258 0 681 31 26.58 24.46 18.02 32 0
20171220 17:50:34 3 0 52 0 0 39 0 6 94 3454846 630563 0 681 30 26.58 24.46 18.02 32 0
20171220 17:50:35 3 0 52 0 0 39 0 6 94 3454746 622491 0 681 32 26.58 24.46 18.02 33 0
20171220 17:50:36 3 0 52 0 0 39 0 6 94 3454832 615414 0 681 31 26.58 24.46 18.02 30 0
20171220 17:50:37 3 0 53 0 0 38 0 6 94 3454266 645118 0 681 34 26.58 24.46 18.02 31 0
20171220 17:50:38 3 0 52 0 0 38 0 7 93 3443992 695989 0 681 30 26.85 24.56 18.09 30 0
20171220 17:50:39 3 0 53 0 0 38 0 7 93 3444125 705101 0 681 30 26.85 24.56 18.09 28 0
20171220 17:50:40 3 0 51 0 0 39 0 7 93 3442484 719662 0 681 31 26.85 24.56 18.09 28 0
20171220 17:50:41 3 0 53 0 0 36 0 8 92 3425612 786890 0 681 25 26.85 24.56 18.09 31 0
20171220 17:50:42 3 0 52 0 0 37 0 9 91 3416611 834665 0 681 29 26.85 24.56 18.09 31 0
20171220 17:50:43 3 0 52 0 0 37 0 8 92 3438511 758407 0 681 31 26.86 24.60 18.13 32 0
20171220 17:50:44 3 0 51 0 0 38 0 7 93 3437662 715854 0 681 31 26.86 24.60 18.13 30 0
20171220 17:50:45 3 0 53 0 0 38 0 7 93 3438174 709065 0 681 31 26.86 24.60 18.13 29 0
20171220 17:50:46 3 0 51 0 0 39 0 7 93 3433725 746575 0 681 32 26.86 24.60 18.13 29 0
20171220 17:50:47 3 0 52 0 0 37 0 8 92 3427782 810706 0 681 30 26.86 24.60 18.13 30 0
20171220 17:50:48 3 0 52 0 0 37 0 8 92 3425396 797485 0 681 27 26.71 24.60 18.17 29 0
20171220 17:50:49 3 0 51 0 0 38 0 8 92 3427634 790890 0 681 31 26.71 24.60 18.17 29 0
20171220 17:50:50 3 0 52 0 0 37 0 8 92 3429188 788303 0 681 28 26.71 24.60 18.17 30 0
20171220 17:50:51 3 0 52 0 0 37 0 8 92 3424859 788731 0 681 31 26.71 24.60 18.17 28 0
20171220 17:50:52 3 0 53 0 0 36 0 8 92 3423523 799681 0 681 33 26.71 24.60 18.17 29 0
20171220 17:50:53 3 0 52 0 0 37 0 8 92 3426277 784568 0 681 24 26.74 24.64 18.22 29 0
20171220 17:50:54 3 0 51 0 0 37 0 8 92 3428704 818152 0 681 28 26.74 24.64 18.22 29 0
20171220 17:50:55 3 0 51 0 0 38 0 8 92 3425739 799567 0 681 28 26.74 24.64 18.22 30 0
20171220 17:50:56 3 0 52 0 0 37 0 8 92 3423482 797975 0 681 28 26.74 24.64 18.22 29 0
20171220 17:50:57 3 0 51 0 0 37 0 9 91 3420007 866946 0 681 29 26.74 24.64 18.22 26 0
20171220 17:50:58 3 0 52 0 0 37 0 9 91 3418240 852589 0 681 27 26.92 24.71 18.28 31 0
20171220 17:50:59 3 0 52 0 0 37 0 8 92 3425538 800320 0 681 28 26.92 24.71 18.28 29 0
20171220 17:51:00 3 0 51 0 0 37 0 8 92 3422769 816258 0 681 30 26.92 24.71 18.28 31 0
20171220 17:51:01 4 0 51 0 0 37 0 8 92 3369944 658580 0 681 28 26.92 24.71 18.28 28 0
20171220 17:51:02 3 0 51 0 0 37 0 9 91 3405063 712895 0 681 31 26.92 24.71 18.28 31 0
20171220 17:51:03 2 0 52 0 0 38 0 8 92 3421764 767489 0 681 29 27.24 24.82 18.35 30 0
20171220 17:51:04 3 0 51 0 0 38 0 8 92 3431648 789547 0 681 26 27.24 24.82 18.35 36 0
20171220 17:51:05 3 0 52 0 0 37 0 8 92 3457075 764574 0 681 32 27.24 24.82 18.35 29 0
20171220 17:51:06 3 0 52 0 0 38 0 8 92 3435838 773824 0 681 33 27.24 24.82 18.35 29 0
20171220 17:51:07 3 0 52 0 0 37 0 8 92 3423438 784064 0 681 29 27.24 24.82 18.35 32 0
20171220 17:51:08 3 0 52 0 0 37 0 8 92 3425572 794770 0 681 30 27.06 24.82 18.38 29 0
20171220 17:51:09 2 0 52 0 0 38 0 8 92 3426226 775231 0 681 27 27.06 24.82 18.38 32 0
20171220 17:51:10 3 0 51 0 0 38 0 8 92 3427704 802056 0 681 30 27.06 24.82 18.38 29 0
20171220 17:51:11 3 0 51 0 0 39 0 8 92 3430957 732505 0 681 29 27.06 24.82 18.38 30 0
20171220 17:51:12 3 0 53 0 0 36 0 8 92 3423140 785749 0 681 25 27.06 24.82 18.38 28 0
20171220 17:51:13 2 0 52 0 0 38 0 8 92 3426031 780968 0 681 30 27.06 24.86 18.43 29 0
20171220 17:51:14 3 0 52 0 0 37 0 8 92 3425900 804437 0 681 32 27.06 24.86 18.43 31 0
20171220 17:51:15 3 0 51 0 0 39 0 8 92 3423742 783779 0 681 32 27.06 24.86 18.43 27 0
20171220 17:51:16 3 0 52 0 0 37 0 8 92 3428104 796339 0 681 27 27.06 24.86 18.43 32 0
20171220 17:51:17 3 0 52 0 0 37 0 8 92 3421900 808017 0 681 24 27.06 24.86 18.43 29 0
20171220 17:51:18 3 0 51 0 0 37 0 8 92 3424364 801700 0 681 31 27.29 24.94 18.49 29 0
20171220 17:51:19 3 0 52 0 0 37 0 8 92 3425478 787960 0 681 33 27.29 24.94 18.49 32 0
20171220 17:51:20 3 0 51 0 0 38 0 8 92 3428388 794344 0 681 32 27.29 24.94 18.49 30 0
20171220 17:51:21 3 0 52 0 0 37 0 8 92 3420867 783107 0 681 28 27.29 24.94 18.49 32 0
20171220 17:51:22 3 0 52 0 0 37 0 8 92 3423873 790198 0 681 27 27.29 24.94 18.49 30 0
20171220 17:51:23 3 0 52 0 0 37 0 8 92 3421558 791011 0 681 30 27.27 24.98 18.54 32 0
20171220 17:51:24 3 0 51 0 0 37 0 8 92 3419833 809979 0 681 29 27.27 24.98 18.54 30 0
20171220 17:51:25 3 0 51 0 0 38 0 8 92 3425894 783091 0 681 30 27.27 24.98 18.54 29 0
20171220 17:51:26 3 0 52 0 0 36 0 9 91 3415843 829187 0 681 30 27.27 24.98 18.54 29 0
20171220 17:51:27 3 0 51 0 0 36 0 10 90 3403428 898869 0 681 25 27.27 24.98 18.54 30 0
20171220 17:51:28 3 0 52 0 0 36 0 9 91 3413301 863391 0 681 29 26.85 24.93 18.55 29 0
20171220 17:51:29 3 0 52 0 0 36 0 9 91 3410000 854628 0 681 28 26.85 24.93 18.55 31 0
20171220 17:51:30 3 0 52 0 0 38 0 8 92 3426925 800262 0 681 30 26.85 24.93 18.55 29 0
20171220 17:51:31 3 0 52 0 0 37 0 8 92 3422145 754739 0 681 27 26.85 24.93 18.55 28 0
20171220 17:51:32 3 0 52 0 0 37 0 8 92 3425146 794255 0 681 28 26.85 24.93 18.55 29 0
20171220 17:51:33 3 0 52 0 0 38 0 8 92 3422803 765203 0 681 31 26.78 24.95 18.59 27 0
20171220 17:51:34 3 0 52 0 0 37 0 8 92 3429693 793731 0 681 31 26.78 24.95 18.59 32 0
20171220 17:51:35 3 0 52 0 0 38 0 8 92 3424360 772174 0 681 28 26.78 24.95 18.59 30 0
20171220 17:51:36 3 0 52 0 0 38 0 8 92 3424378 765947 0 681 29 26.78 24.95 18.59 32 0
20171220 17:51:37 3 0 51 0 0 38 0 8 92 3429406 782482 0 681 30 26.78 24.95 18.59 28 0
20171220 17:51:38 3 0 51 0 0 39 0 8 92 3419654 751776 0 681 30 27.04 25.03 18.66 30 0
