64,63656.891167
64,64538.837113
64,64316.229368
64,64891.165014
64,63575.292431
64,64167.381815
64,63124.409699
64,64074.575764
64,63762.174472
64,64156.875358
64,63734.447450
64,64439.139036
64,64591.068852
64,63731.244183
64,63371.373349
64,64647.049684
64,63551.955872
64,63692.699459
64,64527.535962
64,64747.087755
64,63619.495666
64,63800.445401
64,64518.983072
64,64017.312020
64,63862.578236
64,63679.679303
64,63444.974749
64,64229.344373
64,63843.749239
64,64234.746483
64,64047.330163
64,63739.570478
