################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/64cores_nopin_u80_c2048_13.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513813160.69 [20171220-16:39:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-170834  Secs: 1513814914 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.097 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sde sdc sdb sdf sdd sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 17:08:36 1 0 16 0 0 7 0 76 24 844042 653448 0 688 30 15.61 17.19 14.07 8 0
20171220 17:08:37 1 0 15 0 0 6 0 77 23 852922 682502 0 688 32 15.61 17.19 14.07 11 0
20171220 17:08:38 1 0 15 0 0 7 0 77 23 860673 675433 0 688 21 15.61 17.19 14.07 25 0
20171220 17:08:39 1 0 15 0 0 6 0 78 22 832941 655009 0 688 8 16.44 17.33 14.13 7 0
20171220 17:08:40 1 0 16 0 0 7 0 76 24 876400 675430 0 688 7 16.44 17.33 14.13 14 0
20171220 17:08:41 1 0 10 0 0 4 0 86 14 525919 563257 0 688 17 16.44 17.33 14.13 13 0
20171220 17:08:42 1 0 9 0 0 3 0 87 13 490670 486610 0 688 8 16.44 17.33 14.13 6 0
20171220 17:08:43 0 0 9 0 0 4 0 87 13 451029 450737 0 688 14 16.44 17.33 14.13 32 0
20171220 17:08:44 0 0 9 0 0 4 0 87 13 459585 457069 0 688 5 15.68 17.16 14.10 5 0
20171220 17:08:45 1 0 10 0 0 4 0 85 15 489625 478564 0 688 5 15.68 17.16 14.10 4 0
20171220 17:08:46 1 0 9 0 0 4 0 86 14 490951 477070 0 688 5 15.68 17.16 14.10 7 0
20171220 17:08:47 1 0 10 0 0 4 0 85 15 494986 478914 0 688 16 15.68 17.16 14.10 4 0
20171220 17:08:48 1 0 10 0 0 4 0 85 15 485633 475666 0 688 13 15.68 17.16 14.10 21 0
20171220 17:08:49 0 0 10 0 0 4 0 85 15 512159 488487 0 688 18 15.47 17.09 14.09 4 0
20171220 17:08:50 1 0 10 0 0 4 0 85 15 508060 492064 0 688 5 15.47 17.09 14.09 8 0
20171220 17:08:51 1 0 12 0 0 4 0 83 17 520723 484603 0 688 12 15.47 17.09 14.09 31 0
20171220 17:08:52 1 0 12 0 0 5 0 83 17 545908 502106 0 688 6 15.47 17.09 14.09 4 0
20171220 17:08:53 1 0 11 0 0 4 0 85 15 525694 498009 0 688 20 15.47 17.09 14.09 17 0
20171220 17:08:54 1 0 11 0 0 4 0 85 15 519736 495752 0 688 5 14.39 16.84 14.03 16 0
20171220 17:08:55 1 0 11 0 0 4 0 84 16 528548 491748 0 688 7 14.39 16.84 14.03 5 0
20171220 17:08:56 1 0 10 0 0 4 0 85 15 527562 494687 0 688 23 14.39 16.84 14.03 3 0
20171220 17:08:57 1 0 11 0 0 4 0 83 17 533659 500211 0 688 2 14.39 16.84 14.03 9 0
20171220 17:08:58 1 0 11 0 0 4 0 84 16 548126 508256 0 688 22 14.39 16.84 14.03 4 0
20171220 17:08:59 1 0 10 0 0 4 0 85 15 526556 491745 0 688 29 13.48 16.61 13.97 4 0
20171220 17:09:00 1 0 11 0 0 4 0 84 16 532947 498921 0 688 7 13.48 16.61 13.97 6 0
20171220 17:09:01 1 0 12 0 0 4 0 82 18 564125 515663 0 688 5 13.48 16.61 13.97 4 0
20171220 17:09:02 1 0 11 0 0 5 0 83 17 574229 514339 0 688 25 13.48 16.61 13.97 4 0
20171220 17:09:03 1 0 12 0 0 5 0 82 18 580957 515037 0 688 5 13.48 16.61 13.97 23 0
20171220 17:09:04 1 0 13 0 0 5 0 81 19 561319 505359 0 688 6 13.28 16.52 13.95 16 0
20171220 17:09:05 1 0 12 0 0 5 0 83 17 584388 530077 0 688 20 13.28 16.52 13.95 4 0
20171220 17:09:06 1 0 11 0 0 4 0 83 17 555803 509838 0 688 18 13.28 16.52 13.95 3 0
20171220 17:09:07 1 0 11 0 0 4 0 83 17 574623 517418 0 688 3 13.28 16.52 13.95 18 0
20171220 17:09:08 1 0 12 0 0 5 0 82 18 570966 523474 0 688 6 13.28 16.52 13.95 4 0
20171220 17:09:09 1 0 11 0 0 5 0 83 17 570497 517871 0 688 4 14.06 16.63 14.00 18 0
20171220 17:09:10 1 0 11 0 0 5 0 84 16 561663 516666 0 688 6 14.06 16.63 14.00 4 0
20171220 17:09:11 1 0 12 0 0 5 0 82 18 649455 539575 0 688 14 14.06 16.63 14.00 4 0
20171220 17:09:12 1 0 13 0 0 5 0 81 19 712129 559515 0 688 15 14.06 16.63 14.00 5 0
20171220 17:09:13 1 0 12 0 0 5 0 82 18 690186 546031 0 688 4 14.06 16.63 14.00 4 0
20171220 17:09:14 1 0 13 0 0 5 0 81 19 644235 563622 0 688 5 13.33 16.43 13.95 23 0
20171220 17:09:15 1 0 12 0 0 5 0 82 18 649600 569444 0 688 19 13.33 16.43 13.95 15 0
20171220 17:09:16 1 0 13 0 0 5 0 81 19 642218 558006 0 688 17 13.33 16.43 13.95 24 0
20171220 17:09:17 1 0 12 0 0 5 0 83 17 647718 572021 0 688 18 13.33 16.43 13.95 4 0
20171220 17:09:18 1 0 12 0 0 5 0 82 18 632651 548071 0 688 18 13.33 16.43 13.95 9 0
20171220 17:09:19 1 0 13 0 0 6 0 81 19 644069 554917 0 688 13 13.55 16.43 13.96 10 0
20171220 17:09:20 1 0 12 0 0 5 0 82 18 630038 550718 0 688 7 13.55 16.43 13.96 14 0
20171220 17:09:21 1 0 13 0 0 5 0 81 19 666627 567589 0 688 14 13.55 16.43 13.96 17 0
20171220 17:09:22 1 0 12 0 0 5 0 82 18 654145 575189 0 688 11 13.55 16.43 13.96 4 0
20171220 17:09:23 1 0 13 0 0 5 0 80 20 694153 588079 0 688 25 13.55 16.43 13.96 9 0
20171220 17:09:24 1 0 13 0 0 5 0 81 19 666399 569379 0 688 20 13.26 16.32 13.94 18 0
20171220 17:09:25 1 0 13 0 0 5 0 81 19 670595 578416 0 688 12 13.26 16.32 13.94 13 0
20171220 17:09:26 1 0 13 0 0 5 0 81 19 678503 591414 0 688 21 13.26 16.32 13.94 3 0
20171220 17:09:27 1 0 13 0 0 5 0 80 20 701658 599408 0 688 5 13.26 16.32 13.94 4 0
