################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/64cores_pin_u80_c2048_16.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1514085370.84 [20171223-20:16:10]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171223-212640  Secs: 1514089600 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.894 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdd sdb sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171223 21:26:42 2 0 42 0 0 30 0 26 74 3649314 684168 0 684 52 18.92 21.85 23.76 50 0
20171223 21:26:43 2 0 42 0 0 30 0 27 73 3653604 717097 0 684 45 18.92 21.85 23.76 44 0
20171223 21:26:44 2 0 41 0 0 29 0 28 72 3595008 767297 0 684 51 18.92 21.85 23.76 45 0
20171223 21:26:45 2 0 40 0 0 28 0 30 70 3537348 839213 0 684 43 18.92 21.85 23.76 44 0
20171223 21:26:46 2 0 41 0 0 28 0 29 71 3531546 819956 0 684 50 20.77 22.18 23.86 48 0
20171223 21:26:47 2 0 41 0 0 27 0 30 70 3543518 833892 0 684 48 20.77 22.18 23.86 46 0
20171223 21:26:48 2 0 41 0 0 28 0 29 71 3537868 793229 0 684 50 20.77 22.18 23.86 49 0
20171223 21:26:49 2 0 41 0 0 28 0 30 70 3538226 858260 0 684 44 20.77 22.18 23.86 43 0
20171223 21:26:50 2 0 41 0 0 28 0 29 71 3480108 808595 0 684 50 20.77 22.18 23.86 50 0
20171223 21:26:51 2 0 41 0 0 28 0 30 70 3486886 798677 0 684 47 22.31 22.48 23.95 41 0
20171223 21:26:52 2 0 41 0 0 28 0 29 71 3474563 790279 0 684 46 22.31 22.48 23.95 42 0
20171223 21:26:53 2 0 40 0 0 29 0 29 71 3519852 794385 0 684 44 22.31 22.48 23.95 43 0
20171223 21:26:54 2 0 40 0 0 28 0 30 70 3498476 812804 0 684 49 22.31 22.48 23.95 51 0
20171223 21:26:55 2 0 41 0 0 28 0 30 70 3480511 818421 0 684 49 22.31 22.48 23.95 45 0
20171223 21:26:56 2 0 41 0 0 28 0 29 71 3509056 810455 0 684 44 23.48 22.72 24.02 49 0
20171223 21:26:57 2 0 40 0 0 27 0 31 69 3500038 844036 0 684 49 23.48 22.72 24.02 47 0
20171223 21:26:58 2 0 41 0 0 28 0 29 71 3484183 815373 0 684 49 23.48 22.72 24.02 50 0
20171223 21:26:59 2 0 42 0 0 28 0 28 72 3490273 734663 0 684 52 23.48 22.72 24.02 47 0
20171223 21:27:00 2 0 41 0 0 28 0 28 72 3531172 786424 0 684 52 23.48 22.72 24.02 41 0
20171223 21:27:01 3 0 41 0 0 28 0 28 72 3525813 803334 0 684 50 25.29 23.10 24.14 48 0
20171223 21:27:02 2 0 41 0 0 28 0 29 71 3579523 850895 0 684 50 25.29 23.10 24.14 51 0
20171223 21:27:03 2 0 41 0 0 27 0 30 70 3549759 834737 0 684 48 25.29 23.10 24.14 44 0
20171223 21:27:04 2 0 41 0 0 28 0 30 70 3554307 866962 0 684 43 25.29 23.10 24.14 43 0
20171223 21:27:05 2 0 41 0 0 28 0 29 71 3569830 813119 0 684 61 25.29 23.10 24.14 45 0
20171223 21:27:06 2 0 40 0 0 28 0 30 70 3527485 843720 1 684 45 26.39 23.37 24.22 43 0
20171223 21:27:07 2 0 40 0 0 28 0 30 70 3505188 826797 0 684 50 26.39 23.37 24.22 47 0
20171223 21:27:08 2 0 40 0 0 27 0 31 69 3501962 867380 0 684 45 26.39 23.37 24.22 46 0
20171223 21:27:09 2 0 40 0 0 27 0 31 69 3512516 829719 0 684 57 26.39 23.37 24.22 50 0
20171223 21:27:10 2 0 40 0 0 27 0 31 69 3541369 915937 0 684 50 26.39 23.37 24.22 53 0
20171223 21:27:11 1 0 33 0 0 21 0 44 56 2290398 726647 0 684 42 26.84 23.51 24.26 31 0
20171223 21:27:12 1 0 33 0 0 21 0 45 55 2295907 745328 0 684 44 26.84 23.51 24.26 43 0
20171223 21:27:13 1 0 33 0 0 21 0 45 55 2243771 718690 0 684 39 26.84 23.51 24.26 38 0
20171223 21:27:14 1 0 28 0 0 15 0 56 44 2037048 945517 0 684 53 26.84 23.51 24.26 34 0
