################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/64cores_pin_u80_c2048_17.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1514085370.84 [20171223-20:16:10]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171223-212917  Secs: 1514089757 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.894 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdd sdb sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171223 21:29:19 2 0 43 0 0 29 0 26 74 2710900 555019 0 684 50 18.18 21.49 23.46 49 0
20171223 21:29:20 2 0 43 0 0 29 0 26 74 2747632 588329 0 684 59 18.18 21.49 23.46 61 0
20171223 21:29:21 2 0 42 0 0 30 0 25 75 2846707 595585 0 684 46 20.25 21.87 23.57 47 0
20171223 21:29:22 2 0 43 0 0 31 0 25 75 2853033 571313 0 684 66 20.25 21.87 23.57 53 0
20171223 21:29:23 2 0 43 0 0 31 0 24 76 2884894 571039 1 684 52 20.25 21.87 23.57 50 0
20171223 21:29:24 2 0 35 0 0 21 0 42 58 2262216 956394 0 684 50 20.25 21.87 23.57 43 0
20171223 21:29:25 2 0 39 0 0 23 0 37 63 2341681 855291 0 684 52 20.25 21.87 23.57 46 0
20171223 21:29:26 1 0 39 0 0 23 0 37 63 2337815 862840 0 684 43 21.35 22.07 23.63 50 0
20171223 21:29:27 2 0 39 0 0 23 0 36 64 2352757 867731 0 684 52 21.35 22.07 23.63 43 0
20171223 21:29:28 2 0 40 0 0 23 0 35 65 2327966 818769 0 684 56 21.35 22.07 23.63 47 0
20171223 21:29:29 2 0 42 0 0 25 0 31 69 2342918 751599 0 684 46 21.35 22.07 23.63 43 0
20171223 21:29:30 1 0 39 0 0 23 0 37 63 2357898 894815 0 684 48 21.35 22.07 23.63 47 0
20171223 21:29:31 2 0 41 0 0 25 0 33 67 2302226 779405 0 684 49 22.68 22.33 23.71 51 0
20171223 21:29:32 2 0 41 0 0 26 0 31 69 2294936 735577 0 684 46 22.68 22.33 23.71 45 0
20171223 21:29:33 2 0 42 0 0 26 0 30 70 2271799 726816 0 684 56 22.68 22.33 23.71 45 0
20171223 21:29:34 2 0 44 0 0 27 0 27 73 2302723 659240 0 684 45 22.68 22.33 23.71 36 0
20171223 21:29:35 2 0 41 0 0 26 0 31 69 2292972 754382 0 684 50 22.68 22.33 23.71 48 0
20171223 21:29:36 2 0 45 0 0 28 0 26 74 2310547 633129 0 684 46 24.63 22.74 23.83 44 0
20171223 21:29:37 2 0 41 0 0 25 0 32 68 2346067 784350 0 684 49 24.63 22.74 23.83 47 0
20171223 21:29:38 2 0 42 0 0 27 0 28 72 2295033 687401 0 684 49 24.63 22.74 23.83 50 0
20171223 21:29:39 2 0 42 0 0 25 0 30 70 2321799 754395 0 684 54 24.63 22.74 23.83 52 0
20171223 21:29:40 2 0 43 0 0 28 0 27 73 2292608 670380 0 684 50 24.63 22.74 23.83 50 0
20171223 21:29:41 2 0 42 0 0 25 0 31 69 2345330 744344 0 684 49 25.78 23.01 23.91 51 0
20171223 21:29:42 2 0 44 0 0 27 0 28 72 2331842 702615 0 684 52 25.78 23.01 23.91 47 0
20171223 21:29:43 2 0 43 0 0 27 0 28 72 2328580 725178 0 684 49 25.78 23.01 23.91 48 0
20171223 21:29:44 2 0 41 0 0 26 0 30 70 2369482 751848 0 684 54 25.78 23.01 23.91 43 0
20171223 21:29:45 2 0 42 0 0 25 0 31 69 2350826 749255 2 686 54 25.78 23.01 23.91 47 0
20171223 21:29:46 2 0 42 0 0 26 0 29 71 2366753 731028 17 687 52 26.84 23.28 23.99 54 0
20171223 21:29:47 2 0 44 0 0 28 0 26 74 2329247 633188 10 687 51 26.84 23.28 23.99 49 0
20171223 21:29:48 2 0 42 0 0 27 0 29 71 2375506 737564 0 687 43 26.84 23.28 23.99 49 0
20171223 21:29:49 2 0 43 0 0 26 0 30 70 2365945 759358 0 687 45 26.84 23.28 23.99 47 0
20171223 21:29:50 2 0 42 0 0 26 0 30 70 2370187 775270 1 688 55 26.84 23.28 23.99 52 0
20171223 21:29:51 2 0 40 0 0 26 0 32 68 2109170 614451 0 688 40 27.81 23.54 24.07 44 0
20171223 21:29:52 2 0 38 0 0 24 0 37 63 2170648 781765 0 688 46 27.81 23.54 24.07 52 0
20171223 21:29:53 1 0 39 0 0 25 0 35 65 2174085 739774 0 688 41 27.81 23.54 24.07 46 0
20171223 21:29:54 2 0 38 0 0 24 0 35 65 2150713 701774 0 688 27 27.81 23.54 24.07 40 0
20171223 21:29:55 2 0 39 0 0 26 0 33 67 2111039 653285 0 688 40 27.81 23.54 24.07 42 0
20171223 21:29:56 2 0 39 0 0 25 0 34 66 2103623 658257 0 688 63 28.63 23.78 24.15 54 0
20171223 21:29:57 2 0 39 0 0 26 0 33 67 2128981 661281 0 688 47 28.63 23.78 24.15 49 0
20171223 21:29:58 1 0 39 0 0 25 0 34 66 2138800 679928 0 688 57 28.63 23.78 24.15 52 0
20171223 21:29:59 2 0 37 0 0 24 0 38 62 2101619 697646 0 688 57 28.63 23.78 24.15 42 0
20171223 21:30:00 2 0 40 0 0 27 0 32 68 2038598 619127 0 688 63 28.63 23.78 24.15 50 0
20171223 21:30:01 3 0 40 0 0 27 0 30 70 2126075 593324 0 688 55 30.26 24.20 24.28 48 0
20171223 21:30:02 2 0 39 0 0 25 0 34 66 2203849 702663 0 688 46 30.26 24.20 24.28 36 0
20171223 21:30:03 2 0 39 0 0 24 0 35 65 2225883 722052 0 688 42 30.26 24.20 24.28 45 0
