################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/16cores_pin_u80_c2048_10.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1514085371.3 [20171223-20:16:11]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171223-222526  Secs: 1514093126 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.894 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdd sdb sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171223 22:25:28 3 0 50 0 0 26 0 20 80 1264197 678091 0 684 18 10.93 11.50 13.96 14 0
20171223 22:25:29 3 0 50 0 0 27 0 21 79 1256111 676175 0 684 18 10.93 11.50 13.96 10 0
20171223 22:25:30 3 0 50 0 0 28 0 19 81 1257981 685480 0 684 16 10.93 11.50 13.96 16 0
20171223 22:25:31 3 0 51 0 0 27 0 19 81 1266748 643807 0 684 13 10.93 11.50 13.96 15 0
20171223 22:25:32 3 0 52 0 0 27 0 19 81 1270626 675569 0 684 10 10.93 11.50 13.96 15 0
20171223 22:25:33 2 0 52 0 0 27 0 19 81 1257325 678910 0 684 16 11.09 11.53 13.95 11 0
20171223 22:25:34 3 0 51 0 0 26 0 19 81 1258199 672146 0 684 14 11.09 11.53 13.95 16 0
20171223 22:25:35 3 0 52 0 0 25 0 20 80 1259430 675289 0 684 13 11.09 11.53 13.95 16 0
20171223 22:25:36 3 0 51 0 0 27 0 19 81 1249511 685156 0 684 11 11.09 11.53 13.95 16 0
20171223 22:25:37 3 0 51 0 0 27 0 19 81 1293282 661622 0 684 14 11.09 11.53 13.95 16 0
20171223 22:25:38 3 0 51 0 0 27 0 19 81 1281874 667392 0 684 13 11.33 11.57 13.95 14 0
20171223 22:25:39 3 0 51 0 0 26 0 19 81 1297037 671732 0 684 11 11.33 11.57 13.95 14 0
20171223 22:25:40 3 0 53 0 0 24 0 20 80 1282711 676108 0 684 15 11.33 11.57 13.95 16 0
20171223 22:25:41 3 0 51 0 0 27 0 19 81 1281110 667754 0 684 8 11.33 11.57 13.95 13 0
20171223 22:25:42 3 0 50 0 0 28 0 19 81 1284272 656999 0 684 12 11.33 11.57 13.95 4 0
20171223 22:25:43 3 0 51 0 0 27 0 19 81 1286710 660690 0 684 15 10.90 11.48 13.91 14 0
20171223 22:25:44 3 0 51 0 0 28 0 19 81 1292226 651647 0 684 15 10.90 11.48 13.91 15 0
20171223 22:25:45 3 0 51 0 0 28 0 18 82 1293777 660510 0 684 15 10.90 11.48 13.91 6 0
20171223 22:25:46 3 0 50 0 0 28 0 19 81 1324741 664396 0 684 14 10.90 11.48 13.91 12 0
20171223 22:25:47 3 0 51 0 0 29 0 17 83 1363421 592733 0 684 14 10.90 11.48 13.91 13 0
20171223 22:25:48 3 0 51 0 0 27 0 19 81 1338114 646561 0 684 15 11.15 11.52 13.91 9 0
20171223 22:25:49 3 0 52 0 0 25 0 19 81 1318441 657180 0 684 18 11.15 11.52 13.91 16 0
20171223 22:25:50 3 0 50 0 0 28 0 19 81 1318341 637996 0 684 17 11.15 11.52 13.91 17 0
20171223 22:25:51 3 0 50 0 0 29 0 18 82 1322612 642812 0 684 17 11.15 11.52 13.91 16 0
20171223 22:25:52 3 0 49 0 0 30 0 18 82 1329155 612474 0 684 16 11.15 11.52 13.91 15 0
20171223 22:25:53 3 0 50 0 0 28 0 19 81 1327134 638660 0 684 15 10.82 11.44 13.87 16 0
20171223 22:25:54 2 0 49 0 0 32 0 16 84 1347237 547844 0 684 18 10.82 11.44 13.87 9 0
20171223 22:25:55 3 0 50 0 0 29 0 18 82 1336104 608911 0 684 14 10.82 11.44 13.87 13 0
20171223 22:25:56 4 0 51 0 0 27 0 19 81 1342182 668082 0 684 15 10.82 11.44 13.87 13 0
