################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/16cores_nopin_u80_c2048_0.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513816070.45 [20171220-17:27:50]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-180333  Secs: 1513818213 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.999 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdd sdc sde sdb sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 18:03:35 3 0 54 0 0 32 0 11 89 1137634 447294 0 681 14 21.68 25.08 22.24 15 0
20171220 18:03:36 3 0 55 0 0 31 0 12 88 1138317 455500 0 681 15 21.68 25.08 22.24 14 0
20171220 18:03:37 2 0 54 0 0 33 0 11 89 1135946 447588 0 681 16 21.68 25.08 22.24 12 0
20171220 18:03:38 3 0 54 0 0 32 0 11 89 1153250 424754 0 681 17 21.22 24.93 22.21 14 0
20171220 18:03:39 3 0 54 0 0 33 0 10 90 1152291 389599 0 681 17 21.22 24.93 22.21 13 0
20171220 18:03:40 3 0 53 0 0 35 0 9 91 1162788 371299 0 681 22 21.22 24.93 22.21 19 0
20171220 18:03:41 3 0 52 0 0 35 0 11 89 1117476 338815 0 681 12 21.22 24.93 22.21 12 0
20171220 18:03:42 3 0 53 0 0 33 0 11 89 1116723 420431 0 681 17 21.22 24.93 22.21 11 0
20171220 18:03:43 3 0 53 0 0 33 0 11 89 1127235 429235 0 681 16 20.48 24.71 22.16 15 0
20171220 18:03:44 2 0 53 0 0 35 0 9 91 1153467 388847 0 681 15 20.48 24.71 22.16 16 0
20171220 18:03:45 3 0 54 0 0 34 0 9 91 1166940 358352 0 681 15 20.48 24.71 22.16 11 0
20171220 18:03:46 3 0 55 0 0 34 0 9 91 1156042 362223 0 681 16 20.48 24.71 22.16 12 0
20171220 18:03:47 3 0 54 0 0 34 0 9 91 1145718 361030 0 681 14 20.48 24.71 22.16 11 0
20171220 18:03:48 3 0 53 0 0 34 0 10 90 1129554 387823 0 681 14 20.04 24.55 22.12 14 0
20171220 18:03:49 3 0 54 0 0 33 0 10 90 1121949 389190 0 681 15 20.04 24.55 22.12 14 0
20171220 18:03:50 3 0 55 0 0 31 0 10 90 1118968 405036 0 681 17 20.04 24.55 22.12 15 0
20171220 18:03:51 3 0 53 0 0 34 0 10 90 1122210 384254 0 681 14 20.04 24.55 22.12 13 0
20171220 18:03:52 3 0 54 0 0 32 0 10 90 1124141 401426 0 681 17 20.04 24.55 22.12 16 0
20171220 18:03:53 3 0 52 0 0 34 0 10 90 1120295 399374 0 681 16 19.32 24.33 22.06 13 0
20171220 18:03:54 2 0 54 0 0 34 0 10 90 1128985 385047 0 681 19 19.32 24.33 22.06 14 0
20171220 18:03:55 3 0 53 0 0 35 0 9 91 1114073 316708 0 681 18 19.32 24.33 22.06 15 0
20171220 18:03:56 2 0 54 0 0 33 0 10 90 1118283 393478 0 681 15 19.32 24.33 22.06 14 0
20171220 18:03:57 3 0 53 0 0 34 0 10 90 1132998 401099 0 681 15 19.32 24.33 22.06 10 0
20171220 18:03:58 2 0 54 0 0 34 0 9 91 1150233 371706 0 681 15 18.65 24.10 22.00 15 0
20171220 18:03:59 2 0 54 0 0 34 0 10 90 1131798 399869 0 681 12 18.65 24.10 22.00 13 0
20171220 18:04:00 3 0 55 0 0 32 0 11 89 1126286 425580 0 681 18 18.65 24.10 22.00 16 0
20171220 18:04:01 5 0 53 0 0 34 0 8 92 1109267 302434 0 681 15 18.65 24.10 22.00 16 0
20171220 18:04:02 3 0 54 0 0 34 0 10 90 1132597 390091 0 681 13 18.65 24.10 22.00 16 0
20171220 18:04:03 3 0 54 0 0 34 0 10 90 1131991 384172 0 681 16 17.80 23.84 21.92 12 0
20171220 18:04:04 3 0 53 0 0 34 0 10 90 1129780 398930 0 681 15 17.80 23.84 21.92 15 0
20171220 18:04:05 2 0 52 0 0 34 0 11 89 1123230 413013 0 681 15 17.80 23.84 21.92 13 0
20171220 18:04:06 3 0 53 0 0 33 0 11 89 1105178 362012 0 681 17 17.80 23.84 21.92 14 0
20171220 18:04:07 3 0 53 0 0 31 0 13 87 1115721 459467 0 681 18 17.80 23.84 21.92 15 0
20171220 18:04:08 3 0 53 0 0 31 0 12 88 1135177 458047 0 681 13 17.50 23.67 21.88 15 0
20171220 18:04:09 3 0 54 0 0 30 0 13 87 1138647 478927 0 681 16 17.50 23.67 21.88 16 0
