################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/32cores_nopin_u80_c2048_11.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513816071.02 [20171220-17:27:51]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-174659  Secs: 1513817219 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2199.999 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdd sdc sde sdb sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 17:47:01 4 0 52 0 0 38 0 6 94 3413100 586516 0 681 31 24.55 22.43 15.85 31 0
20171220 17:47:02 2 0 52 0 0 38 0 7 93 3404415 638759 0 681 31 24.55 22.43 15.85 30 0
20171220 17:47:03 3 0 52 0 0 36 0 10 90 3349700 629335 0 681 27 24.51 22.46 15.90 31 0
20171220 17:47:04 3 0 51 0 0 36 0 10 90 3340555 696193 0 681 32 24.51 22.46 15.90 30 0
20171220 17:47:05 3 0 51 0 0 37 0 9 91 3399666 766947 0 681 32 24.51 22.46 15.90 32 0
20171220 17:47:06 3 0 52 0 0 37 0 9 91 3409202 760014 0 681 30 24.51 22.46 15.90 31 0
20171220 17:47:07 3 0 51 0 0 38 0 8 92 3397833 730287 0 681 30 24.51 22.46 15.90 30 0
20171220 17:47:08 3 0 54 0 0 36 0 7 93 3416557 659484 1 681 31 24.55 22.50 15.95 30 0
20171220 17:47:09 3 0 52 0 0 38 0 8 92 3427996 783206 0 681 28 24.55 22.50 15.95 29 0
20171220 17:47:10 3 0 51 0 0 38 0 8 92 3427419 774739 0 681 30 24.55 22.50 15.95 34 0
20171220 17:47:11 3 0 52 0 0 38 0 8 92 3429351 770709 0 681 31 24.55 22.50 15.95 31 0
20171220 17:47:12 3 0 53 0 0 37 0 8 92 3426423 763977 0 681 29 24.55 22.50 15.95 31 0
20171220 17:47:13 2 0 52 0 0 38 0 8 92 3429960 774401 0 681 29 24.66 22.56 16.00 31 0
20171220 17:47:14 3 0 52 0 0 37 0 8 92 3432472 783763 0 681 29 24.66 22.56 16.00 31 0
20171220 17:47:15 3 0 53 0 0 36 0 8 92 3431274 776090 1 681 31 24.66 22.56 16.00 31 0
20171220 17:47:16 3 0 52 0 0 37 0 8 92 3421851 802663 0 681 30 24.66 22.56 16.00 26 0
20171220 17:47:17 3 0 51 0 0 35 0 10 90 3349857 901131 0 681 29 24.66 22.56 16.00 26 0
20171220 17:47:18 3 0 51 0 0 34 0 12 88 3262209 923793 0 681 29 24.77 22.62 16.05 30 0
20171220 17:47:19 3 0 51 0 0 36 0 9 91 3340530 768559 0 681 29 24.77 22.62 16.05 29 0
20171220 17:47:20 3 0 52 0 0 35 0 10 90 3368808 868394 0 681 31 24.77 22.62 16.05 31 0
