32,36937.009154
32,40052.893617
32,16150.689092
32,30567.573789
32,16182.260704
32,15609.958764
32,16497.258640
32,16307.018168
32,40355.372731
32,24544.695383
32,24342.337768
32,40595.324303
32,15302.018807
32,40066.583554
32,30473.031822
32,25354.702505
32,30293.486462
32,23769.437220
32,40271.162776
32,16251.893990
32,23054.122953
32,29464.098048
32,15267.555063
32,43304.095317
32,23797.452961
32,23882.509148
32,24343.354302
32,15872.573404
32,39963.737494
32,44862.594455
32,6325.908661
32,15968.619650
32,15382.766336
32,37341.833315
32,15945.625676
32,39152.236172
32,31258.604683
32,40074.608083
32,41163.518415
32,37720.350121
32,38012.235685
32,23310.734026
32,30850.445922
32,27616.325040
32,30448.028576
32,16258.495542
32,23579.752197
32,23300.934930
32,15299.214633
32,41248.261808
32,23051.408937
32,29759.078213
32,33658.334329
32,15865.152567
32,16030.752035
32,15361.870193
32,15994.607498
32,43120.445394
32,39180.426150
32,15626.134178
32,1300.895120
32,15268.608964
32,30339.705602
32,19620.872201
