################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/64cores_nopin_u80_c2048_1.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513813160.59 [20171220-16:39:20]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-164840  Secs: 1513813720 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.097 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sde sdc sdb sdf sdd sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 16:48:42 0 0 7 0 0 3 0 90 10 419814 376439 0 684 9 23.61 11.18 4.24 6 0
20171220 16:48:43 0 0 7 0 0 3 0 90 10 439052 390801 0 684 5 22.36 11.13 4.26 8 0
20171220 16:48:44 0 0 6 0 0 2 0 92 8 344013 366696 0 684 6 22.36 11.13 4.26 5 0
20171220 16:48:45 0 0 6 0 0 2 0 91 9 363218 384928 0 684 4 22.36 11.13 4.26 5 0
20171220 16:48:46 0 0 6 0 0 2 0 92 8 350257 374421 0 684 8 22.36 11.13 4.26 4 0
20171220 16:48:47 0 0 6 0 0 2 0 92 8 350861 375763 0 684 7 22.36 11.13 4.26 6 0
20171220 16:48:48 0 0 6 0 0 2 0 92 8 331860 356461 0 684 4 21.05 11.05 4.27 2 0
20171220 16:48:49 0 0 6 0 0 2 0 92 8 341087 372078 0 684 11 21.05 11.05 4.27 7 0
20171220 16:48:50 0 0 6 0 0 2 0 91 9 352861 375199 0 684 8 21.05 11.05 4.27 9 0
20171220 16:48:51 0 0 6 0 0 2 0 92 8 289373 357049 0 684 11 21.05 11.05 4.27 8 0
20171220 16:48:52 0 0 5 0 0 2 0 92 8 288323 367632 0 684 6 21.05 11.05 4.27 6 0
20171220 16:48:53 0 0 5 0 0 2 0 92 8 279878 366703 0 684 5 19.77 10.95 4.27 2 0
20171220 16:48:54 0 0 5 0 0 2 0 93 7 265012 351316 0 684 14 19.77 10.95 4.27 7 0
20171220 16:48:55 0 0 5 0 0 2 0 93 7 276124 364021 0 684 9 19.77 10.95 4.27 3 0
20171220 16:48:56 0 0 5 0 0 2 0 93 7 275280 359333 0 684 9 19.77 10.95 4.27 6 0
20171220 16:48:57 0 0 5 0 0 2 0 93 7 277084 364075 0 684 6 19.77 10.95 4.27 5 0
20171220 16:48:58 0 0 5 0 0 2 0 93 7 266215 345828 0 684 7 18.75 10.88 4.29 5 0
20171220 16:48:59 0 0 5 0 0 2 0 93 7 257476 347408 0 684 4 18.75 10.88 4.29 3 0
20171220 16:49:00 0 0 6 0 0 2 0 92 8 291603 375737 0 684 7 18.75 10.88 4.29 8 0
20171220 16:49:01 1 0 6 0 0 2 0 92 8 281584 353742 0 684 10 18.75 10.88 4.29 5 0
20171220 16:49:02 0 0 6 0 0 2 0 92 8 304347 372747 0 684 7 18.75 10.88 4.29 5 0
20171220 16:49:03 0 0 5 0 0 2 0 92 8 292839 366767 0 684 6 17.72 10.80 4.29 8 0
20171220 16:49:04 0 0 5 0 0 2 0 92 8 283699 356430 0 684 9 17.72 10.80 4.29 1 0
20171220 16:49:05 0 0 6 0 0 2 0 92 8 288964 360229 0 684 8 17.72 10.80 4.29 7 0
20171220 16:49:06 0 0 5 0 0 2 0 93 7 281731 353396 0 684 4 17.72 10.80 4.29 7 0
20171220 16:49:07 0 0 5 0 0 2 0 92 8 283994 347067 0 684 11 17.72 10.80 4.29 4 0
20171220 16:49:08 0 0 6 0 0 2 0 92 8 328126 355143 0 684 10 16.87 10.74 4.31 4 0
20171220 16:49:09 0 0 6 0 0 2 0 92 8 333949 355957 0 684 5 16.87 10.74 4.31 4 0
20171220 16:49:10 0 0 6 0 0 2 0 92 8 337956 359452 0 684 6 16.87 10.74 4.31 6 0
20171220 16:49:11 0 0 7 0 0 2 0 91 9 342253 387084 0 684 9 16.87 10.74 4.31 11 0
20171220 16:49:12 0 0 6 0 0 2 0 92 8 320411 379032 0 684 10 16.87 10.74 4.31 4 0
20171220 16:49:13 0 0 6 0 0 2 0 92 8 311548 372573 0 684 3 16.16 10.69 4.33 6 0
20171220 16:49:14 0 0 6 0 0 2 0 92 8 311597 374933 0 684 5 16.16 10.69 4.33 7 0
20171220 16:49:15 0 0 6 0 0 2 0 91 9 323164 384093 0 684 7 16.16 10.69 4.33 3 0
20171220 16:49:16 0 0 6 0 0 2 0 92 8 315831 372296 0 684 5 16.16 10.69 4.33 7 0
20171220 16:49:17 0 0 6 0 0 2 0 92 8 312438 375492 0 684 7 16.16 10.69 4.33 5 0
20171220 16:49:18 0 0 6 0 0 2 0 92 8 326286 385331 0 684 7 15.18 10.58 4.33 6 0
20171220 16:49:19 0 0 6 0 0 2 0 92 8 331517 390354 0 684 6 15.18 10.58 4.33 7 0
20171220 16:49:20 0 0 6 0 0 2 0 92 8 315438 378503 0 684 10 15.18 10.58 4.33 12 0
20171220 16:49:21 0 0 7 0 0 2 0 90 10 379190 404245 0 684 8 15.18 10.58 4.33 4 0
20171220 16:49:22 0 0 7 0 0 2 0 91 9 379685 417714 0 684 7 15.18 10.58 4.33 5 0
20171220 16:49:23 0 0 7 0 0 2 0 90 10 385528 418545 0 684 7 14.69 10.55 4.35 8 0
20171220 16:49:24 1 0 7 0 0 3 0 90 10 410239 421193 0 684 11 14.69 10.55 4.35 8 0
20171220 16:49:25 0 0 7 0 0 2 0 90 10 394108 426726 0 684 6 14.69 10.55 4.35 7 0
20171220 16:49:26 0 0 7 0 0 3 0 90 10 404826 414571 0 684 8 14.69 10.55 4.35 8 0
20171220 16:49:27 0 0 8 0 0 3 0 89 11 427508 427074 0 684 9 14.69 10.55 4.35 6 0
20171220 16:49:28 0 0 7 0 0 2 0 91 9 373766 409357 0 684 6 13.83 10.44 4.35 8 0
20171220 16:49:29 0 0 7 0 0 2 0 90 10 397655 424013 1 684 9 13.83 10.44 4.35 2 0
20171220 16:49:30 0 0 7 0 0 2 0 90 10 393063 426696 0 684 10 13.83 10.44 4.35 11 0
20171220 16:49:31 1 0 7 0 0 2 0 90 10 391065 431522 0 684 3 13.83 10.44 4.35 6 0
20171220 16:49:32 0 0 7 0 0 2 0 90 10 404155 440543 0 684 4 13.83 10.44 4.35 8 0
20171220 16:49:33 0 0 7 0 0 2 0 90 10 411984 447869 1 684 3 13.20 10.37 4.36 6 0
20171220 16:49:34 0 0 7 0 0 2 0 90 10 417437 448181 0 684 8 13.20 10.37 4.36 6 0
20171220 16:49:35 0 0 7 0 0 2 0 91 9 379321 428685 0 684 9 13.20 10.37 4.36 4 0
20171220 16:49:36 0 0 7 0 0 2 0 90 10 389938 429509 0 684 6 13.20 10.37 4.36 9 0
20171220 16:49:37 0 0 7 0 0 2 0 90 10 404906 443580 0 684 4 13.20 10.37 4.36 5 0
20171220 16:49:38 0 0 7 0 0 2 0 90 10 392800 432401 0 684 7 12.63 10.30 4.37 8 0
