################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-20-16-44/64cores_nopin_u80_c2048_19.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513813161.09 [20171220-16:39:21]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171220-171830  Secs: 1513815510 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.097 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sde sdc sdb sdf sdd sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171220 17:18:32 2 0 45 0 0 34 0 20 80 2913443 453185 0 689 52 42.96 26.37 19.14 61 0
20171220 17:18:33 2 0 44 0 0 34 0 20 80 2883045 422661 0 689 64 42.96 26.37 19.14 55 0
20171220 17:18:34 2 0 44 0 0 35 0 19 81 2932737 375827 0 689 45 44.65 27.00 19.38 64 0
20171220 17:18:35 2 0 45 0 0 35 0 18 82 2945303 380383 0 689 46 44.65 27.00 19.38 64 0
20171220 17:18:36 2 0 45 0 0 35 0 18 82 2948710 364899 0 689 64 44.65 27.00 19.38 57 0
20171220 17:18:37 2 0 45 0 0 35 0 19 81 2939261 382627 0 689 62 44.65 27.00 19.38 64 0
20171220 17:18:38 2 0 45 0 0 34 0 19 81 2971991 427247 0 689 63 44.65 27.00 19.38 62 0
20171220 17:18:39 2 0 45 0 0 35 0 19 81 2928825 451980 0 689 55 45.88 27.54 19.60 61 0
20171220 17:18:40 2 0 45 0 0 35 0 18 82 2961715 348463 0 689 67 45.88 27.54 19.60 67 0
20171220 17:18:41 2 0 45 0 0 35 0 18 82 2961416 334389 0 689 57 45.88 27.54 19.60 56 0
20171220 17:18:42 2 0 45 0 0 36 0 17 83 2999089 327027 0 689 64 45.88 27.54 19.60 56 0
20171220 17:18:43 2 0 45 0 0 35 0 18 82 2966355 347953 0 689 62 45.88 27.54 19.60 54 0
20171220 17:18:44 2 0 45 0 0 36 0 17 83 2994526 335645 0 689 48 47.17 28.12 19.83 63 0
20171220 17:18:45 2 0 45 0 0 35 0 18 82 2976428 344259 0 689 64 47.17 28.12 19.83 62 0
