################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-19-09-26/1numa_u80_c2048_19.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689386.91 [20171219-06:16:26]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-152706  Secs: 1513722426 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 15:27:08 2 0 41 0 0 20 0 37 63 55811 360627 0 685 7 4.19 4.11 3.80 7 0
20171219 15:27:09 2 0 39 0 0 20 0 38 62 55190 361147 0 685 6 4.25 4.13 3.81 5 0
20171219 15:27:10 2 0 40 0 0 20 0 38 62 55744 360982 0 685 7 4.25 4.13 3.81 7 0
20171219 15:27:11 3 0 40 0 0 20 0 37 63 56100 360470 0 685 5 4.25 4.13 3.81 7 0
20171219 15:27:12 2 0 40 0 0 20 0 38 62 55390 364369 0 685 6 4.25 4.13 3.81 6 0
20171219 15:27:13 2 0 40 0 0 20 0 38 62 55459 361565 0 685 5 4.25 4.13 3.81 6 0
20171219 15:27:14 2 0 41 0 0 20 0 37 63 55734 360334 0 685 5 4.39 4.16 3.82 7 0
20171219 15:27:15 2 0 40 0 0 20 0 38 62 54893 369807 0 685 5 4.39 4.16 3.82 4 0
20171219 15:27:16 2 0 40 0 0 20 0 37 63 55566 365614 0 685 6 4.39 4.16 3.82 5 0
20171219 15:27:17 2 0 39 0 0 21 0 38 62 55875 364524 0 685 6 4.39 4.16 3.82 5 0
20171219 15:27:18 2 0 40 0 0 20 0 38 62 55414 367907 0 685 4 4.39 4.16 3.82 5 0
20171219 15:27:19 2 0 40 0 0 20 0 38 62 55523 365727 0 685 5 4.36 4.16 3.82 5 0
20171219 15:27:20 3 0 40 0 0 20 0 37 63 56114 373264 0 685 7 4.36 4.16 3.82 7 0
20171219 15:27:21 2 0 39 0 0 20 0 38 62 54980 367889 0 685 4 4.36 4.16 3.82 4 0
20171219 15:27:22 2 0 41 0 0 20 0 37 63 55766 369088 0 685 6 4.36 4.16 3.82 6 0
20171219 15:27:23 2 0 40 0 0 20 0 38 62 54449 364512 0 685 8 4.36 4.16 3.82 8 0
20171219 15:27:24 3 0 41 0 0 19 0 37 63 55739 366581 0 685 5 4.41 4.17 3.83 4 0
20171219 15:27:25 2 0 39 0 0 20 0 38 62 56435 367427 0 685 5 4.41 4.17 3.83 3 0
20171219 15:27:26 2 0 40 0 0 20 0 38 62 55342 365890 0 685 7 4.41 4.17 3.83 6 0
20171219 15:27:27 3 0 40 0 0 20 0 38 62 54465 361125 0 685 4 4.41 4.17 3.83 6 0
20171219 15:27:28 2 0 40 0 0 20 0 38 62 51946 359711 0 685 5 4.41 4.17 3.83 5 0
20171219 15:27:29 2 0 41 0 0 20 0 37 63 55387 365473 0 685 6 4.46 4.18 3.83 4 0
20171219 15:27:30 2 0 40 0 0 20 0 38 62 55308 366499 0 685 5 4.46 4.18 3.83 5 0
20171219 15:27:31 3 0 40 0 0 20 0 38 62 54845 360498 0 685 6 4.46 4.18 3.83 6 0
20171219 15:27:32 2 0 41 0 0 19 0 38 62 54587 357260 0 685 5 4.46 4.18 3.83 6 0
20171219 15:27:33 2 0 40 0 0 20 0 38 62 54454 361130 0 685 4 4.46 4.18 3.83 5 0
20171219 15:27:34 3 0 40 0 0 20 0 38 62 54978 359616 0 685 5 4.50 4.20 3.84 5 0
20171219 15:27:35 2 0 41 0 0 20 0 38 62 55705 359206 0 685 6 4.50 4.20 3.84 7 0
20171219 15:27:36 2 0 41 0 0 20 0 37 63 64271 365138 0 685 6 4.50 4.20 3.84 4 0
20171219 15:27:37 3 0 40 0 0 20 0 38 62 57254 365098 0 685 5 4.50 4.20 3.84 6 0
20171219 15:27:38 2 0 41 0 0 19 0 38 62 55352 365981 0 685 5 4.50 4.20 3.84 6 0
20171219 15:27:39 2 0 41 0 0 19 0 38 62 55933 367771 0 685 6 4.38 4.18 3.84 6 0
20171219 15:27:40 2 0 41 0 0 20 0 37 63 55831 368094 0 685 8 4.38 4.18 3.84 7 0
20171219 15:27:41 2 0 41 0 0 20 0 38 62 55677 360944 0 685 6 4.38 4.18 3.84 6 0
20171219 15:27:42 2 0 40 0 0 19 0 39 61 50324 358223 0 685 6 4.38 4.18 3.84 7 0
20171219 15:27:43 2 0 41 0 0 19 0 38 62 51080 360993 0 685 5 4.38 4.18 3.84 6 0
20171219 15:27:44 2 0 40 0 0 19 0 38 62 44320 345908 0 685 5 4.35 4.18 3.84 4 0
20171219 15:27:45 2 0 41 0 0 19 0 38 62 43507 351413 0 685 5 4.35 4.18 3.84 6 0
20171219 15:27:46 2 0 40 0 0 20 0 38 62 54934 363014 0 685 6 4.35 4.18 3.84 5 0
20171219 15:27:47 2 0 39 0 0 20 0 38 62 55340 364899 0 685 5 4.35 4.18 3.84 6 0
20171219 15:27:48 2 0 41 0 0 20 0 37 63 55996 362635 0 685 6 4.35 4.18 3.84 5 0
