################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-19-09-26/4numa_u80_c2048_36.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689387.23 [20171219-06:16:27]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-103830  Secs: 1513705110 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 10:38:32 1 0 26 0 0 13 0 60 40 8797 19916 0 694 5 3.73 3.42 3.24 3 0
20171219 10:38:33 1 0 26 0 0 13 0 60 40 3641 6144 0 694 6 3.73 3.42 3.24 3 0
20171219 10:38:34 1 0 27 0 0 13 0 60 40 8762 22324 0 694 5 3.73 3.42 3.24 4 0
20171219 10:38:35 1 0 27 0 0 13 0 59 41 7317 20924 0 694 6 3.73 3.42 3.24 5 0
20171219 10:38:36 1 0 27 0 0 13 0 60 40 7462 17234 0 694 5 3.59 3.40 3.23 3 0
20171219 10:38:37 1 0 28 0 0 12 0 58 42 6914 16519 0 694 5 3.59 3.40 3.23 4 0
20171219 10:38:38 1 0 27 0 0 13 0 59 41 7497 15851 0 694 6 3.59 3.40 3.23 4 0
20171219 10:38:39 1 0 26 0 0 13 0 60 40 4302 8445 0 694 6 3.59 3.40 3.23 5 0
20171219 10:38:40 1 0 27 0 0 13 0 60 40 5063 12951 0 694 4 3.59 3.40 3.23 7 0
20171219 10:38:41 1 0 27 0 0 13 0 59 41 8584 15912 0 694 6 3.62 3.41 3.23 3 0
20171219 10:38:42 1 0 27 0 0 13 0 60 40 7866 16224 0 694 4 3.62 3.41 3.23 3 0
20171219 10:38:43 1 0 26 0 0 13 0 60 40 5559 17235 1 694 7 3.62 3.41 3.23 5 0
20171219 10:38:44 1 0 26 0 0 13 0 61 39 4430 10129 0 694 3 3.62 3.41 3.23 4 0
20171219 10:38:45 1 0 26 0 0 13 0 61 39 3483 7212 0 694 6 3.62 3.41 3.23 3 0
