################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-19-09-26/3numa_u80_c2048_4.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689386.65 [20171219-06:16:26]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-120312  Secs: 1513710192 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 3  Siblings: 3 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 12:03:14 1 0 36 0 0 24 0 39 61 82298 38196 0 689 7 4.50 3.91 3.30 4 0
20171219 12:03:15 2 0 35 0 0 24 0 39 61 76900 24611 0 689 7 4.70 3.96 3.32 5 0
20171219 12:03:16 1 0 36 0 0 24 0 39 61 78322 29856 0 689 4 4.70 3.96 3.32 7 0
20171219 12:03:17 1 0 38 0 0 23 0 38 62 82008 32479 0 689 6 4.70 3.96 3.32 6 0
20171219 12:03:18 2 0 35 0 0 24 0 39 61 76646 22504 0 689 7 4.70 3.96 3.32 4 0
20171219 12:03:19 1 0 37 0 0 23 0 39 61 78714 23056 0 689 8 4.70 3.96 3.32 6 0
20171219 12:03:20 1 0 38 0 0 23 0 38 62 79312 27501 0 689 8 4.72 3.98 3.33 7 0
20171219 12:03:21 1 0 38 0 0 24 0 37 63 80592 36398 0 689 5 4.72 3.98 3.33 6 0
20171219 12:03:22 1 0 36 0 0 24 0 38 62 77863 30735 0 689 7 4.72 3.98 3.33 4 0
20171219 12:03:23 2 0 36 0 0 24 0 39 61 76886 22905 0 689 7 4.72 3.98 3.33 7 0
20171219 12:03:24 1 0 38 0 0 24 0 37 63 82055 35973 0 689 4 4.72 3.98 3.33 6 0
20171219 12:03:25 1 0 37 0 0 24 0 38 62 84659 35525 0 689 5 4.66 3.98 3.33 6 0
20171219 12:03:26 1 0 36 0 0 24 0 39 61 78121 23447 0 689 6 4.66 3.98 3.33 5 0
20171219 12:03:27 1 0 37 0 0 24 0 38 62 79429 27701 0 689 3 4.66 3.98 3.33 7 0
20171219 12:03:28 2 0 36 0 0 24 0 38 62 80143 27212 0 689 5 4.66 3.98 3.33 6 0
20171219 12:03:29 1 0 37 0 0 24 0 38 62 82732 38185 0 689 6 4.66 3.98 3.33 7 0
20171219 12:03:30 2 0 36 0 0 23 0 39 61 77104 27693 0 689 9 4.77 4.01 3.35 6 0
20171219 12:03:31 1 0 37 0 0 23 0 38 62 79909 30204 0 689 7 4.77 4.01 3.35 5 0
20171219 12:03:32 2 0 36 0 0 23 0 39 61 77651 27860 0 689 5 4.77 4.01 3.35 5 0
20171219 12:03:33 1 0 37 0 0 23 0 39 61 76402 16859 0 689 6 4.77 4.01 3.35 5 0
20171219 12:03:34 1 0 36 0 0 24 0 39 61 74627 14897 0 689 6 4.77 4.01 3.35 5 0
20171219 12:03:35 1 0 37 0 0 24 0 38 62 85100 33116 0 689 8 4.87 4.05 3.36 5 0
