################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-19-09-26/3numa_u80_c2048_27.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689386.88 [20171219-06:16:26]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-124311  Secs: 1513712591 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 3  Siblings: 3 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 12:43:13 1 0 28 0 0 16 0 55 45 35252 44604 0 690 4 4.47 4.70 4.60 3 0
20171219 12:43:14 1 0 27 0 0 13 0 59 41 18378 32025 0 690 4 4.47 4.70 4.60 2 0
20171219 12:43:15 1 0 28 0 0 13 0 58 42 21255 36169 0 690 5 4.47 4.70 4.60 5 0
20171219 12:43:16 0 0 28 0 0 13 0 59 41 19744 45328 0 690 6 4.47 4.70 4.60 5 0
20171219 12:43:17 1 0 27 0 0 13 0 59 41 17102 39114 0 690 4 4.35 4.67 4.59 3 0
20171219 12:43:18 1 0 26 0 0 13 0 60 40 18855 43538 0 690 5 4.35 4.67 4.59 2 0
20171219 12:43:19 1 0 29 0 0 14 0 55 45 22567 41041 0 690 9 4.35 4.67 4.59 6 0
20171219 12:43:20 1 0 37 0 0 24 0 37 63 52456 28311 0 690 9 4.35 4.67 4.59 9 0
20171219 12:43:21 1 0 38 0 0 24 0 37 63 91067 45422 0 690 9 4.35 4.67 4.59 6 0
20171219 12:43:22 1 0 39 0 0 24 0 36 64 85622 35821 0 690 6 4.32 4.66 4.59 6 0
20171219 12:43:23 2 0 36 0 0 23 0 39 61 79445 26786 0 690 4 4.32 4.66 4.59 6 0
20171219 12:43:24 1 0 37 0 0 23 0 39 61 75103 17001 0 690 8 4.32 4.66 4.59 8 0
20171219 12:43:25 1 0 37 0 0 24 0 38 62 79361 27923 0 690 5 4.32 4.66 4.59 6 0
20171219 12:43:26 1 0 36 0 0 24 0 38 62 78645 22722 0 690 6 4.32 4.66 4.59 5 0
20171219 12:43:27 1 0 36 0 0 24 0 39 61 79910 28711 0 690 6 4.38 4.66 4.59 5 0
20171219 12:43:28 1 0 37 0 0 24 0 38 62 78810 24432 0 690 7 4.38 4.66 4.59 6 0
20171219 12:43:29 1 0 37 0 0 23 0 39 61 82635 21821 0 690 6 4.38 4.66 4.59 5 0
20171219 12:43:30 1 0 35 0 0 24 0 39 61 77340 19707 0 690 8 4.38 4.66 4.59 7 0
20171219 12:43:31 2 0 37 0 0 23 0 39 61 75610 32619 0 690 6 4.38 4.66 4.59 4 0
20171219 12:43:32 1 0 38 0 0 24 0 37 63 80948 31226 0 690 6 4.43 4.67 4.59 6 0
20171219 12:43:33 1 0 36 0 0 23 0 39 61 76238 17107 0 690 7 4.43 4.67 4.59 7 0
20171219 12:43:34 1 0 36 0 0 24 0 39 61 78099 24346 0 690 7 4.43 4.67 4.59 5 0
20171219 12:43:35 2 0 38 0 0 23 0 38 62 86092 34830 0 690 8 4.43 4.67 4.59 6 0
20171219 12:43:36 1 0 37 0 0 23 0 38 62 79657 29731 0 690 6 4.43 4.67 4.59 6 0
20171219 12:43:37 1 0 37 0 0 23 0 39 61 79121 25497 0 690 6 4.55 4.69 4.60 7 0
20171219 12:43:38 1 0 36 0 0 23 0 39 61 81165 26461 0 690 6 4.55 4.69 4.60 5 0
20171219 12:43:39 1 0 36 0 0 24 0 39 61 76690 21561 0 690 6 4.55 4.69 4.60 5 0
20171219 12:43:40 1 0 36 0 0 24 0 38 62 76152 22311 0 690 10 4.55 4.69 4.60 12 0
20171219 12:43:41 2 0 38 0 0 23 0 37 63 84578 32827 0 690 6 4.55 4.69 4.60 6 0
20171219 12:43:42 2 0 36 0 0 23 0 39 61 82785 32845 0 690 6 4.59 4.70 4.60 6 0
20171219 12:43:43 1 0 37 0 0 23 0 38 62 80879 27029 0 690 5 4.59 4.70 4.60 6 0
20171219 12:43:44 1 0 37 0 0 24 0 39 61 73495 11826 0 690 7 4.59 4.70 4.60 6 0
20171219 12:43:45 1 0 38 0 0 23 0 38 62 88139 38398 0 690 6 4.59 4.70 4.60 7 0
20171219 12:43:46 1 0 38 0 0 23 0 37 63 84536 34697 0 690 6 4.59 4.70 4.60 7 0
20171219 12:43:47 1 0 36 0 0 23 0 39 61 78054 16538 0 690 7 4.62 4.70 4.61 4 0
20171219 12:43:48 1 0 36 0 0 24 0 39 61 74200 12808 0 690 6 4.62 4.70 4.61 4 0
20171219 12:43:49 1 0 38 0 0 23 0 38 62 78916 29608 0 690 4 4.62 4.70 4.61 5 0
20171219 12:43:50 0 0 36 0 0 24 0 40 60 70958 12280 0 690 8 4.62 4.70 4.61 8 0
20171219 12:43:51 2 0 39 0 0 24 0 36 64 87475 40590 0 690 7 4.62 4.70 4.61 4 0
20171219 12:43:52 1 0 37 0 0 24 0 38 62 84783 32971 0 690 7 4.65 4.71 4.61 7 0
20171219 12:43:53 1 0 37 0 0 24 0 38 62 76582 25967 0 690 6 4.65 4.71 4.61 4 0
20171219 12:43:54 2 0 36 0 0 24 0 38 62 78232 28991 0 690 6 4.65 4.71 4.61 8 0
20171219 12:43:55 1 0 36 0 0 24 0 38 62 83428 40573 0 690 6 4.65 4.71 4.61 5 0
20171219 12:43:56 1 0 38 0 0 24 0 37 63 79116 32320 0 690 6 4.65 4.71 4.61 6 0
20171219 12:43:57 1 0 38 0 0 24 0 37 63 81617 34838 0 690 7 4.68 4.71 4.61 6 0
20171219 12:43:58 1 0 37 0 0 23 0 38 62 75685 21094 0 690 6 4.68 4.71 4.61 5 0
20171219 12:43:59 1 0 38 0 0 24 0 38 62 77493 29709 0 690 6 4.68 4.71 4.61 8 0
20171219 12:44:00 2 0 37 0 0 24 0 38 62 81113 32173 0 690 11 4.68 4.71 4.61 10 0
20171219 12:44:01 4 0 39 0 0 24 0 33 67 87655 34200 0 690 8 4.68 4.71 4.61 5 0
20171219 12:44:02 2 0 38 0 0 23 0 37 63 83764 45312 0 690 7 4.79 4.73 4.62 6 0
20171219 12:44:03 1 0 37 0 0 24 0 38 62 78773 25911 0 690 6 4.79 4.73 4.62 7 0
20171219 12:44:04 1 0 37 0 0 24 0 39 61 83018 34497 0 690 5 4.79 4.73 4.62 4 0
20171219 12:44:05 1 0 37 0 0 24 0 39 61 78608 22258 0 690 7 4.79 4.73 4.62 5 0
20171219 12:44:06 2 0 38 0 0 24 0 37 63 82131 34594 0 690 4 4.79 4.73 4.62 7 0
20171219 12:44:07 1 0 36 0 0 23 0 41 59 78242 23039 0 690 6 4.72 4.72 4.61 5 0
20171219 12:44:08 1 0 38 0 0 23 0 38 62 82949 33819 0 690 5 4.72 4.72 4.61 5 0
20171219 12:44:09 1 0 36 0 0 23 0 39 61 74136 20159 0 690 5 4.72 4.72 4.61 5 0
20171219 12:44:10 1 0 37 0 0 23 0 39 61 76203 17644 0 690 7 4.72 4.72 4.61 7 0
20171219 12:44:11 1 0 38 0 0 24 0 37 63 84687 34170 0 690 6 4.72 4.72 4.61 4 0
20171219 12:44:12 1 0 37 0 0 24 0 38 62 82878 34447 0 690 5 4.74 4.72 4.62 5 0
20171219 12:44:13 1 0 38 0 0 23 0 39 61 75597 20272 0 690 5 4.74 4.72 4.62 5 0
20171219 12:44:14 1 0 36 0 0 24 0 39 61 70529 10638 0 690 7 4.74 4.72 4.62 4 0
20171219 12:44:15 1 0 37 0 0 24 0 38 62 81799 34473 0 690 7 4.74 4.72 4.62 5 0
20171219 12:44:16 1 0 37 0 0 23 0 39 61 81015 22283 0 690 5 4.74 4.72 4.62 7 0
20171219 12:44:17 1 0 37 0 0 24 0 38 62 78475 27256 0 690 6 4.85 4.75 4.62 6 0
20171219 12:44:18 1 0 37 0 0 23 0 39 61 76956 25944 0 690 6 4.85 4.75 4.62 5 0
20171219 12:44:19 1 0 38 0 0 24 0 38 62 79827 31132 0 690 5 4.85 4.75 4.62 6 0
20171219 12:44:20 1 0 37 0 0 24 0 38 62 76696 23039 0 690 9 4.85 4.75 4.62 10 0
20171219 12:44:21 2 0 38 0 0 23 0 38 62 81380 32344 0 690 5 4.85 4.75 4.62 6 0
20171219 12:44:22 1 0 38 0 0 23 0 38 62 79565 29967 0 690 6 4.86 4.75 4.62 6 0
20171219 12:44:23 2 0 37 0 0 23 0 38 62 80680 25660 0 690 8 4.86 4.75 4.62 8 0
20171219 12:44:24 1 0 37 0 0 24 0 38 62 86391 46999 0 690 8 4.86 4.75 4.62 4 0
20171219 12:44:25 1 0 37 0 0 24 0 38 62 81342 42018 0 690 6 4.86 4.75 4.62 7 0
20171219 12:44:26 2 0 35 0 0 24 0 40 60 75046 9896 0 690 6 4.86 4.75 4.62 5 0
20171219 12:44:27 2 0 39 0 0 23 0 37 63 84701 41458 0 690 5 4.95 4.77 4.63 5 0
20171219 12:44:28 1 0 39 0 0 23 0 38 62 69370 29004 0 690 4 4.95 4.77 4.63 5 0
20171219 12:44:29 1 0 36 0 0 23 0 40 60 73347 15257 0 690 6 4.95 4.77 4.63 5 0
20171219 12:44:30 1 0 37 0 0 23 0 39 61 78449 19528 0 690 7 4.95 4.77 4.63 7 0
20171219 12:44:31 2 0 40 0 0 23 0 35 65 95210 45046 0 690 8 4.95 4.77 4.63 5 0
20171219 12:44:32 1 0 37 0 0 23 0 39 61 86938 37435 0 690 6 4.87 4.76 4.63 4 0
