################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-19-09-26/1numa_u80_c2048_51.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689386.55 [20171219-06:16:26]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-162243  Secs: 1513725763 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 16:22:45 2 0 40 0 0 20 0 37 63 55198 352313 0 683 7 3.76 3.79 3.89 6 0
20171219 16:22:46 2 0 40 0 0 20 0 38 62 55357 357306 0 683 7 3.76 3.79 3.89 4 0
20171219 16:22:47 2 0 39 0 0 20 0 38 62 55583 364074 0 683 6 3.62 3.76 3.88 3 0
20171219 16:22:48 3 0 41 0 0 20 0 37 63 55452 357973 0 683 7 3.62 3.76 3.88 5 0
20171219 16:22:49 2 0 40 0 0 21 0 37 63 55738 363492 0 683 6 3.62 3.76 3.88 8 0
20171219 16:22:50 2 0 38 0 0 20 0 39 61 55270 364378 0 683 9 3.62 3.76 3.88 7 0
20171219 16:22:51 3 0 39 0 0 21 0 38 62 55256 367708 0 683 5 3.62 3.76 3.88 3 0
20171219 16:22:52 2 0 41 0 0 19 0 37 63 55728 368826 0 683 5 3.81 3.80 3.89 5 0
20171219 16:22:53 3 0 40 0 0 20 0 38 62 55649 368211 0 683 5 3.81 3.80 3.89 5 0
20171219 16:22:54 2 0 40 0 0 21 0 37 63 56235 370422 0 683 4 3.81 3.80 3.89 5 0
20171219 16:22:55 2 0 40 0 0 19 0 39 61 41319 358259 0 683 6 3.81 3.80 3.89 6 0
20171219 16:22:56 2 0 40 0 0 18 0 39 61 36288 344938 0 683 5 3.81 3.80 3.89 6 0
20171219 16:22:57 2 0 35 0 0 16 0 47 53 23861 406568 0 683 5 3.82 3.80 3.89 5 0
20171219 16:22:58 2 0 32 0 0 14 0 52 48 23300 441928 0 683 4 3.82 3.80 3.89 5 0
