################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-19-09-26/2numa_u80_c2048_8.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689387 [20171219-06:16:27]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-130959  Secs: 1513714199 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 4  Siblings: 4 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 13:10:01 4 0 32 0 0 23 0 40 60 89834 38577 0 686 6 3.83 3.94 3.65 5 0
20171219 13:10:02 1 0 31 0 0 24 0 44 56 83791 33396 0 686 6 3.83 3.94 3.65 5 0
20171219 13:10:03 1 0 32 0 0 23 0 44 56 79920 34653 0 686 5 3.77 3.92 3.64 5 0
20171219 13:10:04 1 0 32 0 0 23 0 44 56 85745 39817 0 686 5 3.77 3.92 3.64 5 0
20171219 13:10:05 1 0 32 0 0 23 0 43 57 95289 56815 0 686 7 3.77 3.92 3.64 6 0
20171219 13:10:06 1 0 33 0 0 24 0 41 58 122075 91991 0 686 8 3.77 3.92 3.64 4 0
20171219 13:10:07 1 0 34 0 0 24 0 41 59 119057 94933 0 686 6 3.77 3.92 3.64 4 0
20171219 13:10:08 1 0 34 0 0 24 0 41 59 122019 103274 0 686 6 3.78 3.93 3.64 6 0
20171219 13:10:09 1 0 33 0 0 23 0 42 58 123372 95271 0 686 6 3.78 3.93 3.64 6 0
20171219 13:10:10 1 0 33 0 0 23 0 43 57 97721 73969 0 686 8 3.78 3.93 3.64 6 0
20171219 13:10:11 1 0 34 0 0 24 0 41 59 116866 103614 0 686 5 3.78 3.93 3.64 5 0
20171219 13:10:12 1 0 32 0 0 23 0 44 56 88551 61874 0 686 8 3.78 3.93 3.64 6 0
20171219 13:10:13 1 0 33 0 0 23 0 43 57 101052 81045 0 686 5 3.88 3.94 3.65 3 0
20171219 13:10:14 1 0 35 0 0 23 0 41 59 116821 102606 0 686 7 3.88 3.94 3.65 4 0
20171219 13:10:15 1 0 32 0 0 23 0 44 56 80328 61589 0 686 4 3.88 3.94 3.65 7 0
20171219 13:10:16 1 0 32 0 0 23 0 44 56 86289 52050 0 686 5 3.88 3.94 3.65 5 0
