################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-19-09-26/4numa_u80_c2048_45.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513689387.4 [20171219-06:16:27]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171219-111355  Secs: 1513707235 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.109 Cores: 2  Siblings: 2 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sdf sde sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171219 11:13:57 1 0 28 0 0 13 0 58 42 14106 22545 0 698 7 3.14 3.17 2.41 4 0
20171219 11:13:58 2 0 28 0 0 13 0 58 42 12781 21208 0 698 5 3.14 3.17 2.41 5 0
20171219 11:13:59 1 0 27 0 0 13 0 59 41 13646 21317 0 698 5 3.14 3.17 2.41 4 0
20171219 11:14:00 1 0 27 0 0 13 0 59 41 12022 19122 0 698 4 3.14 3.17 2.41 6 0
20171219 11:14:01 4 0 28 0 0 13 0 55 45 14446 23576 0 698 4 3.14 3.17 2.41 5 0
20171219 11:14:02 1 0 28 0 0 13 0 58 42 11763 18982 0 698 7 3.21 3.18 2.42 8 0
20171219 11:14:03 1 0 28 0 0 12 0 58 42 14849 23411 0 698 6 3.21 3.18 2.42 3 0
20171219 11:14:04 1 0 28 0 0 13 0 59 41 15575 26336 0 698 3 3.21 3.18 2.42 4 0
20171219 11:14:05 1 0 28 0 0 13 0 59 41 16963 28555 0 698 4 3.21 3.18 2.42 3 0
20171219 11:14:06 1 0 29 0 0 13 0 58 42 15775 28268 0 698 6 3.21 3.18 2.42 3 0
20171219 11:14:07 1 0 28 0 0 13 0 59 41 14179 31847 0 698 5 3.27 3.20 2.43 4 0
20171219 11:14:08 1 0 26 0 0 13 0 60 40 9989 20352 0 698 5 3.27 3.20 2.43 5 0
20171219 11:14:09 1 0 27 0 0 13 0 59 41 17357 38714 0 698 6 3.27 3.20 2.43 4 0
20171219 11:14:10 1 0 26 0 0 13 0 60 40 12947 28233 0 698 6 3.27 3.20 2.43 8 0
20171219 11:14:11 1 0 27 0 0 13 0 59 41 15442 23483 0 698 6 3.27 3.20 2.43 5 0
20171219 11:14:12 2 0 27 0 0 13 0 59 41 13072 26073 0 698 5 3.25 3.20 2.43 4 0
20171219 11:14:13 1 0 27 0 0 13 0 59 41 13288 29646 0 698 5 3.25 3.20 2.43 4 0
20171219 11:14:14 1 0 26 0 0 13 0 60 40 9425 23062 0 698 4 3.25 3.20 2.43 3 0
20171219 11:14:15 1 0 27 0 0 13 0 59 41 12138 26410 0 698 7 3.25 3.20 2.43 5 0
20171219 11:14:16 1 0 27 0 0 13 0 59 41 8641 17746 0 698 3 3.25 3.20 2.43 5 0
20171219 11:14:17 1 0 27 0 0 13 0 59 41 11528 23240 0 698 5 3.23 3.19 2.43 4 0
20171219 11:14:18 1 0 27 0 0 13 0 59 41 13564 27641 0 698 5 3.23 3.19 2.43 6 0
20171219 11:14:19 1 0 28 0 0 13 0 59 41 14188 24116 0 698 4 3.23 3.19 2.43 3 0
20171219 11:14:20 1 0 28 0 0 13 0 58 42 16368 30081 0 698 7 3.23 3.19 2.43 8 0
20171219 11:14:21 1 0 28 0 0 13 0 58 42 18488 32487 0 698 5 3.23 3.19 2.43 3 0
20171219 11:14:22 1 0 28 0 0 13 0 58 42 20310 35959 0 698 4 3.13 3.17 2.43 4 0
20171219 11:14:23 1 0 28 0 0 13 0 58 42 18409 32186 0 698 7 3.13 3.17 2.43 3 0
20171219 11:14:24 1 0 28 0 0 13 0 59 41 15516 26667 0 698 5 3.13 3.17 2.43 4 0
20171219 11:14:25 1 0 28 0 0 13 0 59 41 9957 21261 0 698 5 3.13 3.17 2.43 3 0
20171219 11:14:26 1 0 27 0 0 13 0 59 41 10000 22496 0 698 3 3.13 3.17 2.43 3 0
20171219 11:14:27 1 0 27 0 0 13 0 59 41 13079 27825 0 698 4 3.28 3.20 2.44 5 0
20171219 11:14:28 1 0 26 0 0 13 0 60 40 11622 31702 0 698 5 3.28 3.20 2.44 5 0
20171219 11:14:29 1 0 27 0 0 13 0 59 41 10152 27985 0 698 6 3.28 3.20 2.44 5 0
20171219 11:14:30 2 0 27 0 0 13 0 59 41 13060 28961 0 698 5 3.28 3.20 2.44 5 0
20171219 11:14:31 1 0 28 0 0 13 0 58 42 18072 36740 0 698 4 3.28 3.20 2.44 3 0
20171219 11:14:32 1 0 26 0 0 13 0 60 40 11000 26742 0 698 4 3.18 3.18 2.44 3 0
20171219 11:14:33 1 0 26 0 0 13 0 60 40 10415 25924 0 698 3 3.18 3.18 2.44 4 0
20171219 11:14:34 1 0 27 0 0 13 0 59 41 13041 30181 0 698 5 3.18 3.18 2.44 3 0
20171219 11:14:35 1 0 26 0 0 13 0 60 40 9975 24198 0 698 4 3.18 3.18 2.44 3 0
20171219 11:14:36 1 0 25 0 0 13 0 61 39 12496 31702 0 698 4 3.18 3.18 2.44 6 0
20171219 11:14:37 2 0 27 0 0 13 0 59 41 11511 28200 0 698 4 3.17 3.18 2.45 2 0
20171219 11:14:38 1 0 27 0 0 13 0 59 41 10944 23154 0 698 3 3.17 3.18 2.45 3 0
20171219 11:14:39 1 0 27 0 0 13 0 60 40 11660 26682 0 698 4 3.17 3.18 2.45 3 0
20171219 11:14:40 1 0 28 0 0 13 0 59 41 7785 15789 0 698 5 3.17 3.18 2.45 5 0
20171219 11:14:41 1 0 28 0 0 13 0 58 42 17351 29460 0 698 6 3.17 3.18 2.45 6 0
20171219 11:14:42 1 0 28 0 0 13 0 58 42 16983 29475 0 698 6 3.31 3.21 2.46 6 0
20171219 11:14:43 1 0 28 0 0 13 0 58 42 15603 25199 0 698 7 3.31 3.21 2.46 5 0
20171219 11:14:44 1 0 27 0 0 13 0 59 41 16620 33767 1 698 3 3.31 3.21 2.46 2 0
20171219 11:14:45 1 0 26 0 0 13 0 60 40 8248 24311 0 698 5 3.31 3.21 2.46 4 0
20171219 11:14:46 1 0 28 0 0 12 0 58 42 11747 27866 0 698 5 3.31 3.21 2.46 7 0
20171219 11:14:47 1 0 27 0 0 13 0 59 41 13149 27837 0 698 4 3.29 3.21 2.46 4 0
20171219 11:14:48 1 0 28 0 0 13 0 59 41 13550 30498 0 698 5 3.29 3.21 2.46 3 0
20171219 11:14:49 1 0 27 0 0 13 0 59 41 14348 29612 0 698 6 3.29 3.21 2.46 4 0
20171219 11:14:50 2 0 28 0 0 13 0 58 42 11592 26704 0 698 6 3.29 3.21 2.46 9 0
20171219 11:14:51 1 0 26 0 0 13 0 60 40 13095 32376 0 698 4 3.29 3.21 2.46 4 0
20171219 11:14:52 1 0 27 0 0 12 0 59 41 11166 31491 0 698 5 3.27 3.20 2.46 5 0
20171219 11:14:53 1 0 26 0 0 13 0 60 40 13253 35010 0 698 6 3.27 3.20 2.46 3 0
20171219 11:14:54 1 0 27 0 0 13 0 59 41 16209 29101 0 698 5 3.27 3.20 2.46 7 0
20171219 11:14:55 1 0 29 0 0 13 0 58 42 20081 32435 0 698 6 3.27 3.20 2.46 3 0
20171219 11:14:56 1 0 28 0 0 13 0 58 42 17229 29895 0 698 5 3.27 3.20 2.46 4 0
20171219 11:14:57 1 0 28 0 0 13 0 58 42 16638 28821 0 698 5 3.24 3.20 2.47 6 0
20171219 11:14:58 1 0 27 0 0 13 0 59 41 20889 37203 0 698 6 3.24 3.20 2.47 4 0
20171219 11:14:59 1 0 29 0 0 13 0 58 42 17788 31311 0 698 4 3.24 3.20 2.47 4 0
20171219 11:15:00 1 0 29 0 0 13 0 58 42 15832 27203 0 698 6 3.24 3.20 2.47 6 0
20171219 11:15:01 4 0 29 0 0 13 0 54 46 19328 34705 0 698 5 3.24 3.20 2.47 5 0
20171219 11:15:02 1 0 27 0 0 13 0 59 41 13185 33951 0 698 4 3.14 3.18 2.47 4 0
20171219 11:15:03 1 0 26 0 0 13 0 60 40 9773 23371 0 698 4 3.14 3.18 2.47 4 0
20171219 11:15:04 2 0 27 0 0 13 0 59 41 12133 22486 0 698 4 3.14 3.18 2.47 4 0
20171219 11:15:05 1 0 27 0 0 13 0 59 41 15226 31052 0 698 5 3.14 3.18 2.47 3 0
20171219 11:15:06 1 0 27 0 0 13 0 59 41 9506 22299 0 698 5 3.14 3.18 2.47 2 0
20171219 11:15:07 2 0 26 0 0 13 0 59 41 12530 30593 0 698 5 3.13 3.18 2.47 6 0
20171219 11:15:08 1 0 28 0 0 13 0 58 42 19126 33102 0 698 3 3.13 3.18 2.47 6 0
20171219 11:15:09 1 0 28 0 0 13 0 58 42 18077 31213 0 698 4 3.13 3.18 2.47 4 0
20171219 11:15:10 1 0 28 0 0 13 0 58 42 13251 22042 0 698 7 3.13 3.18 2.47 6 0
20171219 11:15:11 1 0 28 0 0 13 0 58 42 13923 23528 0 698 4 3.13 3.18 2.47 5 0
20171219 11:15:12 1 0 28 0 0 13 0 58 42 17049 29648 0 698 7 3.20 3.19 2.48 4 0
20171219 11:15:13 1 0 28 0 0 13 0 58 42 21951 39141 0 698 6 3.20 3.19 2.48 5 0
20171219 11:15:14 1 0 29 0 0 13 0 57 43 18778 33665 0 698 3 3.20 3.19 2.48 4 0
20171219 11:15:15 1 0 28 0 0 13 0 58 42 17851 30864 0 698 4 3.20 3.19 2.48 4 0
20171219 11:15:16 1 0 28 0 0 13 0 58 42 19518 34537 0 698 7 3.20 3.19 2.48 5 0
