################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-12-10-08/tcp_collect_u40_40.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513095708.02 [20171212-09:21:48]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171212-143108  Secs: 1513114268 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.004 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171212 14:31:10 1 0 40 0 0 25 0 34 66 2131702 687218 0 688 48 16.64 15.36 7.76 51 0
20171212 14:31:11 2 0 45 0 0 31 0 22 78 2509674 527530 0 688 43 16.64 15.36 7.76 41 0
20171212 14:31:12 2 0 44 0 0 31 0 24 76 2505287 541758 0 688 59 16.64 15.36 7.76 59 0
20171212 14:31:13 2 0 43 0 0 29 0 27 73 2388374 601024 0 688 50 16.64 15.36 7.76 48 0
20171212 14:31:14 2 0 43 0 0 30 0 25 75 2467807 540898 0 688 57 18.67 15.80 7.94 55 0
20171212 14:31:15 2 0 40 0 0 26 0 32 68 2238258 680250 0 688 39 18.67 15.80 7.94 38 0
20171212 14:31:16 1 0 36 0 0 23 0 39 61 1935395 710595 0 688 42 18.67 15.80 7.94 43 0
20171212 14:31:17 2 0 38 0 0 24 0 36 64 1908816 583259 0 688 39 18.67 15.80 7.94 43 0
20171212 14:31:18 2 0 42 0 0 28 0 28 72 2174284 464820 0 688 10 18.67 15.80 7.94 11 0
20171212 14:31:19 1 0 20 0 0 11 0 68 32 859059 436406 0 688 11 17.57 15.62 7.93 6 0
20171212 14:31:20 1 0 36 0 0 27 0 35 65 1545096 285196 0 688 68 17.57 15.62 7.93 64 0
20171212 14:31:21 2 0 48 0 0 37 0 12 88 2344001 183291 0 688 67 17.57 15.62 7.93 65 0
20171212 14:31:22 2 0 48 0 0 37 0 13 87 2677190 269939 0 688 60 17.57 15.62 7.93 60 0
20171212 14:31:23 2 0 45 0 0 31 0 23 77 2578186 520790 0 688 51 17.57 15.62 7.93 54 0
20171212 14:31:24 2 0 38 0 0 23 0 37 63 2100803 716870 0 688 37 19.77 16.11 8.13 31 0
20171212 14:31:25 2 0 31 0 0 17 0 50 50 1626042 720674 0 688 62 19.77 16.11 8.13 64 0
20171212 14:31:26 2 0 47 0 0 38 0 13 87 2370931 248406 0 688 65 19.77 16.11 8.13 60 0
20171212 14:31:27 2 0 47 0 0 37 0 14 86 2638462 266857 0 688 58 19.77 16.11 8.13 59 0
20171212 14:31:28 2 0 44 0 0 30 0 24 76 2551598 553108 0 688 42 19.77 16.11 8.13 44 0
