32,4024.068517
32,4256.536823
32,4445.561687
32,4375.703526
32,4582.975459
32,3872.180985
32,4494.718664
32,4188.557003
32,4036.074553
32,3923.921868
32,4379.542325
32,4411.317706
32,4169.268116
32,4213.313614
32,4205.266093
32,4232.826093
32,4928.498521
32,4149.003854
32,4002.666423
32,4454.173664
32,4293.426814
32,4353.707034
32,3729.148507
32,4049.352259
32,4536.051189
32,4090.009764
32,3886.916071
32,4120.859383
32,4129.818986
32,3747.463626
32,4278.918260
32,4350.588417
32,4003.182773
32,4231.355644
32,4140.911124
32,4184.586858
32,4646.718846
32,4179.695104
32,4309.167422
32,4073.387782
32,4410.967734
32,4237.911298
32,4007.459913
32,3931.796001
32,4241.440815
32,4036.094212
32,4073.328656
32,4182.957320
32,4403.543307
32,4064.383586
32,4127.423848
32,4203.512811
32,4114.589038
32,4080.255509
32,4005.043584
32,4079.742182
32,4047.182189
32,4527.102983
32,4313.193122
32,3997.143536
32,4055.366177
32,4449.463822
32,4131.847529
32,4531.475582
