################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-12-10-08/tcp_collect_u20_33.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513095708.35 [20171212-09:21:48]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171212-121028  Secs: 1513105828 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.004 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171212 12:10:30 2 0 43 0 0 30 0 25 75 2390583 393262 0 688 41 11.91 14.36 11.92 39 0
20171212 12:10:31 2 0 44 0 0 32 0 22 78 2521703 309865 0 688 64 11.91 14.36 11.92 65 0
20171212 12:10:32 2 0 47 0 0 37 0 14 86 2977460 268134 0 688 60 16.00 15.17 12.20 51 0
20171212 12:10:33 2 0 48 0 0 38 0 11 89 3254691 261356 0 688 60 16.00 15.17 12.20 60 0
20171212 12:10:34 2 0 49 0 0 40 0 9 91 3254110 187942 0 688 64 16.00 15.17 12.20 64 0
20171212 12:10:35 2 0 50 0 0 39 0 9 91 3255462 211385 0 688 65 16.00 15.17 12.20 63 0
20171212 12:10:36 2 0 50 0 0 42 0 7 93 3320312 150885 0 688 67 16.00 15.17 12.20 67 0
20171212 12:10:37 2 0 51 0 0 42 0 5 95 3357400 123122 0 688 66 19.69 15.95 12.47 63 0
20171212 12:10:38 2 0 50 0 0 42 0 7 93 3338877 154875 0 688 63 19.69 15.95 12.47 62 0
20171212 12:10:39 2 0 50 0 0 40 0 8 92 3302666 173127 0 688 62 19.69 15.95 12.47 56 0
20171212 12:10:40 2 0 51 0 0 41 0 6 94 3328683 152650 0 688 65 19.69 15.95 12.47 66 0
20171212 12:10:41 2 0 49 0 0 41 0 8 92 3308515 201856 0 688 64 19.69 15.95 12.47 64 0
20171212 12:10:42 2 0 49 0 0 42 0 8 92 3305652 178551 0 688 67 22.91 16.68 12.72 65 0
20171212 12:10:43 2 0 50 0 0 41 0 7 93 3318478 166697 0 688 63 22.91 16.68 12.72 65 0
20171212 12:10:44 2 0 49 0 0 41 0 8 92 3293625 165299 0 688 64 22.91 16.68 12.72 64 0
20171212 12:10:45 2 0 50 0 0 40 0 9 91 3270759 190735 0 688 65 22.91 16.68 12.72 63 0
20171212 12:10:46 2 0 50 0 0 41 0 7 93 3278642 165048 0 688 64 22.91 16.68 12.72 65 0
20171212 12:10:47 2 0 49 0 0 40 0 9 91 3271211 189253 0 688 64 26.12 17.45 12.99 64 0
20171212 12:10:48 2 0 50 0 0 40 0 9 91 3278935 182647 0 688 61 26.12 17.45 12.99 63 0
20171212 12:10:49 2 0 49 0 0 39 0 10 90 3267908 233168 0 688 64 26.12 17.45 12.99 64 0
