################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-12-10-08/tcp_collect_u20_38.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513095708.08 [20171212-09:21:48]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171212-121436  Secs: 1513106076 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.004 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171212 12:14:38 2 0 45 0 0 35 0 19 81 2843592 467350 0 688 49 49.62 27.94 17.60 48 0
20171212 12:14:39 2 0 45 0 0 35 0 19 81 2832228 443442 0 688 51 49.62 27.94 17.60 63 0
20171212 12:14:40 2 0 45 0 0 35 0 18 82 2821804 448873 0 688 52 49.62 27.94 17.60 64 0
20171212 12:14:41 2 0 45 0 0 36 0 17 83 2878825 404507 0 688 55 49.62 27.94 17.60 61 0
20171212 12:14:42 2 0 45 0 0 36 0 17 83 2880478 411055 0 688 60 49.33 28.24 17.76 60 0
20171212 12:14:43 2 0 45 0 0 35 0 18 82 2870403 425630 0 688 51 49.33 28.24 17.76 47 0
20171212 12:14:44 2 0 45 0 0 36 0 17 83 2895529 416992 0 688 51 49.33 28.24 17.76 57 0
20171212 12:14:45 2 0 45 0 0 35 0 18 82 2886321 415381 0 688 63 49.33 28.24 17.76 53 0
20171212 12:14:46 2 0 45 0 0 35 0 18 82 2877780 424140 0 688 60 49.33 28.24 17.76 50 0
20171212 12:14:47 2 0 46 0 0 35 0 17 83 2882534 407293 0 688 60 48.82 28.49 17.89 54 0
20171212 12:14:48 2 0 45 0 0 36 0 17 83 2861314 418517 0 688 55 48.82 28.49 17.89 59 0
20171212 12:14:49 2 0 45 0 0 36 0 17 83 2870835 390126 0 688 63 48.82 28.49 17.89 61 0
20171212 12:14:50 2 0 45 0 0 36 0 17 83 2866175 418086 0 688 50 48.82 28.49 17.89 47 0
20171212 12:14:51 2 0 45 0 0 35 0 18 82 2879131 403871 0 688 45 48.82 28.49 17.89 47 0
20171212 12:14:52 2 0 45 0 0 36 0 18 82 2884539 399905 0 688 47 48.60 28.78 18.04 51 0
20171212 12:14:53 2 0 45 0 0 36 0 18 82 2894351 403476 0 688 51 48.60 28.78 18.04 58 0
20171212 12:14:54 2 0 45 0 0 36 0 17 83 2890782 390489 0 688 57 48.60 28.78 18.04 61 0
20171212 12:14:55 2 0 45 0 0 36 0 18 82 2896042 404218 0 688 61 48.60 28.78 18.04 62 0
20171212 12:14:56 2 0 45 0 0 36 0 17 83 2898047 398082 0 688 53 48.60 28.78 18.04 51 0
20171212 12:14:57 2 0 45 0 0 36 0 17 83 2889149 397669 0 688 54 49.67 29.33 18.28 63 0
