################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-12-10-08/tcp_collect_u40_u40_11.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513095707.73 [20171212-09:21:47]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171212-111054  Secs: 1513102254 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.004 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171212 11:10:56 0 0 10 0 0 3 0 86 14 617247 493391 0 688 10 15.96 32.23 24.03 6 0
20171212 11:10:57 0 0 9 0 0 3 0 88 12 475296 478604 0 688 7 15.96 32.23 24.03 7 0
20171212 11:10:58 0 0 8 0 0 2 0 89 11 477214 477702 0 688 10 15.96 32.23 24.03 8 0
20171212 11:10:59 0 0 8 0 0 3 0 89 11 457647 460376 0 688 10 15.33 31.83 23.95 9 0
20171212 11:11:00 1 0 8 0 0 3 0 88 12 455389 453294 0 688 11 15.33 31.83 23.95 11 0
20171212 11:11:01 2 0 9 0 0 3 0 87 13 462815 468641 0 688 10 15.33 31.83 23.95 13 0
20171212 11:11:02 0 0 8 0 0 3 0 89 11 426262 439117 0 688 10 15.33 31.83 23.95 18 0
20171212 11:11:03 1 0 9 0 0 3 0 87 13 472752 460450 0 688 27 15.33 31.83 23.95 4 0
20171212 11:11:04 1 0 10 0 0 3 0 87 13 490331 473182 0 688 3 14.42 31.37 23.84 7 0
20171212 11:11:05 1 0 9 0 0 3 0 87 13 461660 453123 1 688 4 14.42 31.37 23.84 11 0
20171212 11:11:06 1 0 9 0 0 3 0 88 12 470145 468308 0 688 4 14.42 31.37 23.84 17 0
20171212 11:11:07 1 0 10 0 0 3 0 86 14 521287 475808 0 688 13 14.42 31.37 23.84 11 0
20171212 11:11:08 1 0 9 0 0 3 0 88 12 476062 463153 0 688 12 14.42 31.37 23.84 19 0
20171212 11:11:09 0 0 8 0 0 3 0 89 11 468737 464644 0 688 3 13.58 30.91 23.73 13 0
20171212 11:11:10 1 0 9 0 0 3 0 88 12 474891 459350 0 688 6 13.58 30.91 23.73 6 0
20171212 11:11:11 1 0 8 0 0 3 0 88 12 459561 445526 0 688 15 13.58 30.91 23.73 15 0
20171212 11:11:12 1 0 9 0 0 3 0 88 12 477405 465009 0 688 8 13.58 30.91 23.73 8 0
20171212 11:11:13 1 0 10 0 0 3 0 86 14 512910 480682 0 688 8 13.58 30.91 23.73 12 0
20171212 11:11:14 0 0 9 0 0 3 0 87 13 546117 500995 0 688 14 12.74 30.45 23.62 2 0
