################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-12-10-08/tcp_collect_u40_u40_16.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513095708.34 [20171212-09:21:48]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171212-112511  Secs: 1513103111 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.004 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171212 11:25:13 1 0 52 0 0 47 0 0 100 3152592 27033 0 688 64 47.94 18.65 17.04 66 0
20171212 11:25:14 1 0 52 0 0 47 0 0 100 3151561 30589 0 688 66 47.94 18.65 17.04 64 0
20171212 11:25:15 1 0 52 0 0 46 0 0 100 3160879 29047 0 688 66 49.22 19.40 17.29 64 0
20171212 11:25:16 1 0 52 0 0 46 0 1 99 3177658 34019 0 688 66 49.22 19.40 17.29 64 0
20171212 11:25:17 1 0 52 0 0 46 0 1 99 3152632 32077 0 688 65 49.22 19.40 17.29 65 0
20171212 11:25:18 2 0 52 0 0 46 0 1 99 3141806 27526 0 688 65 49.22 19.40 17.29 65 0
20171212 11:25:19 2 0 52 0 0 46 0 1 99 3142303 24562 0 688 64 49.22 19.40 17.29 64 0
20171212 11:25:20 2 0 51 0 0 47 0 0 100 3156464 27188 0 688 65 50.41 20.14 17.54 65 0
20171212 11:25:21 2 0 51 0 0 46 0 1 99 3169000 29898 0 688 66 50.41 20.14 17.54 64 0
20171212 11:25:22 2 0 52 0 0 46 0 0 100 3149128 26713 0 688 64 50.41 20.14 17.54 64 0
20171212 11:25:23 2 0 52 0 0 45 0 1 99 3135629 20112 0 688 69 50.41 20.14 17.54 65 0
20171212 11:25:24 1 0 51 0 0 47 0 1 99 3123009 20440 0 688 65 50.41 20.14 17.54 65 0
20171212 11:25:25 2 0 51 0 0 47 0 0 100 3148659 32361 0 688 65 51.49 20.87 17.79 66 0
20171212 11:25:26 2 0 51 0 0 47 0 0 100 3155459 26937 0 688 67 51.49 20.87 17.79 65 0
20171212 11:25:27 1 0 51 0 0 47 0 0 100 3160449 30596 0 688 65 51.49 20.87 17.79 65 0
20171212 11:25:28 2 0 51 0 0 46 0 0 100 3175052 28781 0 688 64 51.49 20.87 17.79 64 0
20171212 11:25:29 2 0 51 0 0 46 0 1 99 3155091 21276 0 688 65 51.49 20.87 17.79 64 0
20171212 11:25:30 1 0 51 0 0 47 0 0 100 3157134 24372 0 688 65 52.50 21.59 18.04 67 0
20171212 11:25:31 2 0 52 0 0 46 0 0 100 3165448 28814 0 688 65 52.50 21.59 18.04 65 0
20171212 11:25:32 1 0 51 0 0 47 0 0 100 3170409 28186 0 688 67 52.50 21.59 18.04 65 0
20171212 11:25:33 1 0 52 0 0 47 0 0 100 3156166 24801 0 688 64 52.50 21.59 18.04 64 0
20171212 11:25:34 2 0 51 0 0 47 0 0 100 3152113 26959 0 688 66 52.50 21.59 18.04 64 0
20171212 11:25:35 2 0 52 0 0 46 0 0 100 3161918 22756 0 688 64 53.50 22.31 18.29 64 0
20171212 11:25:36 2 0 52 0 0 46 0 0 100 3164451 27588 0 688 64 53.50 22.31 18.29 66 0
20171212 11:25:37 1 0 52 0 0 46 0 0 100 3166790 27942 0 688 64 53.50 22.31 18.29 64 0
20171212 11:25:38 2 0 51 0 0 47 0 0 100 3154723 21838 0 688 65 53.50 22.31 18.29 65 0
20171212 11:25:39 2 0 52 0 0 46 0 0 100 3161997 26784 0 688 66 53.50 22.31 18.29 65 0
20171212 11:25:40 1 0 51 0 0 47 0 0 100 3173040 28281 0 688 67 54.26 22.98 18.53 66 0
20171212 11:25:41 2 0 39 0 0 30 0 29 71 2639636 757287 0 688 56 54.26 22.98 18.53 60 0
20171212 11:25:42 1 0 41 0 0 32 0 26 74 2712982 688486 0 688 56 54.26 22.98 18.53 57 0
20171212 11:25:43 2 0 41 0 0 32 0 25 75 2738604 664092 0 688 56 54.26 22.98 18.53 55 0
20171212 11:25:44 1 0 41 0 0 32 0 26 74 2732999 656055 0 688 55 54.26 22.98 18.53 60 0
20171212 11:25:45 2 0 41 0 0 32 0 25 75 2745480 676999 0 688 48 54.32 23.52 18.72 58 0
20171212 11:25:46 2 0 41 0 0 32 0 25 75 2747337 675956 0 688 55 54.32 23.52 18.72 54 0
20171212 11:25:47 2 0 41 0 0 32 0 25 75 2721674 678413 0 688 55 54.32 23.52 18.72 52 0
20171212 11:25:48 2 0 41 0 0 32 0 25 75 2722604 667113 0 688 56 54.32 23.52 18.72 55 0
20171212 11:25:49 2 0 40 0 0 32 0 26 74 2700890 682969 0 688 55 54.32 23.52 18.72 59 0
20171212 11:25:50 2 0 41 0 0 32 0 25 75 2729822 678361 0 688 50 54.21 24.01 18.91 50 0
20171212 11:25:51 2 0 41 0 0 32 0 24 76 2741203 638796 0 688 50 54.21 24.01 18.91 59 0
20171212 11:25:52 1 0 18 0 0 13 0 68 32 1196607 266623 66 686 1 54.21 24.01 18.91 1 0
