################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-12-10-08/tcp_collect_u80_19.dat -sc -c80 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513095708.28 [20171212-09:21:48]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171212-151043  Secs: 1513116643 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.004 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171212 15:10:45 1 0 12 0 0 4 0 84 16 673096 580638 0 688 5 19.98 18.96 19.72 6 0
20171212 15:10:46 1 0 12 0 0 4 0 83 17 721348 607231 0 688 10 19.10 18.80 19.66 12 0
20171212 15:10:47 1 0 13 0 0 5 0 82 18 736454 603351 0 688 20 19.10 18.80 19.66 9 0
20171212 15:10:48 1 0 13 0 0 5 0 82 18 711213 592520 0 688 17 19.10 18.80 19.66 8 0
20171212 15:10:49 1 0 11 0 0 4 0 84 16 703561 606102 0 688 18 19.10 18.80 19.66 15 0
20171212 15:10:50 1 0 13 0 0 5 0 82 18 790467 633123 0 688 21 19.10 18.80 19.66 30 0
20171212 15:10:51 1 0 12 0 0 5 0 82 18 679231 570070 0 688 21 18.45 18.67 19.62 10 0
20171212 15:10:52 1 0 12 0 0 4 0 83 17 687778 596781 0 688 22 18.45 18.67 19.62 21 0
20171212 15:10:53 1 0 15 0 0 6 0 78 22 908803 669270 0 688 25 18.45 18.67 19.62 8 0
20171212 15:10:54 1 0 13 0 0 5 0 81 19 849958 666184 0 688 16 18.45 18.67 19.62 15 0
20171212 15:10:55 1 0 14 0 0 5 0 81 19 841498 638112 0 688 10 18.45 18.67 19.62 19 0
20171212 15:10:56 1 0 13 0 0 5 0 81 19 809168 627535 0 688 21 17.37 18.44 19.54 12 0
20171212 15:10:57 1 0 15 0 0 5 0 79 21 912493 668643 0 688 13 17.37 18.44 19.54 7 0
20171212 15:10:58 1 0 14 0 0 5 0 80 20 931650 706993 0 688 14 17.37 18.44 19.54 12 0
20171212 15:10:59 1 0 14 0 0 5 0 80 20 842131 672666 0 688 16 17.37 18.44 19.54 18 0
20171212 15:11:00 1 0 15 0 0 5 0 79 21 904251 685555 0 688 14 17.37 18.44 19.54 16 0
20171212 15:11:01 2 0 17 0 0 6 0 75 25 1018720 696710 0 688 10 17.10 18.37 19.51 11 0
20171212 15:11:02 1 0 13 0 0 5 0 81 19 989607 739529 0 688 15 17.10 18.37 19.51 12 0
20171212 15:11:03 1 0 16 0 0 6 0 77 23 944585 671825 0 688 9 17.10 18.37 19.51 20 0
20171212 15:11:04 1 0 15 0 0 6 0 78 22 876459 626757 0 688 13 17.10 18.37 19.51 8 0
20171212 15:11:05 1 0 13 0 0 5 0 81 19 771768 600898 0 688 11 17.10 18.37 19.51 7 0
20171212 15:11:06 1 0 14 0 0 5 0 80 20 786132 597120 0 688 11 17.50 18.43 19.52 7 0
20171212 15:11:07 1 0 14 0 0 5 0 80 20 795061 613959 1 688 12 17.50 18.43 19.52 4 0
20171212 15:11:08 1 0 13 0 0 5 0 81 19 756861 604417 0 688 12 17.50 18.43 19.52 4 0
20171212 15:11:09 1 0 14 0 0 6 0 80 20 749884 589742 0 688 4 17.50 18.43 19.52 3 0
20171212 15:11:10 1 0 13 0 0 5 0 81 19 763623 601447 0 688 5 17.50 18.43 19.52 3 0
20171212 15:11:11 1 0 13 0 0 5 0 81 19 780163 585066 0 688 9 17.70 18.45 19.53 10 0
20171212 15:11:12 1 0 14 0 0 6 0 80 20 804629 595965 0 688 30 17.70 18.45 19.53 7 0
20171212 15:11:13 1 0 22 0 0 11 0 66 34 1186395 643000 0 688 26 17.70 18.45 19.53 23 0
20171212 15:11:14 1 0 16 0 0 7 0 76 24 912782 587086 0 688 45 17.70 18.45 19.53 4 0
20171212 15:11:15 1 0 14 0 0 6 0 80 20 784059 596530 0 688 4 17.70 18.45 19.53 22 0
20171212 15:11:16 1 0 14 0 0 6 0 80 20 786883 604876 0 688 17 18.92 18.70 19.60 19 0
20171212 15:11:17 1 0 14 0 0 6 0 79 21 812176 613824 0 688 10 18.92 18.70 19.60 9 0
20171212 15:11:18 1 0 14 0 0 6 0 79 21 799784 596062 0 688 2 18.92 18.70 19.60 17 0
20171212 15:11:19 1 0 14 0 0 6 0 79 21 801868 606565 0 688 13 18.92 18.70 19.60 4 0
20171212 15:11:20 1 0 14 0 0 6 0 80 20 790131 616194 0 688 5 18.92 18.70 19.60 22 0
20171212 15:11:21 1 0 15 0 0 6 0 78 22 816554 623432 0 688 5 18.37 18.58 19.56 4 0
20171212 15:11:22 1 0 15 0 0 7 0 78 22 789774 572644 0 688 25 18.37 18.58 19.56 20 0
20171212 15:11:23 1 0 21 0 0 10 0 68 32 1075241 640586 0 688 48 18.37 18.58 19.56 48 0
20171212 15:11:24 2 0 49 0 0 39 0 10 90 2408724 154528 0 688 54 18.37 18.58 19.56 57 0
20171212 15:11:25 2 0 47 0 0 39 0 13 87 2777188 200309 0 688 65 18.37 18.58 19.56 67 0
20171212 15:11:26 2 0 49 0 0 41 0 9 91 2923837 146255 0 688 64 21.78 19.29 19.78 60 0
20171212 15:11:27 2 0 50 0 0 41 0 8 92 2987818 130368 0 688 62 21.78 19.29 19.78 62 0
20171212 15:11:28 2 0 49 0 0 42 0 6 94 2979242 110958 0 688 65 21.78 19.29 19.78 64 0
20171212 15:11:29 2 0 49 0 0 41 0 7 93 2960762 103662 0 688 65 21.78 19.29 19.78 64 0
20171212 15:11:30 1 0 50 0 0 42 0 7 93 2960136 107829 0 688 66 21.78 19.29 19.78 67 0
20171212 15:11:31 2 0 49 0 0 41 0 7 93 2957620 96368 0 688 63 24.84 19.96 20.00 64 0
20171212 15:11:32 1 0 50 0 0 42 0 7 93 2965009 100548 0 688 68 24.84 19.96 20.00 67 0
20171212 15:11:33 2 0 50 0 0 41 0 7 93 2932665 131148 0 688 64 24.84 19.96 20.00 62 0
20171212 15:11:34 2 0 49 0 0 41 0 8 92 2943759 85463 0 688 65 24.84 19.96 20.00 67 0
20171212 15:11:35 2 0 50 0 0 41 0 8 92 2938184 101850 0 688 65 24.84 19.96 20.00 66 0
20171212 15:11:36 2 0 50 0 0 42 0 6 94 2977677 88517 0 688 66 27.66 20.63 20.21 64 0
