32,11879.436623
32,11668.811896
32,14224.252412
32,12346.007386
32,11315.369504
32,11247.504182
32,11284.520116
32,11711.809752
32,11926.269402
32,13182.858940
32,11396.576165
32,11266.554000
32,12687.820468
32,11085.041270
32,11835.834462
32,11536.693296
32,11570.250793
32,12228.650503
32,11413.466741
32,11542.333249
32,11577.311886
32,11841.439819
32,10981.790141
32,11302.374257
32,12725.499062
32,11590.714794
32,10832.198508
32,11250.777193
32,11924.251626
32,11838.186897
32,11320.321145
32,11334.622922
32,11578.962323
32,10624.704932
32,11715.089719
32,11983.336036
32,11271.517922
32,11089.617446
32,12307.271807
32,10884.066974
32,11637.162149
32,11502.232988
32,11842.543081
32,11335.200692
32,11109.859452
32,11576.991198
32,11994.473660
32,10752.332942
32,12659.342630
32,11111.813028
32,11952.346061
32,11637.902903
32,11700.167721
32,12623.808028
32,11205.219036
32,11551.488960
32,12008.185240
32,11474.916788
32,12246.906321
32,11790.054530
32,11039.400854
32,10894.203498
32,12301.462672
32,11875.175731
