################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-12-10-08/tcp_collect_u40_u40_4.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513095708.16 [20171212-09:21:48]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171212-110129  Secs: 1513101689 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.004 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171212 11:01:31 1 0 8 0 0 3 0 89 11 420356 415016 0 690 5 15.16 20.13 14.65 13 0
20171212 11:01:32 0 0 8 0 0 3 0 89 11 417834 417594 0 690 7 15.16 20.13 14.65 12 0
20171212 11:01:33 0 0 8 0 0 3 0 89 11 400290 407344 0 690 4 15.16 20.13 14.65 1 0
20171212 11:01:34 0 0 9 0 0 3 0 88 12 426838 425012 0 690 5 14.51 19.92 14.60 6 0
20171212 11:01:35 0 0 8 0 0 3 0 89 11 421193 418309 0 690 6 14.51 19.92 14.60 8 0
20171212 11:01:36 1 0 9 0 0 3 0 88 12 426674 421098 0 690 11 14.51 19.92 14.60 8 0
20171212 11:01:37 0 0 9 0 0 3 0 88 12 439602 422355 0 690 27 14.51 19.92 14.60 7 0
20171212 11:01:38 1 0 9 0 0 3 0 88 12 419977 417498 0 690 5 14.51 19.92 14.60 7 0
20171212 11:01:39 0 0 9 0 0 3 0 88 12 425877 418369 0 690 6 13.99 19.72 14.57 5 0
20171212 11:01:40 1 0 9 0 0 3 0 88 12 437824 431060 0 690 7 13.99 19.72 14.57 18 0
20171212 11:01:41 1 0 9 0 0 3 0 88 12 438717 421771 0 690 16 13.99 19.72 14.57 5 0
20171212 11:01:42 0 0 8 0 0 2 0 89 11 412552 413680 0 690 6 13.99 19.72 14.57 6 0
20171212 11:01:43 1 0 9 0 0 3 0 88 12 427621 417898 0 690 18 13.99 19.72 14.57 2 0
20171212 11:01:44 1 0 9 0 0 3 0 88 12 434901 426638 0 690 17 13.99 19.62 14.57 8 0
20171212 11:01:45 1 0 8 0 0 3 0 88 12 431382 421887 0 690 5 13.99 19.62 14.57 5 0
20171212 11:01:46 1 0 9 0 0 3 0 87 13 461081 438655 0 690 10 13.99 19.62 14.57 11 0
20171212 11:01:47 0 0 9 0 0 3 0 88 12 465775 446189 0 690 4 13.99 19.62 14.57 14 0
20171212 11:01:48 0 0 10 0 0 3 0 87 13 460643 433161 0 690 10 13.99 19.62 14.57 6 0
20171212 11:01:49 1 0 9 0 0 3 0 87 13 453532 429535 0 690 5 13.99 19.53 14.56 11 0
20171212 11:01:50 1 0 9 0 0 3 0 87 13 438914 423888 0 690 8 13.99 19.53 14.56 6 0
20171212 11:01:51 1 0 9 0 0 3 0 88 12 454565 432356 0 690 6 13.99 19.53 14.56 8 0
20171212 11:01:52 1 0 9 0 0 3 0 87 13 462352 435752 0 690 10 13.99 19.53 14.56 6 0
20171212 11:01:53 1 0 10 0 0 3 0 86 14 455396 435623 0 690 14 13.99 19.53 14.56 4 0
20171212 11:01:54 0 0 9 0 0 3 0 87 13 471836 443957 0 690 8 13.51 19.34 14.53 13 0
20171212 11:01:55 1 0 10 0 0 3 0 87 13 486497 447392 0 690 3 13.51 19.34 14.53 12 0
20171212 11:01:56 1 0 10 0 0 3 0 87 13 481372 449030 0 690 15 13.51 19.34 14.53 9 0
20171212 11:01:57 1 0 10 0 0 3 0 87 13 473723 449567 0 690 7 13.51 19.34 14.53 9 0
20171212 11:01:58 1 0 9 0 0 3 0 88 12 472276 446335 0 690 32 13.51 19.34 14.53 10 0
20171212 11:01:59 1 0 9 0 0 3 0 87 13 458786 435711 0 690 11 13.23 19.18 14.50 3 0
20171212 11:02:00 1 0 9 0 0 3 0 88 12 460013 442939 0 690 9 13.23 19.18 14.50 8 0
20171212 11:02:01 2 0 9 0 0 3 0 86 14 461719 429612 0 690 4 13.23 19.18 14.50 7 0
20171212 11:02:02 0 0 9 0 0 3 0 88 12 473512 454063 0 690 8 13.23 19.18 14.50 8 0
20171212 11:02:03 1 0 10 0 0 3 0 86 14 530578 477345 0 690 10 13.23 19.18 14.50 6 0
20171212 11:02:04 1 0 11 0 0 4 0 85 15 531193 478392 0 690 7 13.45 19.13 14.51 6 0
20171212 11:02:05 1 0 11 0 0 3 0 85 15 539985 483291 1 690 4 13.45 19.13 14.51 14 0
20171212 11:02:06 1 0 11 0 0 3 0 85 15 563694 483757 0 690 7 13.45 19.13 14.51 7 0
20171212 11:02:07 1 0 11 0 0 3 0 85 15 587036 482020 0 690 9 13.45 19.13 14.51 1 0
20171212 11:02:08 1 0 10 0 0 3 0 86 14 521613 468553 0 690 6 13.45 19.13 14.51 11 0
20171212 11:02:09 1 0 12 0 0 3 0 84 16 549200 485853 0 690 8 13.41 19.03 14.50 7 0
20171212 11:02:10 1 0 11 0 0 3 0 85 15 555696 492586 0 690 16 13.41 19.03 14.50 14 0
