################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-12-10-08/tcp_collect_u20_12.dat -sc -c20 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513095707.8 [20171212-09:21:47]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171212-113617  Secs: 1513103777 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.004 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171212 11:36:19 2 0 31 0 0 13 0 55 45 1499502 825594 0 688 33 22.09 11.33 13.72 40 0
20171212 11:36:20 2 0 30 0 0 14 0 55 45 1477604 826114 0 688 26 21.45 11.37 13.72 40 0
20171212 11:36:21 2 0 29 0 0 12 0 57 43 1473864 829249 0 688 41 21.45 11.37 13.72 22 0
20171212 11:36:22 2 0 29 0 0 13 0 56 44 1445276 824066 0 688 31 21.45 11.37 13.72 25 0
20171212 11:36:23 0 0 6 0 0 3 0 91 9 262859 312632 0 688 6 21.45 11.37 13.72 4 0
20171212 11:36:24 0 0 7 0 0 2 0 90 10 334538 377443 0 688 6 21.45 11.37 13.72 6 0
20171212 11:36:25 0 0 7 0 0 2 0 91 9 348994 381482 0 688 6 19.97 11.23 13.66 3 0
20171212 11:36:26 0 0 8 0 0 2 0 90 10 451175 425737 0 688 6 19.97 11.23 13.66 6 0
20171212 11:36:27 0 0 7 0 0 2 0 90 10 431916 395526 0 688 8 19.97 11.23 13.66 8 0
20171212 11:36:28 0 0 7 0 0 2 0 91 9 409145 380392 0 688 6 19.97 11.23 13.66 5 0
20171212 11:36:29 0 0 7 0 0 2 0 90 10 356828 372197 0 688 11 19.97 11.23 13.66 10 0
20171212 11:36:30 0 0 7 0 0 2 0 91 9 331274 367861 0 688 4 18.45 11.06 13.59 4 0
20171212 11:36:31 1 0 7 0 0 2 0 90 10 336674 370969 0 688 14 18.45 11.06 13.59 8 0
20171212 11:36:32 0 0 7 0 0 2 0 91 9 343466 372018 0 688 8 18.45 11.06 13.59 5 0
20171212 11:36:33 1 0 7 0 0 3 0 90 10 369846 382972 0 688 15 18.45 11.06 13.59 5 0
20171212 11:36:34 0 0 7 0 0 2 0 90 10 384458 390905 0 688 10 18.45 11.06 13.59 11 0
20171212 11:36:35 0 0 7 0 0 2 0 91 9 345993 373399 0 688 20 17.69 11.03 13.57 9 0
20171212 11:36:36 0 0 7 0 0 2 0 90 10 369732 392773 0 688 4 17.69 11.03 13.57 6 0
20171212 11:36:37 0 0 7 0 0 2 0 91 9 343275 375954 0 688 5 17.69 11.03 13.57 11 0
20171212 11:36:38 0 0 7 0 0 2 0 91 9 344906 384424 0 688 11 17.69 11.03 13.57 6 0
