################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2017-12-12-10-08/tcp_collect_u40_u40_5.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1513095707.66 [20171212-09:21:47]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20171212-110412  Secs: 1513101852 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64 [HYPER] NumBud: 0 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.004 Cores: 8  Siblings: 16 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdc sdb sdd sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:?? lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20171212 11:04:14 1 0 52 0 0 47 0 0 100 3498575 16720 0 689 64 21.16 17.13 14.21 65 0
20171212 11:04:15 2 0 52 0 0 46 0 0 100 3490242 16479 0 689 65 21.16 17.13 14.21 64 0
20171212 11:04:16 2 0 51 0 0 47 0 0 100 3493369 16209 0 689 65 21.16 17.13 14.21 64 0
20171212 11:04:17 2 0 51 0 0 47 0 0 100 3493732 16858 0 689 64 21.16 17.13 14.21 65 0
20171212 11:04:18 2 0 51 0 0 47 0 0 100 3498058 18277 0 689 64 21.16 17.13 14.21 64 0
20171212 11:04:19 2 0 52 0 0 47 0 0 100 3508801 17419 0 689 65 24.59 17.90 14.47 65 0
20171212 11:04:20 2 0 52 0 0 46 0 0 100 3506637 16688 0 689 65 24.59 17.90 14.47 65 0
20171212 11:04:21 2 0 52 0 0 47 0 0 100 3501821 16079 0 689 64 24.59 17.90 14.47 65 0
20171212 11:04:22 2 0 51 0 0 47 0 0 100 3517729 17511 0 689 55 24.59 17.90 14.47 65 0
20171212 11:04:23 2 0 40 0 0 32 0 26 74 2783476 720280 0 689 48 24.59 17.90 14.47 50 0
20171212 11:04:24 2 0 43 0 0 35 0 20 80 2850608 541650 0 689 52 25.90 18.29 14.62 49 0
20171212 11:04:25 2 0 43 0 0 35 0 20 80 2839376 542656 0 689 58 25.90 18.29 14.62 55 0
20171212 11:04:26 2 0 44 0 0 34 0 20 80 2848128 526420 0 689 51 25.90 18.29 14.62 63 0
20171212 11:04:27 2 0 43 0 0 35 0 20 80 2817609 518767 0 689 49 25.90 18.29 14.62 56 0
