4310248448.567,4310248638.598
4310249764.783,4310250025.063
4310251122.413,4310251401.462
4310252501.282,4310252783.193
4310253882.913,4310254146.378
4310255244.077,4310255551.373
4310256643.428,4310256889.117
4310257952.413,4310258127.578
4310259188.482,4310259400.689
4310260464.902,4310260661.205
4310261721.844,4310261932.873
4310262993.338,4310263201.1
4310264264.851,4310264421.043
4310265481.558,4310265637.096
4310266697.634,4310266848.92
4310267909.298,4310268055.297
4310269115.607,4310269257.001
4310270316.964,4310270460.871
4310271520.622,4310271785.866
4310272887.112,4310273120.089
4310274193.238,4310274405.925
4310275486.817,4310275725.577
4310276824.295,4310277040.209
4310278113.013,4310278295.044
4310279370.642,4310279560.106
4310280652.359,4310280830.431
4310281893.2,4310282032.18
4310283092.735,4310283241.068
4310284327.331,4310284447.216
4310285507.833,4310285656.271
4310286723.625,4310286851.717
4310287912.224,4310288053.52
4310289137.212,4310289255.562
4310290315.998,4310290453.591
4310291514.067,4310291662.077
4310292746.969,4310292882.782
4310293943.243,4310294093.696
4310295153.79,4310295309.976
4310296394.327,4310296665.058
4310297758.715,4310297983.706
4310299067.743,4310299290.297
4310300412.575,4310300624.974
4310301709.247,4310301926.619
4310303012.342,4310303192.154
4310304282.424,4310304464.936
4310305534.176,4310305706.435
4310306765.931,4310306930.733
4310307990.26,4310308197.56
4310309259.218,4310309415.89
4310310476.745,4310310635.767
4310311696.224,4310311866.477
4310312944.362,4310313107.902
4310314168.286,4310314320.415
4310315380.116,4310315556
4310316632.99,4310316797.462
4310317857.14,4310318030.446
4310319090.001,4310319266.337
4310320343.015,4310320520.09
4310321579.671,4310321764.306
4310322863.22,4310323102.044
4310324232.219,4310324465.845
4310325555.258,4310325787.197
4310326864.263,4310327036.471
4310328130.514,4310328315.939
4310329378.942,4310329526.319
4310330587.198,4310330747.232
4310331807.891,4310331978.785
4310333072.179,4310333224.459
4310334285.235,4310334443.689
4310335503.845,4310335664.579
4310336770.467,4310336917.497
4310337978.156,4310338129.95
4310339190.514,4310339338.568
4310340423.367,4310340573.342
4310341633.869,4310341758.376
4310342818.95,4310342969.391
4310344060.329,4310344222.541
4310345282.355,4310345526.012
4310346621.347,4310346818.547
4310347915.219,4310348159.106
4310349248.897,4310349489.394
4310350586.215,4310350826.011
4310351910.695,4310352107.184
4310353186.953,4310353383.792
4310354446.581,4310354608.456
4310355669.231,4310355833.589
4310356919.322,4310357049.249
4310358110.054,4310358263.211
4310359323.8,4310359480.548
4310360548.883,4310360689.973
4310361768.486,4310361902.643
4310362963.568,4310363113.642
4310364205.891,4310364326.704
4310365387.42,4310365535.124
4310366595.82,4310366724.404
4310367784.219,4310367931.18
4310369007.846,4310369142.666
4310370202.645,4310370444.466
4310371529.986,4310371743.758
4310372857.336,4310373083.492
4310374164.392,4310374367.198
4310375452.391,4310375651.466
4310376746.31,4310376913.928
4310377982.628,4310378167.01
4310379229.732,4310379397.584
4310380462.053,4310380589.093
4310381649.446,4310381795.19
4310382855.559,4310383002.389
4310384065.589,4310384214.559
4310385274.892,4310385429.509
4310386496.129,4310386654.833
4310387714.315,4310387863.639
4310388948.042,4310389081.593
4310390141.315,4310390288.099
4310391348.518,4310391510.059
4310392587.419,4310392735.943
4310393796.455,4310393951.113
4310395011.476,4310395227.978
4310396350.506,4310396561.882
4310397646.675,4310397899.105
4310398979.838,4310399216.321
4310400314.738,4310400561.088
4310401646.828,4310401853.154
4310402923.41,4310403132.406
4310404218.749,4310404407.747
4310405470.59,4310405635.771
4310406696.35,4310406867.899
4310407935.318,4310408086.658
4310409147.134,4310409311.239
4310410371.598,4310410545.44
4310411612.852,4310411782.62
4310412867.844,4310413023.814
4310414084.247,4310414229.924
4310415296.65,4310415456.261
4310416532.841,4310416671.311
4310417731.011,4310417886.385
4310418946.074,4310419106.926
4310420183.478,4310420412.492
4310421501.425,4310421702.91
4310422792.503,4310423024.53
4310424147.327,4310424373.717
4310425461.817,4310425690.197
4310426762.999,4310426947.771
4310428049.192,4310428219.696
4310429282.606,4310429436.01
4310430496.705,4310430649.476
4310431710.035,4310431873.337
4310432950.403,4310433098.797
4310434159.31,4310434279.029
4310435346.389,4310435492.586
4310436591.463,4310436737.431
4310437797.27,4310437952.387
4310439019.873,4310439148.15
4310440232.487,4310440383.381
4310441443.73,4310441591.83
