4304558279.257,4304558434.576
4304559321.246,4304559535.57
4304560384.869,4304560597.502
4304561434.234,4304561644.547
4304562489.683,4304562730.409
4304563575.462,4304563788.752
4304564623.369,4304564793.375
4304565596.509,4304565738.481
4304566539.445,4304566692.034
4304567493.191,4304567649.117
4304568453.768,4304568573.761
4304569374.362,4304569516.339
4304570316.779,4304570422.635
4304571223.15,4304571448.342
4304572252.509,4304572404.21
4304573204.799,4304573350.493
4304574150.885,4304574286.648
4304575087.107,4304575243.728
4304576076.384,4304576316.437
4304577152.624,4304577355.052
4304578165.442,4304578333.123
4304579142.692,4304579288.219
4304580114.796,4304580257.786
4304581058.672,4304581219.279
4304582019.912,4304582153.655
4304582954.221,4304583101.415
4304583901.244,4304584040.145
4304584840.716,4304584980.986
4304585781.354,4304585922.164
4304586722.465,4304586859.002
4304587666.45,4304587820.185
4304588637.476,4304588762.297
4304589562.643,4304589685.856
4304590486.272,4304590628.716
4304591429.049,4304591569.607
4304592380.49,4304592506.634
4304593306.331,4304593448.438
4304594248.039,4304594369.942
4304595176.473,4304595393.623
4304596236.744,4304596439.616
4304597257.823,4304597420.681
4304598223.791,4304598382.855
4304599191.045,4304599399.548
4304600251.095,4304600474.411
4304601303.594,4304601515.443
4304602345.223,4304602575.263
4304603405.355,4304603622.291
4304604477.218,4304604663.63
4304605468.645,4304605607.945
4304606408.833,4304606560.261
4304607361.443,4304607514.943
4304608340.249,4304608882.297
4304609683.098,4304609830.469
4304610631.154,4304610797.855
4304611598.627,4304611743.33
4304612568.243,4304612728.07
4304613536.269,4304613670.386
4304614470.774,4304614635.675
4304615442.95,4304615602.241
4304616433.663,4304616576.911
4304617377.149,4304617510.013
4304618309.722,4304618497.397
4304619337.593,4304619557.086
4304620411.846,4304620603.875
4304621418.274,4304621579.522
4304622382.377,4304622525.661
4304623326.394,4304623471.378
4304624289.107,4304624410.187
4304625211.396,4304625353.28
4304626153.982,4304626292.496
4304627092.382,4304627241.469
4304628058.095,4304628184.812
4304628985.627,4304629127.704
4304629928.38,4304630055.09
4304630855.622,4304630997.233
4304631797.675,4304631943.975
4304632760.454,4304632878.978
4304633678.843,4304633822.41
4304634622.199,4304634779.563
4304635579.225,4304635728.792
4304636553.282,4304636678.155
4304637477.79,4304637664.399
4304638491.655,4304638705.091
4304639518.229,4304639704.934
4304640530.817,4304640674.368
4304641475.69,4304641603.923
4304642404.789,4304642546.936
4304643347.578,4304643497.009
4304644323.261,4304644465.645
4304645266.351,4304645407.811
4304646240.671,4304646376.965
4304647177.75,4304647325.741
