4316539353.562,4316539520.338
4316549669.454,4316549855.856
4316559962.137,4316560213.709
4316570312.643,4316570522.879
4316580628.245,4316580861.386
4316590961.454,4316591196.162
4316601299.085,4316601539.282
4316611642.78,4316611858.29
4316621959.086,4316622128.931
4316632230.72,4316632470.986
4316642580.045,4316642826.215
4316652959.643,4316653208.32
4316663313.949,4316663551.939
4316673651.415,4316673885.148
4316683989.382,4316684247.642
4316694348.653,4316694561.888
4316704672.521,4316704913.814
4316715023.516,4316715266.229
4316725371.517,4316725617.947
4316735721.692,4316735932.491
4316746036.969,4316746238.608
4316756338.146,4316756576.923
4316766674.107,4316766937.184
4316777040.128,4316777301.449
4316787405.507,4316787661.854
4316797762.288,4316798012.138
4316808098.007,4316808355.254
4316818450.547,4316818711.334
4316828817.1,4316829069.283
4316839164.106,4316839408.892
4316849506.999,4316849755.455
4316859855.44,4316860111.444
4316870205.135,4316870460.385
4316880559.566,4316880804.746
4316890902.538,4316891154.074
4316901258.329,4316901507.122
4316911614.431,4316911867.931
4316921969.152,4316922213.712
4316932307.58,4316932584.081
4316942687.333,4316942940.723
4316953043.021,4316953297.758
4316963402.985,4316963646.149
4316973740.513,4316973998.164
4316984094.148,4316984346.608
4316994442.05,4316994693.867
4317004792.258,4317005056.038
4317015159.295,4317015413.968
4317025520.288,4317025767.475
4317035863.247,4317036117.437
4317046217.859,4317046448.545
4317056544.481,4317056795.692
4317066891.503,4317067135.77
4317077241.232,4317077493.609
4317087599.057,4317087851.888
4317097953.407,4317098204.177
4317108302.764,4317108934.401
4317119034.061,4317119286.345
4317129392.915,4317129658.313
4317139758.713,4317140027.62
4317150130.783,4317150386.216
4317160486.202,4317160727.355
4317170825.262,4317171076.439
4317181173.716,4317181426.873
4317191526.292,4317191778.379
4317201883.25,4317202139.364
4317212234.25,4317212484.397
4317222585.042,4317222836.825
4317232931.871,4317233168.544
4317243271.049,4317243532.619
4317253636.536,4317253893.706
4317263991.065,4317264253.942
4317274354.85,4317274611.95
4317284708.112,4317284963.839
4317295064.867,4317295313.44
4317305415.594,4317305676.525
4317315786.48,4317316034.366
4317326140.535,4317326401.266
4317336499.253,4317336756.267
4317346857.784,4317347105.334
4317357209.233,4317357466.384
4317367574.528,4317367835.132
4317377941.405,4317378192.769
4317388296.296,4317388552.756
4317398661.744,4317398918.811
4317409020.253,4317409274.567
4317419383.058,4317419635.962
4317429737.303,4317429979.179
4317440077.353,4317440333.38
4317450430.666,4317450685.343
4317460793.683,4317461053.233
4317471169.165,4317471363.363
4317481436.344,4317481678.574
4317491786.378,4317492046.992
4317502146.117,4317502396.573
4317512500.171,4317512740.125
4317522841.567,4317523084.21
4317533184.711,4317533424.111
4317543519.477,4317543758.241
4317553854.807,4317554101.083
4317564203.097,4317564439.554
4317574542.637,4317574792.077
4317584889.56,4317585142.137
4317595243.711,4317595474.507
4317605584.642,4317605848.05
4317615948.827,4317616203.471
4317626306.225,4317626557.556
4317636660.338,4317636909.558
4317647007.19,4317647250.576
4317657344.833,4317657586.769
4317667681.603,4317667926.55
4317678030.373,4317678279.113
4317688375.217,4317688615.86
4317698720.38,4317698963.73
4317709064.289,4317709317.596
4317719411.777,4317719667.911
4317729766.175,4317730019.836
4317740123.63,4317740376.94
4317750472.353,4317750714.476
4317760815.72,4317761058.633
4317771159.009,4317771404.793
4317781499.432,4317781745.369
4317791841.961,4317792094.068
4317802194.292,4317802436.869
4317812540.786,4317812783.815
4317822882.844,4317823122.224
4317833227.228,4317833471.032
4317843573.297,4317843806.383
4317853901.847,4317854146.851
4317864244.321,4317864488.698
4317874592.45,4317874831.836
4317884929.615,4317885185.382
4317895283.311,4317895524.151
4317905628.144,4317905866.837
4317915969.743,4317916230.643
4317926333.513,4317926584.747
4317936680.713,4317936939.704
4317947033.403,4317947280.983
4317957382.779,4317957634.969
4317967735.629,4317967990.583
4317978093.29,4317978322.834
4317988425.185,4317988681.282
4317998775.454,4317999030.501
4318009127.818,4318009369.358
4318019473.478,4318019723.441
4318029819.32,4318030076.994
4318040181.563,4318040427.14
4318050531.13,4318050779.693
4318060883.008,4318061138.535
4318071238.224,4318071486.811
4318081581.485,4318081836.765
4318091941.985,4318092197.942
4318102295.111,4318102541.595
4318112639.562,4318112891.409
4318122985.214,4318123244.557
4318133347.452,4318133599.599
4318143700.803,4318143950.063
4318154057.508,4318154306.921
4318164408.343,4318164665.443
4318174765.325,4318175018.249
4318185119.31,4318185374.301
4318195474.46,4318195733.278
4318205843.123,4318206086.46
4318216190.558,4318216439.748
4318226539.176,4318226782.932
4318236884.033,4318237141.72
4318247275.336,4318247531.133
4318257639.588,4318257890.635
4318267987.897,4318268268.401
4318278371.406,4318278627.529
4318288735.206,4318288983.976
4318299085.078,4318299339.158
4318309446.547,4318309705.981
4318319812.419,4318320067.866
4318330170.692,4318330429.41
4318340523.319,4318340764.241
4318350868.393,4318351119.433
4318361223.028,4318361473.358
4318371576.472,4318371816.242
4318381917.153,4318382162.54
4318392271.998,4318392517.228
4318402611.264,4318402861.511
4318412958.602,4318413199.302
4318423303.038,4318423550.635
4318433655.077,4318433908.728
4318444020.312,4318444273.116
4318454368.823,4318454617.463
4318464721.051,4318464971.144
4318475066.353,4318475320.927
4318485415.905,4318485666.195
4318495768.456,4318496039.743
4318506135.011,4318506383.924
4318516478.962,4318516725.026
4318526828.424,4318527078.017
4318537178.313,4318537436.347
4318547540.331,4318547797.458
4318557891.844,4318558150.008
4318568254.903,4318568503.943
4318578604.019,4318578849.429
4318588943.114,4318589194.114
4318599296.867,4318599552.197
4318609648.145,4318609899.202
4318620035.312,4318620288.466
4318630381.976,4318630622.186
4318640718.733,4318640972.66
4318651066.258,4318651316.522
4318661410.657,4318661595.258
4318671696.763,4318671944.999
4318682039.644,4318682292.674
4318692391.795,4318692643.146
4318702745.136,4318702982.216
4318713088.885,4318713337.155
4318723439.806,4318723687.106
4318733784.491,4318734026.657
4318744124.022,4318744382.542
4318754486.77,4318754736.164
4318764839.818,4318765087.322
4318775181.98,4318775436.1
4318785530.389,4318785789.57
4318795892.147,4318796142.164
4318806243.737,4318806488.914
4318816590.335,4318816840.882
4318826943.135,4318827138.41
4318837218.614,4318837474.431
4318847576.627,4318847821.267
4318857923.35,4318858177.724
4318868278.878,4318868504.794
4318878599.911,4318878834.707
4318888931.986,4318889181.306
4318899280.411,4318899511.447
4318909606.494,4318909790.716
4318919871.087,4318920137.861
4318930239.706,4318930491.897
4318940587.121,4318940842.065
4318950948.138,4318951208.435
4318961319.834,4318961571.091
4318971672.163,4318971932.58
4318982032.52,4318982293.25
4318992395.522,4318992642.985
4319002749.258,4319003018.821
4319013122.066,4319013385.946
4319023493.37,4319023752.83
4319033868.02,4319034126.224
4319044227.223,4319044483.87
4319054592.91,4319054843.43
4319064943.26,4319065187.847
4319075295.523,4319075563.684
4319085669.687,4319085924.348
4319096028.116,4319096287.986
4319106397.132,4319106656.569
4319116783.493,4319117062.764
4319127170.486,4319127423.737
4319137530.406,4319137791.336
4319147906.031,4319148175.012
4319158280.492,4319158534.139
4319168635.27,4319168882.297
4319179007.767,4319179268.28
4319189362.561,4319189613.191
4319199718.896,4319199951.279
4319210057.681,4319210292.407
4319220394.631,4319220648.178
4319230745.619,4319230996.82
4319241091.405,4319241347.566
4319251454.979,4319251706.916
4319261808.677,4319262060.521
4319272159.242,4319272412.406
4319282511.058,4319282753.861
4319292858.499,4319293097.126
4319303192.652,4319303442.175
4319313547.545,4319313802.875
4319323898.043,4319324158.253
4319334254.966,4319334507.263
4319344603.374,4319344845.208
4319354948.131,4319355196.171
4319365297.726,4319365551.413
4319375652.666,4319375903.223
4319386009.427,4319386260.558
4319396363.743,4319396607.93
4319406708.577,4319406956.754
4319417059.169,4319417308.876
4319427411.223,4319427662.247
4319437761.565,4319438009.055
4319448105.433,4319448347.262
4319458450.371,4319458693.018
4319468794.901,4319469049.775
4319479145.124,4319479394.851
4319489500.209,4319489734.115
4319499834.286,4319500079.533
4319510174.284,4319510417.92
4319520512.758,4319520768.672
4319530872.084,4319531122.861
4319541225.998,4319541460.001
4319551557.805,4319551799.205
4319561896.294,4319562147.798
4319572241.632,4319572497.292
4319582592.489,4319582834.262
4319592934.996,4319593191.783
4319603290.983,4319603534.262
4319613639.585,4319613885.558
4319623987.195,4319624255.869
4319634356.17,4319634616.247
4319644719.842,4319644974.496
4319655079.347,4319655327.29
4319665430.306,4319665664.949
4319675758.597,4319676022.734
4319686122.907,4319686378.034
4319696476.362,4319696736.136
4319706837.134,4319707089.808
4319717186.513,4319717442.59
4319727544.014,4319727792.121
4319737891.375,4319738140.112
4319748241.063,4319748488.574
4319758582.782,4319758826.922
4319768921.763,4319769177.7
4319779280.263,4319779542.054
4319789646.69,4319789904.887
4319800013.298,4319800273.432
4319810379.693,4319810645.077
4319820748.248,4319821003.622
4319831111.337,4319831363.644
4319841470.135,4319841724.882
4319851830.947,4319852095.004
4319862202.492,4319862459.395
4319872560.213,4319872807.9
4319882910.063,4319883167.17
4319893275.894,4319893528.635
4319903629.771,4319903873.011
4319913976.277,4319914221.97
4319924322.599,4319924580.46
4319934680.713,4319934939.353
4319945046.883,4319945302.36
4319955405.073,4319955659.143
4319965768.806,4319966038.273
4319976140.664,4319976401.255
4319986509.885,4319986764.885
4319996865.593,4319997114.323
4320007213.092,4320007470.009
4320017567.343,4320017816.087
4320027921.335,4320028167.615
4320038261.552,4320038497.425
4320048595.194,4320048852.942
4320058952.928,4320059215.333
4320069319.97,4320069568.094
4320079671.208,4320079924.432
4320090019.511,4320090215.32
4320100316.984,4320100568.291
4320110664.687,4320110910.934
4320121008.832,4320121259.172
4320131368.291,4320131614.798
