32,529641.1578190001
64,909145.5984139998
128,876594.4738980001
256,801955.182519
512,783501.793426
1024,721787.173231
2048,549188.6136509998
4096,592222.0256969999
8192,648031.9401949999
16384,904164.231272
32,520968.77990799997
64,881986.4597160002
128,872944.9228330001
256,794965.199018
512,783871.9953830001
1024,680613.7804
2048,539494.592777
4096,610621.191579
8192,596892.750499
16384,956812.9392160001
