32,512560.26483299996
64,923091.1443230001
128,1422055.7521720002
256,1629371.887294
512,1649676.682364
1024,1702574.0437410004
2048,1688848.7098660003
4096,1657216.838493
8192,1656151.5444179997
16384,1591407.9659130003
32,514268.261375
64,890246.1680399998
128,1396646.6282970002
256,1627172.4251320001
512,1638982.175296
1024,1683421.192716
2048,1680097.0028709997
4096,1568755.3501159998
8192,1364537.159785
16384,952802.2498379999
