################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-29-14-58/timer_1event_u40_c8193_8.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517260306.43 [20180129-14:11:46]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180129-161429  Secs: 1517267669 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180129 16:14:32 2 0 57 0 0 40 0 0 100 4983212 6670 0 687 32 30.70 28.46 26.59 32 0
20180129 16:14:33 3 0 56 0 0 41 0 0 100 4990075 6903 0 687 32 30.70 28.46 26.59 32 0
20180129 16:14:34 2 0 57 0 0 40 0 0 100 5016736 6601 0 687 32 30.80 28.52 26.62 32 0
20180129 16:14:35 3 0 56 0 0 41 0 0 100 5018325 6787 0 687 32 30.80 28.52 26.62 32 0
20180129 16:14:36 3 0 56 0 0 41 0 0 100 5032665 6688 0 687 32 30.80 28.52 26.62 32 0
20180129 16:14:37 3 0 57 0 0 41 0 0 100 5031217 6722 0 687 32 30.80 28.52 26.62 32 0
20180129 16:14:38 2 0 58 0 0 39 0 0 100 5030961 6505 0 687 32 30.80 28.52 26.62 32 0
20180129 16:14:39 2 0 57 0 0 40 0 0 100 5036792 6561 0 687 32 30.90 28.58 26.65 32 0
20180129 16:14:40 2 0 58 0 0 40 0 0 100 5031107 6617 0 687 32 30.90 28.58 26.65 32 0
20180129 16:14:41 2 0 57 0 0 40 0 0 100 5035121 6770 0 687 32 30.90 28.58 26.65 32 0
20180129 16:14:42 3 0 57 0 0 40 0 0 100 5043545 6544 0 687 32 30.90 28.58 26.65 32 0
20180129 16:14:43 2 0 57 0 0 41 0 0 100 5040223 6715 0 687 32 30.90 28.58 26.65 32 0
20180129 16:14:44 2 0 57 0 0 41 0 0 100 5034789 6748 0 687 32 30.99 28.63 26.68 32 0
20180129 16:14:45 2 0 57 0 0 41 0 0 100 5038510 6750 0 687 32 30.99 28.63 26.68 32 0
20180129 16:14:46 2 0 58 0 0 40 0 0 100 5035396 6599 0 687 32 30.99 28.63 26.68 32 0
20180129 16:14:47 2 0 57 0 0 40 0 0 100 5034843 6688 0 687 32 30.99 28.63 26.68 32 0
20180129 16:14:48 2 0 56 0 0 41 0 0 100 5041726 6724 0 687 32 30.99 28.63 26.68 32 0
20180129 16:14:49 2 0 57 0 0 40 0 0 100 5029031 6724 0 687 32 31.15 28.70 26.71 32 0
20180129 16:14:50 3 0 56 0 0 41 0 0 100 5031600 6782 0 687 32 31.15 28.70 26.71 32 0
20180129 16:14:51 2 0 58 0 0 40 0 0 100 5033914 6522 0 687 32 31.15 28.70 26.71 32 0
20180129 16:14:52 3 0 57 0 0 41 0 0 100 5023789 6713 0 687 32 31.15 28.70 26.71 32 0
20180129 16:14:53 3 0 57 0 0 40 0 0 100 5024983 6694 0 687 32 31.15 28.70 26.71 32 0
20180129 16:14:54 2 0 58 0 0 40 0 0 100 5029887 6478 0 687 32 31.22 28.76 26.74 32 0
20180129 16:14:55 2 0 57 0 0 41 0 0 100 5023798 6729 0 687 32 31.22 28.76 26.74 32 0
20180129 16:14:56 2 0 57 0 0 41 0 0 100 5025477 6727 0 687 32 31.22 28.76 26.74 32 0
20180129 16:14:57 3 0 57 0 0 41 0 0 100 5033341 6666 0 687 32 31.22 28.76 26.74 32 0
20180129 16:14:58 2 0 58 0 0 40 0 0 100 5034109 6624 0 687 32 31.22 28.76 26.74 32 0
20180129 16:14:59 3 0 56 0 0 41 0 0 100 5035499 6737 0 687 33 31.28 28.81 26.77 33 0
20180129 16:15:00 2 0 57 0 0 41 0 0 100 5036296 6703 0 687 32 31.28 28.81 26.77 32 0
20180129 16:15:01 2 0 57 0 0 41 0 0 100 5029975 6835 0 687 32 31.28 28.81 26.77 32 0
