################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-29-14-58/clock_1event_u40_c8193_3.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517260307.14 [20180129-14:11:47]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180129-152205  Secs: 1517264525 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180129 15:22:08 3 0 56 0 0 41 0 0 100 4775274 6747 0 687 32 29.86 18.76 9.80 32 0
20180129 15:22:09 3 0 56 0 0 41 0 0 100 4787375 6877 0 687 32 29.86 18.76 9.80 32 0
20180129 15:22:10 3 0 56 0 0 41 0 0 100 4810690 6819 0 687 32 29.86 18.76 9.80 32 0
20180129 15:22:11 3 0 57 0 0 40 0 0 100 4854944 6562 0 687 32 30.03 18.97 9.92 32 0
20180129 15:22:12 3 0 56 0 0 41 0 0 100 4910751 6859 0 687 32 30.03 18.97 9.92 32 0
20180129 15:22:13 3 0 57 0 0 40 0 0 100 4930660 6629 0 687 32 30.03 18.97 9.92 32 0
20180129 15:22:14 3 0 57 0 0 40 0 0 100 4955486 6592 0 687 32 30.03 18.97 9.92 32 0
20180129 15:22:15 3 0 56 0 0 42 0 0 100 4953288 6875 0 687 32 30.03 18.97 9.92 32 0
20180129 15:22:16 3 0 57 0 0 40 0 0 100 4968697 6672 0 687 32 30.19 19.19 10.04 32 0
20180129 15:22:17 3 0 57 0 0 40 0 0 100 4985568 6641 0 687 32 30.19 19.19 10.04 32 0
20180129 15:22:18 3 0 56 0 0 41 0 0 100 4998903 6825 0 687 32 30.19 19.19 10.04 32 0
20180129 15:22:19 3 0 58 0 0 39 0 0 100 5011495 6461 0 687 32 30.19 19.19 10.04 32 0
20180129 15:22:20 3 0 56 0 0 41 0 0 100 5004222 6758 0 687 32 30.19 19.19 10.04 32 0
20180129 15:22:21 3 0 57 0 0 40 0 0 100 5006476 6686 0 687 32 30.33 19.40 10.15 32 0
20180129 15:22:22 3 0 58 0 0 40 0 0 100 5011354 6495 0 687 32 30.33 19.40 10.15 32 0
20180129 15:22:23 3 0 56 0 0 41 0 0 100 5011429 6727 0 687 32 30.33 19.40 10.15 32 0
20180129 15:22:24 3 0 56 0 0 41 0 0 100 5013832 6793 0 687 32 30.33 19.40 10.15 32 0
20180129 15:22:25 3 0 56 0 0 41 0 0 100 5020339 6742 0 687 32 30.33 19.40 10.15 32 0
20180129 15:22:26 3 0 57 0 0 40 0 0 100 5012911 6596 0 687 32 30.46 19.61 10.27 32 0
20180129 15:22:27 3 0 57 0 0 40 0 0 100 5019347 6595 0 687 32 30.46 19.61 10.27 32 0
20180129 15:22:28 3 0 56 0 0 41 0 0 100 5015755 6682 0 687 32 30.46 19.61 10.27 32 0
20180129 15:22:29 3 0 56 0 0 41 0 0 100 5014329 6786 0 687 32 30.46 19.61 10.27 32 0
20180129 15:22:30 3 0 57 0 0 40 0 0 100 5014434 6619 0 687 32 30.46 19.61 10.27 32 0
20180129 15:22:31 3 0 56 0 0 41 0 0 100 5021600 6683 0 687 32 30.59 19.82 10.39 32 0
20180129 15:22:32 3 0 56 0 0 41 0 0 100 5017020 6797 0 687 32 30.59 19.82 10.39 32 0
20180129 15:22:33 3 0 56 0 0 41 0 0 100 5019159 6696 0 687 32 30.59 19.82 10.39 32 0
20180129 15:22:34 3 0 56 0 0 41 0 0 100 5028604 6644 0 687 32 30.59 19.82 10.39 32 0
20180129 15:22:35 3 0 57 0 0 40 0 0 100 5017233 6723 0 687 32 30.59 19.82 10.39 32 0
20180129 15:22:36 3 0 56 0 0 41 0 0 100 5009789 6770 0 687 32 30.70 20.02 10.50 32 0
20180129 15:22:37 3 0 56 0 0 41 0 0 100 5024879 6614 0 687 32 30.70 20.02 10.50 32 0
20180129 15:22:38 3 0 57 0 0 40 0 0 100 5018249 6547 0 687 32 30.70 20.02 10.50 32 0
20180129 15:22:39 3 0 57 0 0 41 0 0 100 5020910 6669 0 687 32 30.70 20.02 10.50 33 0
20180129 15:22:40 3 0 56 0 0 41 0 0 100 5018206 6759 0 687 32 30.70 20.02 10.50 32 0
20180129 15:22:41 3 0 56 0 0 41 0 0 100 5014687 6798 0 687 32 30.81 20.22 10.62 32 0
20180129 15:22:42 3 0 57 0 0 40 0 0 100 5010449 6522 0 687 32 30.81 20.22 10.62 32 0
20180129 15:22:43 3 0 56 0 0 41 0 0 100 5004733 6969 0 687 32 30.81 20.22 10.62 32 0
20180129 15:22:44 3 0 57 0 0 40 0 0 100 5009168 6613 0 687 32 30.81 20.22 10.62 32 0
20180129 15:22:45 3 0 56 0 0 41 0 0 100 5010966 6713 0 687 32 30.81 20.22 10.62 32 0
20180129 15:22:46 3 0 57 0 0 40 0 0 100 5008878 6532 0 687 32 30.90 20.41 10.73 32 0
20180129 15:22:47 3 0 56 0 0 40 0 0 100 5007397 6692 0 687 32 30.90 20.41 10.73 32 0
