257,111627.776910
256,100776.764247
256,112511.708092
256,108353.311333
256,103042.132440
256,124556.638153
256,106322.188683
256,100559.277050
256,109348.920484
256,120127.565389
256,105152.251529
256,101922.833782
256,114360.098195
256,103264.848297
256,109063.773589
256,120780.637694
256,112807.131539
256,104237.890946
256,108268.010945
256,113089.140742
256,112184.318832
256,112835.007073
256,123814.622603
256,105474.148302
256,112242.446479
256,118071.853953
256,119179.331805
256,119037.460601
256,118518.365668
256,110127.167292
256,117681.847392
256,110731.244479
