257,118607.609059
256,102601.933731
256,117266.072253
256,105134.997361
256,108729.165750
256,114102.723312
256,111294.699871
256,105214.807812
256,112262.921711
256,107057.994597
256,118406.787784
256,101265.031093
256,104347.527474
256,110115.214735
256,114766.186382
256,102121.390957
256,130193.103607
256,107187.214001
256,108799.648120
256,101957.410142
256,100071.734984
256,111765.252387
256,111555.760497
256,117258.116669
256,108078.662513
256,117127.752394
256,120568.386193
256,109276.476648
256,107794.069045
256,120628.160467
256,122958.216369
256,119642.867318
