################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-29-14-58/timer_1event_u40_c8193_7.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517260306.74 [20180129-14:11:46]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180129-161325  Secs: 1517267605 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180129 16:13:28 2 0 56 0 0 41 0 0 100 4942920 6936 0 687 32 27.75 27.59 26.20 32 0
20180129 16:13:29 3 0 57 0 0 40 0 0 100 4967290 6561 0 687 32 27.75 27.59 26.20 32 0
20180129 16:13:30 3 0 56 0 0 41 0 0 100 4960561 6800 0 687 32 27.75 27.59 26.20 32 0
20180129 16:13:31 2 0 57 0 0 41 0 0 100 4980162 6711 0 687 32 27.75 27.59 26.20 32 0
20180129 16:13:32 2 0 57 0 0 41 0 0 100 5000352 6732 0 687 32 27.75 27.59 26.20 32 0
20180129 16:13:33 3 0 57 0 0 41 0 0 100 5002017 6656 0 687 32 28.09 27.67 26.24 32 0
20180129 16:13:34 2 0 57 0 0 41 0 0 100 5020521 6757 0 687 32 28.09 27.67 26.24 32 0
20180129 16:13:35 3 0 57 0 0 40 0 0 100 5023558 6617 0 687 32 28.09 27.67 26.24 32 0
20180129 16:13:36 2 0 57 0 0 40 0 0 100 5021171 6762 0 687 32 28.09 27.67 26.24 32 0
20180129 16:13:37 2 0 56 0 0 41 0 0 100 5022638 6844 0 687 33 28.09 27.67 26.24 34 0
20180129 16:13:38 2 0 57 0 0 41 0 0 100 5022899 6697 0 687 32 28.40 27.74 26.27 32 0
20180129 16:13:39 3 0 56 0 0 41 0 0 100 5019030 6784 0 687 32 28.40 27.74 26.27 32 0
20180129 16:13:40 2 0 57 0 0 41 0 0 100 5029815 6728 0 687 32 28.40 27.74 26.27 32 0
20180129 16:13:41 3 0 57 0 0 41 0 0 100 5024368 6849 0 687 32 28.40 27.74 26.27 32 0
20180129 16:13:42 2 0 57 0 0 40 0 0 100 5022219 6674 0 687 32 28.40 27.74 26.27 32 0
20180129 16:13:43 2 0 58 0 0 40 0 0 100 5024558 6479 0 687 32 28.69 27.81 26.30 32 0
20180129 16:13:44 2 0 58 0 0 40 0 0 100 5016142 6645 0 687 32 28.69 27.81 26.30 32 0
20180129 16:13:45 2 0 58 0 0 40 0 0 100 5020994 6549 0 687 32 28.69 27.81 26.30 32 0
20180129 16:13:46 2 0 58 0 0 39 0 0 100 5021917 6456 0 687 32 28.69 27.81 26.30 32 0
20180129 16:13:47 2 0 57 0 0 40 0 0 100 5013238 6685 0 687 32 28.69 27.81 26.30 32 0
20180129 16:13:48 3 0 57 0 0 41 0 0 100 5013323 6779 0 687 32 29.04 27.90 26.33 32 0
20180129 16:13:49 3 0 57 0 0 40 0 0 100 5017198 6566 0 687 32 29.04 27.90 26.33 32 0
