257,92566.618514
256,94914.887096
256,94590.939865
256,102524.512614
256,98794.972912
256,104234.184765
256,109064.564543
256,108116.976668
256,100904.462109
256,94155.980103
256,98517.355959
256,91557.236254
256,100025.947534
256,94572.141742
256,96360.193985
256,99387.097869
256,97430.132055
256,102417.063316
256,103248.103765
256,101684.233937
256,93085.132833
256,105866.392968
256,106887.763201
256,107111.256485
256,108054.195374
256,100046.729725
256,99400.845376
256,99946.412469
256,107363.850810
256,101909.003324
256,107265.968997
256,104053.298951
