257,99343.478613
256,105360.165609
256,104418.584341
256,106367.882522
256,103686.022130
256,101061.136751
256,103704.753229
256,98300.752349
256,101199.551410
256,104340.928602
256,100061.082058
256,104238.139260
256,101181.429439
256,110473.289399
256,98451.141439
256,102015.018520
256,108159.298426
256,104978.486802
256,101519.420922
256,104730.841351
256,108192.938092
256,100984.456703
256,102614.218042
256,100122.752258
256,102791.196084
256,104954.504310
256,105083.155530
256,98940.623797
256,98855.609680
256,111200.064312
256,109059.903197
256,109605.917684
