################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-29-14-58/clock_1event_u40_c8193_7.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517260306.98 [20180129-14:11:46]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180129-152630  Secs: 1517264790 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180129 15:26:33 3 0 56 0 0 41 0 0 100 4849275 6806 0 687 32 30.80 25.06 14.63 32 0
20180129 15:26:34 3 0 57 0 0 40 0 0 100 4901346 6605 0 687 32 30.80 25.06 14.63 32 0
20180129 15:26:35 3 0 57 0 0 40 0 0 100 4900522 6573 0 687 32 30.80 25.06 14.63 32 0
20180129 15:26:36 3 0 57 0 0 40 0 0 100 4923670 6703 0 687 32 30.90 25.17 14.72 32 0
20180129 15:26:37 3 0 57 0 0 40 0 0 100 4941553 6525 0 687 32 30.90 25.17 14.72 32 0
20180129 15:26:38 3 0 56 0 0 41 0 0 100 4947229 6731 0 687 32 30.90 25.17 14.72 32 0
20180129 15:26:39 3 0 57 0 0 40 0 0 100 4960499 6580 0 687 32 30.90 25.17 14.72 32 0
20180129 15:26:40 3 0 56 0 0 40 0 0 100 4967411 6659 0 687 32 30.90 25.17 14.72 32 0
20180129 15:26:41 3 0 56 0 0 40 0 0 100 4965334 6675 0 687 32 30.99 25.29 14.81 32 0
20180129 15:26:42 3 0 56 0 0 41 0 0 100 4971126 6712 0 687 32 30.99 25.29 14.81 32 0
20180129 15:26:43 3 0 56 0 0 41 0 0 100 4980452 6751 0 687 32 30.99 25.29 14.81 32 0
20180129 15:26:44 3 0 57 0 0 40 0 0 100 4970974 6737 0 687 32 30.99 25.29 14.81 32 0
20180129 15:26:45 3 0 58 0 0 39 0 0 100 4964594 6551 0 687 32 30.99 25.29 14.81 32 0
20180129 15:26:46 3 0 58 0 0 40 0 0 100 4971510 6491 0 687 32 31.07 25.40 14.90 32 0
20180129 15:26:47 3 0 57 0 0 40 0 0 100 4964451 6584 0 687 32 31.07 25.40 14.90 32 0
20180129 15:26:48 3 0 57 0 0 40 0 0 100 4966137 6683 0 687 32 31.07 25.40 14.90 32 0
