################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-29-14-58/clock_8192events_u40_c8193_9.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517260307.25 [20180129-14:11:47]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180129-164022  Secs: 1517269222 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180129 16:40:25 2 0 60 0 0 38 0 0 100 4141619 6334 0 683 32 27.47 28.14 27.48 32 0
20180129 16:40:26 2 0 60 0 0 39 0 0 100 4146564 6301 0 683 32 27.47 28.14 27.48 32 0
20180129 16:40:27 2 0 58 0 0 40 0 0 100 4162670 6487 0 683 32 27.47 28.14 27.48 32 0
20180129 16:40:28 2 0 59 0 0 38 0 0 100 4170778 6342 0 683 32 27.47 28.14 27.48 32 0
20180129 16:40:29 2 0 58 0 0 40 0 0 100 4168598 6631 0 683 32 27.47 28.14 27.48 32 0
20180129 16:40:30 2 0 59 0 0 39 0 0 100 4180811 6409 0 683 32 27.83 28.20 27.51 32 0
20180129 16:40:31 2 0 59 0 0 39 0 0 100 4170930 6422 0 683 34 27.83 28.20 27.51 32 0
20180129 16:40:32 2 0 58 0 0 40 0 0 100 4173915 6582 0 683 32 27.83 28.20 27.51 32 0
20180129 16:40:33 2 0 60 0 0 38 0 0 100 4176643 6304 0 683 32 27.83 28.20 27.51 32 0
20180129 16:40:34 2 0 58 0 0 40 0 0 100 4198378 6507 0 683 33 27.83 28.20 27.51 32 0
20180129 16:40:35 2 0 59 0 0 39 0 0 100 4195712 6362 0 683 32 28.16 28.27 27.53 32 0
20180129 16:40:36 2 0 59 0 0 39 0 0 100 4213560 6462 0 683 32 28.16 28.27 27.53 32 0
20180129 16:40:37 2 0 59 0 0 38 0 0 100 4216065 6322 0 683 33 28.16 28.27 27.53 35 0
20180129 16:40:38 2 0 59 0 0 39 0 0 100 4227940 6358 0 683 32 28.16 28.27 27.53 32 0
