257,98138.406993
256,115199.824750
256,106659.283024
256,118052.040935
256,119189.522564
256,99928.369607
256,118449.127697
256,107873.268418
256,101553.273309
256,111411.180273
256,123593.903589
256,112336.732373
256,113880.123298
256,113905.012539
256,108260.200959
256,120785.051764
256,100650.781815
256,122001.491825
256,98686.762942
256,123567.688091
256,124353.378782
256,106455.533375
256,121052.614391
256,119610.674382
256,114053.842896
256,108669.849216
256,106318.805007
256,111874.240980
256,101437.036727
256,112888.756471
256,122687.253930
256,107606.510848
