################################################################################
# Collectl:   V3.6.9-1  HiRes: 1  Options: -P -f results/2018-01-29-14-58/clock_8192events_u40_c8193_0.dat -sc -c40 -oaz 
# Host:       server-0  DaemonOpts: 
# Booted:     1517260306.82 [20180129-14:11:46]
# Distro:     debian jessie/sid, Ubuntu 14.04.1 LTS  Platform: 
# Date:       20180129-163051  Secs: 1517268651 TZ: -0700
# SubSys:     c Options: az Interval: 1 NumCPUs: 64  CPUsDis: 1 NumBud: 0 Flags: iD
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-gnu-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2200.021 Cores: 8  Siblings: 8 Nodes: 4
# Kernel:     3.13.0-100-generic  Memory: 131822812 kB  Swap: 3145724 kB
# NumDisks:   7 DiskNames: sdb sdd sdc sde sdf sdg sda
# NumNets:    9 NetNames: eth0:1000 eth1:?? eth2:?? eth3:?? eth4:10000 eth5:10000 eth6:10000 eth7:10000 lo:??
# SCSI:       DA:0:00:00:00 DA:0:00:01:00 DA:0:00:02:00 DA:0:00:03:00 DA:0:00:04:00 DA:0:00:05:00 DA:0:00:06:00 ??:0:00:32:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot
20180129 16:30:54 2 0 60 0 0 38 0 0 100 3582691 6231 0 683 32 17.87 24.87 26.20 32 0
20180129 16:30:55 2 0 59 0 0 38 0 0 100 3609605 6277 0 683 33 17.87 24.87 26.20 32 0
20180129 16:30:56 2 0 60 0 0 37 0 0 100 3602171 6201 0 683 32 17.87 24.87 26.20 32 0
20180129 16:30:57 2 0 60 0 0 38 0 0 100 3611484 6238 0 683 32 17.87 24.87 26.20 32 0
20180129 16:30:58 2 0 60 0 0 38 0 0 100 3625629 6185 0 683 32 17.87 24.87 26.20 32 0
20180129 16:30:59 2 0 59 0 0 39 0 0 100 3634162 6378 0 683 32 19.00 24.99 26.24 32 0
20180129 16:31:00 2 0 60 0 0 38 0 0 100 3659338 6360 0 683 32 19.00 24.99 26.24 32 0
20180129 16:31:01 2 0 60 0 0 38 0 0 100 3658453 6270 0 683 32 19.00 24.99 26.24 32 0
20180129 16:31:02 2 0 60 0 0 37 0 0 100 3629026 6113 0 683 32 19.00 24.99 26.24 32 0
20180129 16:31:03 2 0 59 0 0 39 0 0 100 3632866 6317 0 683 33 19.00 24.99 26.24 32 0
20180129 16:31:04 2 0 60 0 0 38 0 0 100 3647881 6302 0 683 32 20.04 25.11 26.27 32 0
20180129 16:31:05 2 0 60 0 0 38 0 0 100 3652173 6169 0 683 32 20.04 25.11 26.27 32 0
20180129 16:31:06 2 0 60 0 0 38 0 0 100 3667106 6398 1 683 32 20.04 25.11 26.27 32 0
20180129 16:31:07 2 0 60 0 0 38 0 0 100 3656991 6211 0 683 32 20.04 25.11 26.27 32 0
20180129 16:31:08 2 0 59 0 0 39 0 0 100 3671740 6449 0 683 32 20.04 25.11 26.27 32 0
20180129 16:31:09 2 0 60 0 0 37 0 0 100 3677625 6165 0 683 32 21.00 25.22 26.30 32 0
20180129 16:31:10 2 0 60 0 0 38 0 0 100 3685066 6370 1 683 32 21.00 25.22 26.30 32 0
20180129 16:31:11 2 0 60 0 0 38 0 0 100 3683950 6236 0 683 32 21.00 25.22 26.30 32 0
20180129 16:31:12 2 0 60 0 0 38 0 0 100 3695498 6339 0 683 32 21.00 25.22 26.30 32 0
20180129 16:31:13 2 0 59 0 0 39 0 0 100 3681037 6444 0 683 32 21.00 25.22 26.30 32 0
20180129 16:31:14 2 0 59 0 0 39 0 0 100 3685664 6312 0 683 32 21.88 25.34 26.33 32 0
20180129 16:31:15 2 0 60 0 0 38 0 0 100 3704435 6204 0 683 32 21.88 25.34 26.33 32 0
20180129 16:31:16 2 0 60 0 0 38 0 0 100 3708345 6302 0 683 32 21.88 25.34 26.33 32 0
20180129 16:31:17 2 0 60 0 0 38 0 0 100 3712050 6262 0 683 32 21.88 25.34 26.33 32 0
20180129 16:31:18 2 0 60 0 0 38 0 0 100 3724888 6259 0 683 32 21.88 25.34 26.33 32 0
20180129 16:31:19 2 0 59 0 0 39 0 0 100 3710692 6359 0 683 32 22.69 25.45 26.36 32 0
20180129 16:31:20 2 0 60 0 0 38 0 0 100 3703293 6271 0 683 32 22.69 25.45 26.36 32 0
20180129 16:31:21 2 0 59 0 0 39 0 0 100 3704086 6392 0 683 32 22.69 25.45 26.36 32 0
20180129 16:31:22 2 0 60 0 0 38 0 0 100 3705532 6181 0 683 32 22.69 25.45 26.36 33 0
20180129 16:31:23 2 0 59 0 0 39 0 0 100 3718057 6339 0 683 32 22.69 25.45 26.36 33 0
20180129 16:31:24 2 0 60 0 0 38 0 0 100 3734370 6200 0 683 32 23.44 25.56 26.39 32 0
20180129 16:31:25 2 0 60 0 0 38 0 0 100 3732505 6323 0 683 34 23.44 25.56 26.39 32 0
20180129 16:31:26 2 0 58 0 0 40 0 0 100 3736755 6482 0 683 32 23.44 25.56 26.39 32 0
20180129 16:31:27 2 0 60 0 0 38 0 0 100 3747566 6215 0 683 32 23.44 25.56 26.39 32 0
20180129 16:31:28 2 0 59 0 0 39 0 0 100 3738682 6507 0 683 32 23.44 25.56 26.39 32 0
20180129 16:31:29 2 0 60 0 0 38 0 0 100 3732331 6237 0 683 32 24.12 25.66 26.42 33 0
